elapsed, window, total, successful, failed
5.000008, 5.000008, 13308, 6055, 7253
10.000366, 5.000358, 11671, 5811, 5860
15.000453, 5.000087, 11755, 5976, 5779
20.000256, 4.999803, 12027, 6058, 5969
25.000008, 4.999752, 11743, 5925, 5818
30.000048, 5.00004, 11820, 6007, 5813
35.000071, 5.000023, 12399, 6281, 6118
40.000175, 5.000104, 11661, 5912, 5749
45.000085, 4.99991, 11797, 6012, 5785
50.000517, 5.000432, 11790, 5931, 5859
55.000052, 4.999535, 11929, 6051, 5878
60.000067, 5.000015, 11991, 6113, 5878
65.000626, 5.000559, 12152, 6109, 6043
70.000097, 4.999471, 11606, 5904, 5702
75.000047, 4.99995, 11959, 6062, 5897
80.000149, 5.000102, 11746, 5934, 5812
85.001337, 5.001188, 11910, 6144, 5766
90.000033, 4.998696, 11630, 5820, 5810
95.00001, 4.999977, 11321, 5690, 5631
100.000119, 5.000109, 11918, 6111, 5807
105.000317, 5.000198, 11826, 6091, 5735
110.000049, 4.999732, 11830, 6006, 5824
115.000391, 5.000342, 12100, 6232, 5868
120.00034, 4.999949, 11785, 5945, 5840
125.000142, 4.999802, 12092, 6153, 5939
130.000108, 4.999966, 11674, 5993, 5681
135.000094, 4.999986, 11900, 6143, 5757
140.000208, 5.000114, 12043, 6151, 5892
145.000009, 4.999801, 12111, 6221, 5890
150.000108, 5.000099, 12045, 6126, 5919
155.000154, 5.000046, 12194, 6326, 5868
160.000468, 5.000314, 11983, 6118, 5865
165.000484, 5.000016, 11418, 5744, 5674
170.00016, 4.999676, 12180, 6229, 5951
175.000014, 4.999854, 11535, 5931, 5604
180.001179, 5.001165, 12024, 6185, 5839
185.000018, 4.998839, 12294, 6268, 6026
190.00001, 4.999992, 11617, 5976, 5641
195.000143, 5.000133, 11635, 6003, 5632
200.000019, 4.999876, 11653, 5966, 5687
205.000186, 5.000167, 11780, 5950, 5830
210.000735, 5.000549, 12289, 6225, 6064
215.000077, 4.999342, 11978, 6109, 5869
220.000012, 4.999935, 12169, 6241, 5928
225.000168, 5.000156, 11929, 6146, 5783
230.000016, 4.999848, 11784, 6014, 5770
235.000025, 5.000009, 11612, 5869, 5743
240.000049, 5.000024, 11614, 5908, 5706
245.00018, 5.000131, 11745, 5978, 5767
250.000419, 5.000239, 11695, 5989, 5706
255.000028, 4.999609, 12333, 6316, 6017
260.000092, 5.000064, 11952, 6038, 5914
265.000011, 4.999919, 11582, 5921, 5661
270.000036, 5.000025, 12030, 6141, 5889
275.000056, 5.00002, 11915, 6130, 5785
280.000641, 5.000585, 12071, 6288, 5783
285.000094, 4.999453, 12160, 6224, 5936
290.000114, 5.00002, 11979, 6180, 5799
295.000584, 5.00047, 12393, 6461, 5932
300.000109, 4.999525, 11830, 6137, 5693
301.017967, 1.017858, 2202, 1104, 1098
