elapsed, window, total, successful, failed
5.000037, 5.000037, 46154, 12673, 33481
10.000016, 4.999979, 50860, 15320, 35540
15.000136, 5.00012, 50353, 15085, 35268
20.0001, 4.999964, 50308, 14949, 35359
25.000057, 4.999957, 48021, 14205, 33816
30.000633, 5.000576, 48618, 14202, 34416
35.000122, 4.999489, 49837, 14403, 35434
40.000271, 5.000149, 50728, 15149, 35579
45.000029, 4.999758, 51565, 15629, 35936
50.000091, 5.000062, 51753, 15632, 36121
55.000014, 4.999923, 51493, 15444, 36049
60.000041, 5.000027, 52347, 15836, 36511
65.000062, 5.000021, 51978, 15485, 36493
70.000011, 4.999949, 50046, 15306, 34740
75.000239, 5.000228, 51182, 15418, 35764
80.000078, 4.999839, 50999, 15146, 35853
85.000013, 4.999935, 50020, 15020, 35000
90.000026, 5.000013, 51223, 15279, 35944
95.000024, 4.999998, 51436, 15405, 36031
100.000003, 4.999979, 52177, 15651, 36526
105.00011, 5.000107, 52673, 16027, 36646
110.000022, 4.999912, 50149, 15138, 35011
115.000041, 5.000019, 49489, 14956, 34533
120.000355, 5.000314, 52286, 15656, 36630
125.001521, 5.001166, 51231, 15471, 35760
130.001628, 5.000107, 51598, 15379, 36219
135.000048, 4.99842, 50978, 15390, 35588
140.000027, 4.999979, 51213, 15377, 35836
145.000093, 5.000066, 50895, 15350, 35545
150.000025, 4.999932, 52555, 15707, 36848
155.000134, 5.000109, 51344, 15495, 35849
160.000039, 4.999905, 52143, 15623, 36520
165.000007, 4.999968, 51097, 15185, 35912
170.000039, 5.000032, 51572, 15380, 36192
175.000141, 5.000102, 52353, 15603, 36750
180.000143, 5.000002, 50391, 15012, 35379
185.000021, 4.999878, 49685, 14688, 34997
190.000019, 4.999998, 50697, 14732, 35965
195.000205, 5.000186, 50875, 15304, 35571
200.00026, 5.000055, 50359, 14926, 35433
205.000033, 4.999773, 50144, 14917, 35227
210.000026, 4.999993, 51331, 15081, 36250
215.000011, 4.999985, 52169, 15575, 36594
220.000329, 5.000318, 52262, 15397, 36865
225.000999, 5.00067, 51748, 15615, 36133
230.000136, 4.999137, 51411, 15381, 36030
235.000006, 4.99987, 51240, 15262, 35978
240.000066, 5.00006, 49725, 14847, 34878
245.001582, 5.001516, 51563, 15688, 35875
250.000083, 4.998501, 50206, 14944, 35262
255.00023, 5.000147, 51688, 15519, 36169
260.000024, 4.999794, 51259, 15468, 35791
265.000092, 5.000068, 51284, 15574, 35710
270.000012, 4.99992, 51812, 15457, 36355
275.000096, 5.000084, 51403, 15338, 36065
280.000009, 4.999913, 50557, 15300, 35257
285.000086, 5.000077, 51962, 15676, 36286
290.000039, 4.999953, 51468, 15087, 36381
295.000159, 5.00012, 52280, 15854, 36426
300.000102, 4.999943, 52110, 15676, 36434
301.032296, 1.032194, 10278, 3121, 7157
