elapsed, window, total, successful, failed
5.000016, 5.000016, 41485, 11008, 30477
10.000752, 5.000736, 46356, 13507, 32849
15.000095, 4.999343, 46209, 13473, 32736
20.000014, 4.999919, 44895, 13025, 31870
25.000246, 5.000232, 43702, 12470, 31232
30.000044, 4.999798, 45826, 13161, 32665
35.000006, 4.999962, 46371, 13338, 33033
40.000025, 5.000019, 46881, 13771, 33110
45.000013, 4.999988, 47587, 14209, 33378
50.000012, 4.999999, 47298, 14002, 33296
55.000009, 4.999997, 46863, 13736, 33127
60.000032, 5.000023, 47424, 13655, 33769
65.00001, 4.999978, 47196, 13925, 33271
70.000007, 4.999997, 46155, 13848, 32307
75.000023, 5.000016, 47036, 13805, 33231
80.000012, 4.999989, 47202, 13754, 33448
85.000059, 5.000047, 46399, 13608, 32791
90.000432, 5.000373, 46930, 13751, 33179
95.000113, 4.999681, 46518, 13514, 33004
100.000031, 4.999918, 46151, 13426, 32725
105.00001, 4.999979, 47037, 13810, 33227
110.001004, 5.000994, 46259, 13764, 32495
115.000012, 4.999008, 44847, 13160, 31687
120.000052, 5.00004, 47159, 13856, 33303
125.000007, 4.999955, 46002, 13184, 32818
130.000022, 5.000015, 46313, 13500, 32813
135.000044, 5.000022, 45909, 13361, 32548
140.000024, 4.99998, 47015, 13949, 33066
145.000053, 5.000029, 46048, 13731, 32317
150.000061, 5.000008, 47195, 13811, 33384
155.000118, 5.000057, 46040, 13557, 32483
160.000017, 4.999899, 46314, 13185, 33129
165.000064, 5.000047, 47586, 13887, 33699
170.00019, 5.000126, 46575, 13742, 32833
175.00067, 5.00048, 46680, 13600, 33080
180.000022, 4.999352, 47370, 13843, 33527
185.000571, 5.000549, 45429, 13419, 32010
190.000029, 4.999458, 46231, 13343, 32888
195.000166, 5.000137, 46495, 13725, 32770
200.000022, 4.999856, 45886, 13352, 32534
205.000045, 5.000023, 45337, 13180, 32157
210.000027, 4.999982, 46184, 13131, 33053
215.000012, 4.999985, 46733, 13671, 33062
220.000249, 5.000237, 46862, 13487, 33375
225.000069, 4.99982, 46473, 13577, 32896
230.000065, 4.999996, 46534, 13691, 32843
235.000381, 5.000316, 45617, 13303, 32314
240.000259, 4.999878, 46485, 13692, 32793
245.000157, 4.999898, 45873, 13472, 32401
250.00005, 4.999893, 45220, 13235, 31985
255.000021, 4.999971, 46292, 13300, 32992
260.000052, 5.000031, 46822, 13972, 32850
265.000348, 5.000296, 46156, 13521, 32635
270.000057, 4.999709, 46219, 13366, 32853
275.000165, 5.000108, 45736, 13463, 32273
280.00021, 5.000045, 46371, 13570, 32801
285.0001, 4.99989, 45920, 13305, 32615
290.000036, 4.999936, 46805, 13170, 33635
295.000051, 5.000015, 46688, 13761, 32927
300.000157, 5.000106, 46662, 13597, 33065
301.032051, 1.031894, 9492, 2936, 6556
