elapsed, window, total, successful, failed
5.000125, 5.000125, 42823, 12021, 30802
10.000097, 4.999972, 46198, 13519, 32679
15.000051, 4.999954, 46025, 13330, 32695
20.000143, 5.000092, 45574, 13089, 32485
25.000032, 4.999889, 44902, 12724, 32178
30.000074, 5.000042, 45580, 13122, 32458
35.00006, 4.999986, 47087, 13600, 33487
40.000297, 5.000237, 47045, 13801, 33244
45.000087, 4.99979, 46832, 13521, 33311
50.000016, 4.999929, 47442, 14011, 33431
55.000303, 5.000287, 47463, 14275, 33188
60.00011, 4.999807, 47127, 13964, 33163
65.000023, 4.999913, 46844, 13692, 33152
70.000047, 5.000024, 45278, 13169, 32109
75.000011, 4.999964, 46559, 13782, 32777
80.001049, 5.001038, 47097, 13831, 33266
85.000353, 4.999304, 45833, 13286, 32547
90.000184, 4.999831, 46294, 13758, 32536
95.000309, 5.000125, 47156, 13949, 33207
100.000032, 4.999723, 47101, 13739, 33362
105.000089, 5.000057, 46239, 13233, 33006
110.000029, 4.99994, 46050, 13481, 32569
115.000021, 4.999992, 44998, 13281, 31717
120.000063, 5.000042, 46363, 13663, 32700
125.000059, 4.999996, 47067, 14079, 32988
130.000018, 4.999959, 46482, 13601, 32881
135.000385, 5.000367, 46420, 13408, 33012
140.000019, 4.999634, 45767, 13297, 32470
145.000025, 5.000006, 46549, 13739, 32810
150.000055, 5.00003, 46726, 13637, 33089
155.000034, 4.999979, 46851, 14033, 32818
160.000027, 4.999993, 46819, 13670, 33149
165.000016, 4.999989, 47044, 13935, 33109
170.000029, 5.000013, 47281, 13785, 33496
175.000051, 5.000022, 46004, 13294, 32710
180.000017, 4.999966, 46664, 13713, 32951
185.000126, 5.000109, 45883, 13433, 32450
190.001917, 5.001791, 45597, 13230, 32367
195.000263, 4.998346, 46557, 13639, 32918
200.000057, 4.999794, 45726, 13287, 32439
205.000007, 4.99995, 46052, 13506, 32546
210.000087, 5.00008, 45410, 12967, 32443
215.000322, 5.000235, 46953, 13534, 33419
220.000023, 4.999701, 47148, 13857, 33291
225.000065, 5.000042, 45657, 13573, 32084
230.000024, 4.999959, 46322, 13502, 32820
235.000179, 5.000155, 45906, 13190, 32716
240.00002, 4.999841, 46036, 13429, 32607
245.000289, 5.000269, 46476, 13589, 32887
250.000053, 4.999764, 45233, 13154, 32079
255.000008, 4.999955, 47178, 13674, 33504
260.000185, 5.000177, 46769, 13606, 33163
265.001075, 5.00089, 46214, 13504, 32710
270.000113, 4.999038, 47150, 13797, 33353
275.000033, 4.99992, 45719, 13280, 32439
280.000021, 4.999988, 46131, 13541, 32590
285.00013, 5.000109, 45819, 13244, 32575
290.000197, 5.000067, 47085, 13410, 33675
295.000039, 4.999842, 46619, 13483, 33136
300.000045, 5.000006, 46704, 13402, 33302
301.031723, 1.031678, 9740, 2780, 6960
