elapsed, window, total, successful, failed
5.000089, 5.000089, 52131, 15137, 36994
10.00001, 4.999921, 50893, 14535, 36358
15.000017, 5.000007, 50133, 14340, 35793
20.000112, 5.000095, 49792, 14252, 35540
25.000098, 4.999986, 49445, 13857, 35588
30.00001, 4.999912, 51006, 14621, 36385
35.000012, 5.000002, 51272, 14598, 36674
40.000138, 5.000126, 49785, 14170, 35615
45.000152, 5.000014, 49685, 13981, 35704
50.000019, 4.999867, 51669, 14559, 37110
55.000029, 5.00001, 49510, 13951, 35559
60.000462, 5.000433, 49920, 14190, 35730
65.000034, 4.999572, 50277, 14280, 35997
70.000066, 5.000032, 51079, 14646, 36433
75.000245, 5.000179, 50269, 14409, 35860
80.000053, 4.999808, 51464, 14869, 36595
85.000087, 5.000034, 50154, 14252, 35902
90.00007, 4.999983, 49101, 13871, 35230
95.000018, 4.999948, 50494, 14257, 36237
100.000051, 5.000033, 49892, 13897, 35995
105.000599, 5.000548, 49858, 13856, 36002
110.000037, 4.999438, 50922, 14156, 36766
115.00002, 4.999983, 50387, 14462, 35925
120.000149, 5.000129, 50487, 14369, 36118
125.000013, 4.999864, 50543, 14375, 36168
130.000147, 5.000134, 49360, 13890, 35470
135.000164, 5.000017, 50033, 14163, 35870
140.000035, 4.999871, 49421, 13954, 35467
145.000013, 4.999978, 50281, 14023, 36258
150.000164, 5.000151, 49881, 14187, 35694
155.000168, 5.000004, 49961, 13975, 35986
160.000042, 4.999874, 49543, 13620, 35923
165.000082, 5.00004, 48890, 13905, 34985
170.000086, 5.000004, 49464, 14045, 35419
175.000038, 4.999952, 49529, 14043, 35486
180.000251, 5.000213, 49587, 13936, 35651
185.000055, 4.999804, 50454, 14210, 36244
190.00003, 4.999975, 50550, 14218, 36332
195.000027, 4.999997, 50527, 14126, 36401
200.000009, 4.999982, 50426, 14344, 36082
205.000014, 5.000005, 50766, 14108, 36658
210.000008, 4.999994, 49786, 14033, 35753
215.000019, 5.000011, 49870, 13978, 35892
220.000108, 5.000089, 51109, 14115, 36994
225.000025, 4.999917, 50920, 14582, 36338
230.000054, 5.000029, 49906, 13687, 36219
235.000089, 5.000035, 49972, 14021, 35951
240.000123, 5.000034, 49697, 14269, 35428
245.000029, 4.999906, 50602, 14086, 36516
250.000006, 4.999977, 50118, 14070, 36048
255.000417, 5.000411, 50847, 14179, 36668
260.000053, 4.999636, 50538, 14190, 36348
265.000353, 5.0003, 49554, 13966, 35588
270.000039, 4.999686, 51389, 14244, 37145
275.000179, 5.00014, 50417, 14317, 36100
280.000089, 4.99991, 50088, 14335, 35753
285.000021, 4.999932, 50180, 14069, 36111
290.001532, 5.001511, 48484, 13434, 35050
295.00004, 4.998508, 49826, 14085, 35741
300.000077, 5.000037, 50820, 14504, 36316
301.032783, 1.032706, 9971, 2723, 7248
