elapsed, window, total, successful, failed
5.000065, 5.000065, 52533, 15023, 37510
10.000081, 5.000016, 48503, 13546, 34957
15.00194, 5.001859, 48133, 13423, 34710
20.000019, 4.998079, 47809, 13432, 34377
25.000412, 5.000393, 48429, 13291, 35138
30.000077, 4.999665, 48635, 13646, 34989
35.000056, 4.999979, 49260, 13901, 35359
40.000163, 5.000107, 49173, 13901, 35272
45.000235, 5.000072, 47840, 13285, 34555
50.000065, 4.99983, 47944, 13124, 34820
55.000063, 4.999998, 47767, 13324, 34443
60.000068, 5.000005, 47837, 13383, 34454
65.000129, 5.000061, 48490, 13832, 34658
70.000044, 4.999915, 48446, 13419, 35027
75.000238, 5.000194, 47661, 13486, 34175
80.000153, 4.999915, 47789, 13184, 34605
85.000009, 4.999856, 48486, 13445, 35041
90.000123, 5.000114, 46921, 13201, 33720
95.000037, 4.999914, 46909, 12947, 33962
100.000098, 5.000061, 48542, 13573, 34969
105.000369, 5.000271, 48066, 13573, 34493
110.000137, 4.999768, 48156, 13169, 34987
115.000109, 4.999972, 47774, 13414, 34360
120.000247, 5.000138, 47474, 13065, 34409
125.000339, 5.000092, 49030, 13693, 35337
130.000272, 4.999933, 46968, 12967, 34001
135.000013, 4.999741, 47788, 13052, 34736
140.000167, 5.000154, 47099, 13400, 33699
145.00002, 4.999853, 47929, 13148, 34781
150.000075, 5.000055, 48611, 13594, 35017
155.00001, 4.999935, 48469, 13402, 35067
160.000076, 5.000066, 48345, 13393, 34952
165.000027, 4.999951, 48284, 13525, 34759
170.000017, 4.99999, 48474, 13526, 34948
175.000018, 5.000001, 47856, 13563, 34293
180.000013, 4.999995, 49679, 13935, 35744
185.000037, 5.000024, 48195, 13450, 34745
190.000014, 4.999977, 48257, 13263, 34994
195.000042, 5.000028, 48491, 13294, 35197
200.00008, 5.000038, 48236, 13276, 34960
205.000148, 5.000068, 48827, 13453, 35374
210.000287, 5.000139, 48318, 13338, 34980
215.000064, 4.999777, 48151, 13316, 34835
220.000013, 4.999949, 49374, 13734, 35640
225.000485, 5.000472, 48358, 13363, 34995
230.000017, 4.999532, 48601, 13446, 35155
235.000321, 5.000304, 47423, 13206, 34217
240.000163, 4.999842, 48073, 13583, 34490
245.000026, 4.999863, 48854, 13562, 35292
250.000166, 5.00014, 48589, 13457, 35132
255.000046, 4.99988, 48193, 13364, 34829
260.000104, 5.000058, 47684, 13161, 34523
265.000035, 4.999931, 47892, 13105, 34787
270.000238, 5.000203, 48307, 13409, 34898
275.000014, 4.999776, 48034, 13402, 34632
280.000076, 5.000062, 48040, 13570, 34470
285.000526, 5.00045, 48033, 13013, 35020
290.000121, 4.999595, 47954, 13560, 34394
295.000017, 4.999896, 47425, 13175, 34250
300.000053, 5.000036, 47923, 13369, 34554
301.033562, 1.033509, 9293, 2627, 6666
