elapsed, window, total, successful, failed
5.00005, 5.00005, 52745, 15447, 37298
10.000007, 4.999957, 47899, 13375, 34524
15.000024, 5.000017, 47510, 13303, 34207
20.000025, 5.000001, 47864, 13579, 34285
25.000319, 5.000294, 48626, 13415, 35211
30.000128, 4.999809, 48395, 13724, 34671
35.000045, 4.999917, 48585, 13662, 34923
40.00006, 5.000015, 49303, 13804, 35499
45.000046, 4.999986, 48435, 13510, 34925
50.00001, 4.999964, 48477, 13358, 35119
55.000037, 5.000027, 48309, 13514, 34795
60.000072, 5.000035, 46758, 13136, 33622
65.000022, 4.99995, 47590, 13293, 34297
70.000008, 4.999986, 48623, 13559, 35064
75.000024, 5.000016, 47953, 13377, 34576
80.00001, 4.999986, 48828, 13726, 35102
85.000032, 5.000022, 48887, 13684, 35203
90.000013, 4.999981, 47167, 12982, 34185
95.000037, 5.000024, 47650, 13297, 34353
100.000037, 5.0, 47105, 12960, 34145
105.000151, 5.000114, 47858, 13377, 34481
110.000094, 4.999943, 47920, 13139, 34781
115.000268, 5.000174, 47457, 13140, 34317
120.000011, 4.999743, 47913, 13193, 34720
125.000076, 5.000065, 48359, 13298, 35061
130.00007, 4.999994, 46791, 12937, 33854
135.000454, 5.000384, 48523, 13557, 34966
140.000132, 4.999678, 48034, 13454, 34580
145.000022, 4.99989, 48282, 13331, 34951
150.000008, 4.999986, 48259, 13767, 34492
155.000294, 5.000286, 48197, 13250, 34947
160.000014, 4.99972, 48418, 13264, 35154
165.000007, 4.999993, 48788, 13736, 35052
170.000761, 5.000754, 47738, 13251, 34487
175.000063, 4.999302, 47567, 13077, 34490
180.000079, 5.000016, 48398, 13591, 34807
185.000562, 5.000483, 48286, 13498, 34788
190.000029, 4.999467, 47765, 12893, 34872
195.000022, 4.999993, 48641, 13548, 35093
200.000127, 5.000105, 48191, 13306, 34885
205.001604, 5.001477, 48732, 13457, 35275
210.000009, 4.998405, 48414, 13410, 35004
215.000033, 5.000024, 47538, 13216, 34322
220.000115, 5.000082, 49063, 13556, 35507
225.000015, 4.9999, 48339, 13406, 34933
230.00005, 5.000035, 48304, 13195, 35109
235.000086, 5.000036, 47534, 13274, 34260
240.000032, 4.999946, 47850, 13213, 34637
245.000031, 4.999999, 49145, 13381, 35764
250.000158, 5.000127, 47953, 13178, 34775
255.000046, 4.999888, 48878, 13637, 35241
260.000033, 4.999987, 47826, 13181, 34645
265.000022, 4.999989, 47919, 13016, 34903
270.000032, 5.00001, 48536, 13445, 35091
275.000025, 4.999993, 47423, 13235, 34188
280.000008, 4.999983, 48072, 13362, 34710
285.000131, 5.000123, 48708, 13359, 35349
290.000199, 5.000068, 47400, 13148, 34252
295.000038, 4.999839, 48196, 13382, 34814
300.000032, 4.999994, 47360, 13071, 34289
301.03167, 1.031638, 9223, 2453, 6770
