elapsed, window, total, successful, failed
5.000073, 5.000073, 55474, 16268, 39206
10.000168, 5.000095, 54938, 15840, 39098
15.000037, 4.999869, 54165, 15842, 38323
20.000029, 4.999992, 53396, 15616, 37780
25.000216, 5.000187, 53171, 15305, 37866
30.000163, 4.999947, 54455, 16025, 38430
35.000083, 4.99992, 54693, 16102, 38591
40.000031, 4.999948, 54437, 15779, 38658
45.000026, 4.999995, 53203, 15342, 37861
50.001274, 5.001248, 54007, 15542, 38465
55.000369, 4.999095, 52825, 15236, 37589
60.00004, 4.999671, 53521, 15548, 37973
65.000009, 4.999969, 53264, 15339, 37925
70.000042, 5.000033, 54231, 15611, 38620
75.000073, 5.000031, 54727, 16054, 38673
80.000018, 4.999945, 53837, 15555, 38282
85.000039, 5.000021, 54645, 16018, 38627
90.000174, 5.000135, 52848, 15308, 37540
95.000023, 4.999849, 53558, 15267, 38291
100.00002, 4.999997, 54098, 15642, 38456
105.000057, 5.000037, 54035, 15546, 38489
110.000008, 4.999951, 55495, 15831, 39664
115.000094, 5.000086, 53631, 15743, 37888
120.000012, 4.999918, 53286, 15261, 38025
125.000092, 5.00008, 54486, 15741, 38745
130.000165, 5.000073, 53170, 15254, 37916
135.000055, 4.99989, 54011, 15576, 38435
140.00002, 4.999965, 52807, 15259, 37548
145.000041, 5.000021, 54681, 15798, 38883
150.000054, 5.000013, 53931, 15555, 38376
155.000012, 4.999958, 53975, 15573, 38402
160.000013, 5.000001, 55115, 15604, 39511
165.000019, 5.000006, 53821, 15526, 38295
170.000051, 5.000032, 54218, 15737, 38481
175.000081, 5.00003, 52981, 15210, 37771
180.000228, 5.000147, 54346, 15756, 38590
185.000245, 5.000017, 54141, 15551, 38590
190.000012, 4.999767, 54585, 15587, 38998
195.000045, 5.000033, 54279, 15401, 38878
200.0001, 5.000055, 54663, 15994, 38669
205.000033, 4.999933, 54538, 15581, 38957
210.00006, 5.000027, 55256, 15941, 39315
215.000065, 5.000005, 53889, 15287, 38602
220.000006, 4.999941, 54878, 15655, 39223
225.000061, 5.000055, 53829, 15350, 38479
230.000227, 5.000166, 53908, 15398, 38510
235.000913, 5.000686, 53345, 15325, 38020
240.000019, 4.999106, 53560, 15521, 38039
245.000021, 5.000002, 54124, 15455, 38669
250.000154, 5.000133, 53600, 15285, 38315
255.000024, 4.99987, 54069, 15350, 38719
260.000042, 5.000018, 53502, 15449, 38053
265.000023, 4.999981, 55646, 16035, 39611
270.000028, 5.000005, 53634, 15287, 38347
275.000249, 5.000221, 53678, 15395, 38283
280.00004, 4.999791, 52905, 15166, 37739
285.000309, 5.000269, 54204, 15590, 38614
290.000111, 4.999802, 52459, 14879, 37580
295.000009, 4.999898, 53060, 15280, 37780
300.000097, 5.000088, 52955, 15315, 37640
301.032927, 1.03283, 10639, 3048, 7591
