elapsed, window, total, successful, failed
5.000169, 5.000169, 45686, 12409, 33277
10.000035, 4.999866, 49801, 13229, 36572
15.000247, 5.000212, 51753, 13645, 38108
20.000351, 5.000104, 52157, 14058, 38099
25.000007, 4.999656, 51646, 13976, 37670
30.000064, 5.000057, 51252, 13750, 37502
35.000011, 4.999947, 51055, 13583, 37472
40.000071, 5.00006, 51922, 13959, 37963
45.000037, 4.999966, 51101, 13891, 37210
50.000302, 5.000265, 51478, 13950, 37528
55.000072, 4.99977, 51983, 13886, 38097
60.000114, 5.000042, 51677, 13917, 37760
65.000085, 4.999971, 51666, 13948, 37718
70.000033, 4.999948, 52325, 14196, 38129
75.000032, 4.999999, 51914, 14181, 37733
80.000033, 5.000001, 51508, 13820, 37688
85.000057, 5.000024, 51520, 13857, 37663
90.000055, 4.999998, 51309, 13761, 37548
95.000025, 4.99997, 51704, 14220, 37484
100.000074, 5.000049, 52189, 14139, 38050
105.000214, 5.00014, 51612, 13891, 37721
110.000271, 5.000057, 50752, 13649, 37103
115.000083, 4.999812, 51411, 13735, 37676
120.000026, 4.999943, 51820, 13917, 37903
125.000011, 4.999985, 51812, 13916, 37896
130.000301, 5.00029, 52553, 14307, 38246
135.00002, 4.999719, 51735, 14179, 37556
140.000013, 4.999993, 50879, 13588, 37291
145.000231, 5.000218, 50172, 13559, 36613
150.000051, 4.99982, 51956, 13664, 38292
155.000156, 5.000105, 51631, 13602, 38029
160.000019, 4.999863, 51317, 13887, 37430
165.00006, 5.000041, 49273, 13645, 35628
170.000111, 5.000051, 51214, 13565, 37649
175.000082, 4.999971, 51413, 13512, 37901
180.000109, 5.000027, 51461, 13565, 37896
185.000125, 5.000016, 51535, 13756, 37779
190.000295, 5.00017, 51475, 13806, 37669
195.000021, 4.999726, 51344, 13405, 37939
200.000061, 5.00004, 50742, 13666, 37076
205.000071, 5.00001, 50696, 13569, 37127
210.000093, 5.000022, 51304, 13823, 37481
215.000024, 4.999931, 51065, 13588, 37477
220.000041, 5.000017, 50964, 13523, 37441
225.000104, 5.000063, 50884, 13770, 37114
230.000759, 5.000655, 50544, 13613, 36931
235.00004, 4.999281, 51276, 14493, 36783
240.000084, 5.000044, 49814, 14688, 35126
245.00002, 4.999936, 50028, 14379, 35649
250.000036, 5.000016, 49414, 14175, 35239
255.000012, 4.999976, 49140, 14201, 34939
260.000041, 5.000029, 49858, 14422, 35436
265.000072, 5.000031, 49623, 14420, 35203
270.000054, 4.999982, 50491, 14669, 35822
275.00012, 5.000066, 48762, 14159, 34603
280.000013, 4.999893, 49539, 14150, 35389
285.001234, 5.001221, 50169, 13773, 36396
290.000172, 4.998938, 50836, 13536, 37300
295.000453, 5.000281, 50459, 13439, 37020
300.001232, 5.000779, 52191, 13990, 38201
301.032508, 1.031276, 10323, 2608, 7715
