elapsed, window, total, successful, failed
5.000026, 5.000026, 47998, 12639, 35359
10.000013, 4.999987, 54532, 15090, 39442
15.000038, 5.000025, 56185, 15333, 40852
20.00023, 5.000192, 56795, 15712, 41083
25.000155, 4.999925, 55675, 15194, 40481
30.000069, 4.999914, 55721, 15172, 40549
35.000338, 5.000269, 55159, 15417, 39742
40.000008, 4.99967, 56457, 15969, 40488
45.000018, 5.00001, 55336, 15280, 40056
50.000155, 5.000137, 55915, 15363, 40552
55.000034, 4.999879, 56688, 15665, 41023
60.000009, 4.999975, 56025, 15411, 40614
65.00026, 5.000251, 54624, 15290, 39334
70.000108, 4.999848, 55401, 15531, 39870
75.000128, 5.00002, 55878, 15474, 40404
80.000022, 4.999894, 56262, 15582, 40680
85.000213, 5.000191, 56270, 15503, 40767
90.000175, 4.999962, 56195, 15699, 40496
95.000177, 5.000002, 56061, 15907, 40154
100.000073, 4.999896, 55778, 15406, 40372
105.000046, 4.999973, 54715, 15038, 39677
110.000017, 4.999971, 56070, 15549, 40521
115.000151, 5.000134, 56041, 15742, 40299
120.000039, 4.999888, 55649, 15363, 40286
125.000063, 5.000024, 55816, 15298, 40518
130.000117, 5.000054, 55077, 15122, 39955
135.000038, 4.999921, 55311, 15204, 40107
140.000032, 4.999994, 54995, 15270, 39725
145.000067, 5.000035, 55061, 15480, 39581
150.00007, 5.000003, 56534, 15417, 41117
155.000295, 5.000225, 56167, 15709, 40458
160.000009, 4.999714, 55682, 15428, 40254
165.000025, 5.000016, 52782, 14947, 37835
170.000017, 4.999992, 56186, 15501, 40685
175.000102, 5.000085, 56658, 15615, 41043
180.000372, 5.00027, 56824, 15657, 41167
185.000192, 4.99982, 55463, 15478, 39985
190.000046, 4.999854, 56442, 15621, 40821
195.000005, 4.999959, 56196, 15476, 40720
200.000177, 5.000172, 55901, 15478, 40423
205.000031, 4.999854, 56701, 15943, 40758
210.000223, 5.000192, 56033, 15699, 40334
215.000044, 4.999821, 55787, 15605, 40182
220.000085, 5.000041, 55901, 15402, 40499
225.000077, 4.999992, 55910, 15433, 40477
230.000213, 5.000136, 55430, 15751, 39679
235.000205, 4.999992, 54383, 15470, 38913
240.00017, 4.999965, 54974, 16664, 38310
245.000015, 4.999845, 53673, 15733, 37940
250.000007, 4.999992, 53260, 15635, 37625
255.000011, 5.000004, 54512, 16374, 38138
260.000089, 5.000078, 53496, 16014, 37482
265.000033, 4.999944, 54713, 16309, 38404
270.000273, 5.00024, 53501, 15942, 37559
275.000108, 4.999835, 53506, 15898, 37608
280.000446, 5.000338, 54061, 16196, 37865
285.000017, 4.999571, 54872, 15412, 39460
290.000008, 4.999991, 55728, 15669, 40059
295.000119, 5.000111, 55739, 15370, 40369
300.000145, 5.000026, 56230, 15637, 40593
301.037199, 1.037054, 11731, 3233, 8498
