elapsed, window, total, successful, failed
5.000015, 5.000015, 44191, 11303, 32888
10.000101, 5.000086, 50193, 13363, 36830
15.000009, 4.999908, 51449, 13776, 37673
20.000013, 5.000004, 51968, 13642, 38326
25.000058, 5.000045, 51150, 13798, 37352
30.000019, 4.999961, 51633, 14017, 37616
35.000034, 5.000015, 51366, 13855, 37511
40.000035, 5.000001, 51343, 13560, 37783
45.000048, 5.000013, 51035, 13836, 37199
50.000066, 5.000018, 51304, 13841, 37463
55.000024, 4.999958, 52020, 13902, 38118
60.000015, 4.999991, 51464, 13886, 37578
65.000101, 5.000086, 52958, 14555, 38403
70.000032, 4.999931, 52232, 13755, 38477
75.000131, 5.000099, 51309, 13616, 37693
80.000026, 4.999895, 52624, 14130, 38494
85.000437, 5.000411, 51163, 13628, 37535
90.00017, 4.999733, 51080, 13870, 37210
95.000035, 4.999865, 50665, 13579, 37086
100.000035, 5.0, 50859, 13229, 37630
105.000017, 4.999982, 51627, 14128, 37499
110.000176, 5.000159, 51221, 13789, 37432
115.000284, 5.000108, 51468, 13743, 37725
120.000106, 4.999822, 51688, 13852, 37836
125.000117, 5.000011, 52035, 13757, 38278
130.000021, 4.999904, 52131, 14076, 38055
135.00006, 5.000039, 51758, 13994, 37764
140.00003, 4.99997, 52257, 14250, 38007
145.000018, 4.999988, 51524, 14185, 37339
150.000054, 5.000036, 51986, 14083, 37903
155.000009, 4.999955, 50601, 13641, 36960
160.000192, 5.000183, 51697, 13881, 37816
165.000102, 4.99991, 49286, 13507, 35779
170.00016, 5.000058, 51038, 13798, 37240
175.000471, 5.000311, 51285, 13789, 37496
180.000057, 4.999586, 51038, 13676, 37362
185.000015, 4.999958, 51472, 13768, 37704
190.000043, 5.000028, 51546, 13761, 37785
195.000291, 5.000248, 51555, 13618, 37937
200.000026, 4.999735, 51765, 13965, 37800
205.000376, 5.00035, 50764, 13490, 37274
210.000141, 4.999765, 51012, 13468, 37544
215.0002, 5.000059, 50721, 13520, 37201
220.00012, 4.99992, 52093, 13895, 38198
225.000026, 4.999906, 51056, 13824, 37232
230.000011, 4.999985, 50641, 13632, 37009
235.000056, 5.000045, 51021, 14210, 36811
240.001038, 5.000982, 49566, 14586, 34980
245.000023, 4.998985, 50269, 14490, 35779
250.000208, 5.000185, 48797, 13814, 34983
255.000157, 4.999949, 49168, 14259, 34909
260.000042, 4.999885, 49478, 14121, 35357
265.00001, 4.999968, 50064, 14549, 35515
270.00026, 5.00025, 49325, 14097, 35228
275.000139, 4.999879, 49876, 14500, 35376
280.000011, 4.999872, 49494, 14079, 35415
285.000032, 5.000021, 50890, 14007, 36883
290.000069, 5.000037, 51164, 13861, 37303
295.000025, 4.999956, 50903, 13458, 37445
300.000135, 5.00011, 51684, 14073, 37611
301.032871, 1.032736, 10492, 2803, 7689
