elapsed, window, total, successful, failed
5.000096, 5.000096, 48010, 13295, 34715
10.000084, 4.999988, 50863, 13774, 37089
15.000505, 5.000421, 51789, 13717, 38072
20.000047, 4.999542, 51105, 13854, 37251
25.000061, 5.000014, 51631, 13874, 37757
30.00001, 4.999949, 50942, 13890, 37052
35.000041, 5.000031, 51138, 13792, 37346
40.000528, 5.000487, 50468, 13446, 37022
45.000025, 4.999497, 51688, 13719, 37969
50.000012, 4.999987, 51290, 13721, 37569
55.000064, 5.000052, 51392, 13681, 37711
60.000572, 5.000508, 50425, 13466, 36959
65.000158, 4.999586, 51142, 14012, 37130
70.000605, 5.000447, 51384, 13729, 37655
75.000024, 4.999419, 51955, 13914, 38041
80.000635, 5.000611, 52134, 13970, 38164
85.000033, 4.999398, 51646, 13657, 37989
90.000103, 5.00007, 50987, 14075, 36912
95.000036, 4.999933, 51601, 13862, 37739
100.000048, 5.000012, 50820, 13541, 37279
105.000053, 5.000005, 51301, 13892, 37409
110.001497, 5.001444, 52316, 14453, 37863
115.000014, 4.998517, 51230, 13794, 37436
120.000015, 5.000001, 51894, 13787, 38107
125.000642, 5.000627, 52104, 13592, 38512
130.000009, 4.999367, 51016, 13498, 37518
135.000008, 4.999999, 51132, 13638, 37494
140.00004, 5.000032, 51210, 13742, 37468
145.000664, 5.000624, 51823, 14121, 37702
150.000277, 4.999613, 51513, 13958, 37555
155.000032, 4.999755, 50738, 13650, 37088
160.000595, 5.000563, 50086, 13770, 36316
165.000032, 4.999437, 50434, 13600, 36834
170.000054, 5.000022, 52594, 14254, 38340
175.00008, 5.000026, 50963, 13657, 37306
180.000026, 4.999946, 51296, 13669, 37627
185.000054, 5.000028, 51054, 13879, 37175
190.000085, 5.000031, 51971, 13703, 38268
195.000016, 4.999931, 50221, 13185, 37036
200.000099, 5.000083, 51244, 13587, 37657
205.000528, 5.000429, 49761, 13422, 36339
210.000261, 4.999733, 51444, 13776, 37668
215.000013, 4.999752, 50924, 13472, 37452
220.000009, 4.999996, 50548, 13333, 37215
225.000008, 4.999999, 50121, 13431, 36690
230.000034, 5.000026, 50492, 13422, 37070
235.000138, 5.000104, 51086, 14686, 36400
240.000117, 4.999979, 49093, 14308, 34785
245.000068, 4.999951, 49450, 14145, 35305
250.000044, 4.999976, 49747, 14362, 35385
255.000005, 4.999961, 50392, 14717, 35675
260.000091, 5.000086, 50195, 14391, 35804
265.000746, 5.000655, 49853, 14478, 35375
270.000425, 4.999679, 49749, 14527, 35222
275.000272, 4.999847, 48664, 14016, 34648
280.000098, 4.999826, 49137, 14337, 34800
285.000202, 5.000104, 51730, 13834, 37896
290.000252, 5.00005, 51274, 13709, 37565
295.000017, 4.999765, 50728, 13526, 37202
300.000039, 5.000022, 49275, 13077, 36198
301.033854, 1.033815, 2407, 984, 1423
