elapsed, window, total, successful, failed
5.000044, 5.000044, 41763, 10259, 31504
10.000069, 5.000025, 48055, 12513, 35542
15.000013, 4.999944, 49257, 12928, 36329
20.000009, 4.999996, 49594, 12970, 36624
25.000016, 5.000007, 49104, 12835, 36269
30.000022, 5.000006, 49862, 13209, 36653
35.000028, 5.000006, 50558, 13550, 37008
40.000044, 5.000016, 50229, 13283, 36946
45.00001, 4.999966, 49446, 12929, 36517
50.000073, 5.000063, 48580, 12491, 36089
55.000109, 5.000036, 49205, 12809, 36396
60.000047, 4.999938, 49739, 13206, 36533
65.000026, 4.999979, 49403, 13256, 36147
70.000113, 5.000087, 49151, 12826, 36325
75.000329, 5.000216, 48816, 12847, 35969
80.000028, 4.999699, 48934, 12766, 36168
85.000427, 5.000399, 48888, 12691, 36197
90.000077, 4.99965, 48692, 13105, 35587
95.000108, 5.000031, 49645, 13305, 36340
100.000022, 4.999914, 48998, 12933, 36065
105.000022, 5.0, 49398, 13100, 36298
110.000072, 5.00005, 48317, 12794, 35523
115.00009, 5.000018, 49962, 13191, 36771
120.00036, 5.00027, 49222, 13032, 36190
125.000025, 4.999665, 49344, 12797, 36547
130.000028, 5.000003, 48619, 12533, 36086
135.000388, 5.00036, 48532, 12751, 35781
140.000166, 4.999778, 48534, 12698, 35836
145.000066, 4.9999, 49600, 13423, 36177
150.000041, 4.999975, 49370, 12894, 36476
155.000058, 5.000017, 48945, 13119, 35826
160.000039, 4.999981, 48237, 12687, 35550
165.000038, 4.999999, 46398, 12439, 33959
170.000015, 4.999977, 49316, 12888, 36428
175.000021, 5.000006, 50050, 13269, 36781
180.000049, 5.000028, 48782, 12722, 36060
185.000133, 5.000084, 49647, 13266, 36381
190.000006, 4.999873, 48736, 12687, 36049
195.000013, 5.000007, 48863, 12762, 36101
200.000083, 5.00007, 48737, 12620, 36117
205.000043, 4.99996, 48221, 12488, 35733
210.000035, 4.999992, 48679, 12659, 36020
215.000046, 5.000011, 48925, 12596, 36329
220.000009, 4.999963, 49076, 12638, 36438
225.00013, 5.000121, 49488, 13244, 36244
230.000252, 5.000122, 49111, 12780, 36331
235.000205, 4.999953, 47392, 12928, 34464
240.000068, 4.999863, 47047, 13296, 33751
245.000025, 4.999957, 47703, 13344, 34359
250.000007, 4.999982, 47149, 13119, 34030
255.000133, 5.000126, 47051, 13394, 33657
260.000107, 4.999974, 46815, 12988, 33827
265.000038, 4.999931, 46855, 13201, 33654
270.000034, 4.999996, 47056, 13212, 33844
275.000027, 4.999993, 47952, 13491, 34461
280.000014, 4.999987, 47375, 13369, 34006
285.000201, 5.000187, 48327, 12773, 35554
290.000026, 4.999825, 48558, 12918, 35640
295.000035, 5.000009, 49626, 12987, 36639
300.000014, 4.999979, 48318, 12729, 35589
301.039475, 1.039461, 10318, 2705, 7613
