elapsed, window, total, successful, failed
5.000079, 5.000079, 48636, 12926, 35710
10.000194, 5.000115, 53816, 14951, 38865
15.000125, 4.999931, 56789, 15500, 41289
20.00001, 4.999885, 55501, 15510, 39991
25.000597, 5.000587, 56692, 15831, 40861
30.00001, 4.999413, 56133, 15361, 40772
35.000072, 5.000062, 56178, 15496, 40682
40.000011, 4.999939, 56448, 15908, 40540
45.000165, 5.000154, 55831, 15619, 40212
50.000345, 5.00018, 56088, 15360, 40728
55.000257, 4.999912, 55690, 15170, 40520
60.000077, 4.99982, 56077, 15648, 40429
65.000052, 4.999975, 54880, 15347, 39533
70.000023, 4.999971, 55277, 15339, 39938
75.000036, 5.000013, 55812, 15542, 40270
80.000194, 5.000158, 56243, 15463, 40780
85.000112, 4.999918, 56276, 15636, 40640
90.000014, 4.999902, 54825, 15091, 39734
95.000009, 4.999995, 55436, 15359, 40077
100.000274, 5.000265, 55962, 15381, 40581
105.000049, 4.999775, 56436, 15756, 40680
110.000033, 4.999984, 56060, 15747, 40313
115.000034, 5.000001, 55822, 15580, 40242
120.000026, 4.999992, 56419, 15553, 40866
125.000114, 5.000088, 56856, 15801, 41055
130.000016, 4.999902, 55135, 15293, 39842
135.000197, 5.000181, 54536, 14953, 39583
140.000235, 5.000038, 54978, 15361, 39617
145.000032, 4.999797, 55059, 14937, 40122
150.000097, 5.000065, 56021, 15511, 40510
155.000016, 4.999919, 54913, 15060, 39853
160.000017, 5.000001, 55954, 15469, 40485
165.000028, 5.000011, 52134, 14555, 37579
170.000015, 4.999987, 55592, 15259, 40333
175.000536, 5.000521, 56590, 15710, 40880
180.000181, 4.999645, 56222, 15481, 40741
185.000177, 4.999996, 55270, 15323, 39947
190.000197, 5.00002, 56190, 15587, 40603
195.000018, 4.999821, 55511, 15238, 40273
200.000126, 5.000108, 56338, 15498, 40840
205.000056, 4.99993, 56292, 15714, 40578
210.000009, 4.999953, 55910, 15451, 40459
215.000025, 5.000016, 55926, 15391, 40535
220.000038, 5.000013, 56530, 15724, 40806
225.00002, 4.999982, 54842, 15054, 39788
230.000075, 5.000055, 55921, 15670, 40251
235.000801, 5.000726, 54839, 15812, 39027
240.000119, 4.999318, 53757, 16016, 37741
245.000019, 4.9999, 53855, 15936, 37919
250.000161, 5.000142, 54010, 15883, 38127
255.000322, 5.000161, 54943, 16323, 38620
260.000026, 4.999704, 54659, 16213, 38446
265.000133, 5.000107, 53555, 15945, 37610
270.000744, 5.000611, 53115, 15723, 37392
275.000132, 4.999388, 53260, 15989, 37271
280.00035, 5.000218, 55108, 16425, 38683
285.000008, 4.999658, 54497, 15550, 38947
290.000186, 5.000178, 55141, 15119, 40022
295.000026, 4.99984, 55311, 15203, 40108
300.000048, 5.000022, 56172, 15458, 40714
301.034494, 1.034446, 11297, 3111, 8186
