elapsed, window, total, successful, failed
5.000134, 5.000134, 47138, 11969, 35169
10.000195, 5.000061, 47999, 13160, 34839
15.000035, 4.99984, 51453, 13971, 37482
20.000167, 5.000132, 51311, 14332, 36979
25.000066, 4.999899, 50481, 13624, 36857
30.000016, 4.99995, 51222, 13675, 37547
35.000069, 5.000053, 50625, 14134, 36491
40.000142, 5.000073, 51354, 13910, 37444
45.000053, 4.999911, 49128, 13566, 35562
50.000087, 5.000034, 51018, 13959, 37059
55.000043, 4.999956, 51199, 14418, 36781
60.000084, 5.000041, 51334, 13818, 37516
65.000074, 4.99999, 48420, 13518, 34902
70.000033, 4.999959, 50497, 13928, 36569
75.000116, 5.000083, 50763, 13982, 36781
80.000062, 4.999946, 50875, 14421, 36454
85.000194, 5.000132, 51266, 14344, 36922
90.000035, 4.999841, 52242, 14411, 37831
95.001492, 5.001457, 51263, 14481, 36782
100.000298, 4.998806, 50520, 13816, 36704
105.000092, 4.999794, 51947, 14583, 37364
110.000015, 4.999923, 50617, 14159, 36458
115.000015, 5.0, 50470, 13774, 36696
120.000012, 4.999997, 50262, 13963, 36299
125.000019, 5.000007, 50620, 14069, 36551
130.000178, 5.000159, 48725, 13505, 35220
135.000228, 5.00005, 52642, 14610, 38032
140.000042, 4.999814, 49458, 13866, 35592
145.00012, 5.000078, 51690, 14153, 37537
150.000008, 4.999888, 50128, 14050, 36078
155.000173, 5.000165, 50828, 13887, 36941
160.000021, 4.999848, 51219, 14329, 36890
165.000412, 5.000391, 48536, 13588, 34948
170.000081, 4.999669, 50542, 13799, 36743
175.000143, 5.000062, 49729, 13900, 35829
180.00022, 5.000077, 49933, 13743, 36190
185.000112, 4.999892, 49800, 14156, 35644
190.000023, 4.999911, 50554, 13915, 36639
195.000028, 5.000005, 49352, 13788, 35564
200.000134, 5.000106, 50309, 14052, 36257
205.000024, 4.99989, 51283, 14014, 37269
210.000062, 5.000038, 50488, 14291, 36197
215.000076, 5.000014, 51664, 14230, 37434
220.000066, 4.99999, 49740, 13671, 36069
225.000026, 4.99996, 50346, 13543, 36803
230.000033, 5.000007, 49706, 13891, 35815
235.000029, 4.999996, 50256, 13476, 36780
240.000024, 4.999995, 50208, 14330, 35878
245.000047, 5.000023, 51352, 13783, 37569
250.000018, 4.999971, 50686, 14057, 36629
255.000296, 5.000278, 50758, 14121, 36637
260.000045, 4.999749, 49891, 13854, 36037
265.000039, 4.999994, 51579, 14177, 37402
270.000018, 4.999979, 49916, 13986, 35930
275.000106, 5.000088, 49725, 13747, 35978
280.00008, 4.999974, 50417, 13790, 36627
285.000051, 4.999971, 50103, 14071, 36032
290.000029, 4.999978, 52212, 14782, 37430
295.000644, 5.000615, 51284, 14836, 36448
300.000092, 4.999448, 50790, 13694, 37096
301.034567, 1.034475, 9885, 3087, 6798
