elapsed, window, total, successful, failed
5.000403, 5.000403, 51086, 14295, 36791
10.000051, 4.999648, 52249, 14594, 37655
15.000013, 4.999962, 54860, 15192, 39668
20.000053, 5.00004, 53762, 15122, 38640
25.000339, 5.000286, 54892, 15227, 39665
30.000087, 4.999748, 54762, 15377, 39385
35.000583, 5.000496, 56679, 16287, 40392
40.000032, 4.999449, 55207, 15638, 39569
45.000029, 4.999997, 53559, 15208, 38351
50.000007, 4.999978, 54918, 15654, 39264
55.000098, 5.000091, 53532, 15032, 38500
60.000716, 5.000618, 55468, 15750, 39718
65.000042, 4.999326, 51613, 14550, 37063
70.000477, 5.000435, 54200, 15394, 38806
75.000028, 4.999551, 54514, 15662, 38852
80.000097, 5.000069, 54757, 15352, 39405
85.000013, 4.999916, 55525, 16052, 39473
90.00002, 5.000007, 54997, 15435, 39562
95.000069, 5.000049, 53220, 15476, 37744
100.001586, 5.001517, 53460, 14834, 38626
105.000084, 4.998498, 54110, 15440, 38670
110.000751, 5.000667, 53556, 15195, 38361
115.000017, 4.999266, 53438, 15221, 38217
120.000009, 4.999992, 56351, 16421, 39930
125.00002, 5.000011, 54411, 15434, 38977
130.000006, 4.999986, 53058, 15218, 37840
135.000106, 5.0001, 54410, 15090, 39320
140.000012, 4.999906, 53927, 15458, 38469
145.000166, 5.000154, 55256, 15542, 39714
150.000016, 4.99985, 53762, 15680, 38082
155.000074, 5.000058, 53843, 15143, 38700
160.000007, 4.999933, 54869, 15778, 39091
165.000111, 5.000104, 54044, 15397, 38647
170.000025, 4.999914, 55172, 15924, 39248
175.000056, 5.000031, 53111, 15240, 37871
180.000077, 5.000021, 55299, 15739, 39560
185.000013, 4.999936, 53958, 15363, 38595
190.000043, 5.00003, 53987, 15256, 38731
195.000025, 4.999982, 53754, 15520, 38234
200.000055, 5.00003, 52789, 14680, 38109
205.00002, 4.999965, 55026, 15805, 39221
210.000033, 5.000013, 53013, 14850, 38163
215.00003, 4.999997, 55173, 15902, 39271
220.000418, 5.000388, 55206, 16074, 39132
225.000073, 4.999655, 52946, 14914, 38032
230.000039, 4.999966, 53718, 15133, 38585
235.000008, 4.999969, 55112, 15667, 39445
240.000081, 5.000073, 53669, 15639, 38030
245.000087, 5.000006, 53804, 14890, 38914
250.000017, 4.99993, 54477, 15432, 39045
255.000029, 5.000012, 53393, 14905, 38488
260.000057, 5.000028, 54094, 15558, 38536
265.000012, 4.999955, 56145, 15730, 40415
270.000066, 5.000054, 54169, 15645, 38524
275.000011, 4.999945, 53221, 15134, 38087
280.000025, 5.000014, 53316, 14991, 38325
285.000347, 5.000322, 53410, 15281, 38129
290.000041, 4.999694, 54062, 15580, 38482
295.000017, 4.999976, 54127, 15458, 38669
300.000076, 5.000059, 53168, 14930, 38238
301.037709, 1.037633, 11117, 3102, 8015
