elapsed, window, total, successful, failed
5.000023, 5.000023, 48461, 13241, 35220
10.000027, 5.000004, 49590, 13923, 35667
15.000037, 5.00001, 50334, 13738, 36596
20.000089, 5.000052, 52092, 14327, 37765
25.000053, 4.999964, 49083, 13335, 35748
30.000157, 5.000104, 52103, 13957, 38146
35.000032, 4.999875, 50512, 13894, 36618
40.000067, 5.000035, 50384, 13777, 36607
45.000096, 5.000029, 50197, 13773, 36424
50.000026, 4.99993, 51528, 14357, 37171
55.000061, 5.000035, 50650, 14172, 36478
60.000408, 5.000347, 49710, 13747, 35963
65.000006, 4.999598, 50955, 14064, 36891
70.000039, 5.000033, 47057, 13063, 33994
75.000032, 4.999993, 50979, 14114, 36865
80.000011, 4.999979, 50618, 14186, 36432
85.000014, 5.000003, 51257, 14001, 37256
90.000281, 5.000267, 52084, 14652, 37432
95.000008, 4.999727, 50808, 13929, 36879
100.000018, 5.00001, 50037, 13749, 36288
105.00005, 5.000032, 51057, 13891, 37166
110.000026, 4.999976, 50080, 14057, 36023
115.000034, 5.000008, 49538, 13396, 36142
120.000111, 5.000077, 50826, 14090, 36736
125.000053, 4.999942, 49788, 13960, 35828
130.000019, 4.999966, 49537, 13625, 35912
135.000183, 5.000164, 49856, 13931, 35925
140.000014, 4.999831, 50569, 13914, 36655
145.000047, 5.000033, 50765, 14336, 36429
150.000051, 5.000004, 50391, 13783, 36608
155.000033, 4.999982, 49213, 13509, 35704
160.000036, 5.000003, 49953, 13765, 36188
165.000026, 4.99999, 48482, 13187, 35295
170.000134, 5.000108, 49211, 13385, 35826
175.000045, 4.999911, 49791, 13650, 36141
180.000014, 4.999969, 51082, 14449, 36633
185.000013, 4.999999, 50491, 14198, 36293
190.000029, 5.000016, 49795, 13889, 35906
195.000737, 5.000708, 48931, 13351, 35580
200.000142, 4.999405, 48230, 13527, 34703
205.00013, 4.999988, 50321, 13536, 36785
210.000062, 4.999932, 49605, 13865, 35740
215.000008, 4.999946, 50614, 14167, 36447
220.000091, 5.000083, 50161, 14197, 35964
225.000055, 4.999964, 49931, 13541, 36390
230.000093, 5.000038, 50370, 14087, 36283
235.000037, 4.999944, 51479, 14205, 37274
240.000112, 5.000075, 49518, 13642, 35876
245.000015, 4.999903, 49677, 13575, 36102
250.000009, 4.999994, 49408, 13406, 36002
255.000387, 5.000378, 49278, 13566, 35712
260.00017, 4.999783, 50723, 13908, 36815
265.000033, 4.999863, 50007, 13992, 36015
270.000033, 5.0, 50874, 13791, 37083
275.000197, 5.000164, 47750, 13604, 34146
280.000035, 4.999838, 50929, 13602, 37327
285.000109, 5.000074, 49442, 13931, 35511
290.000047, 4.999938, 51128, 14172, 36956
295.000092, 5.000045, 48957, 13856, 35101
300.00169, 5.001598, 49085, 13636, 35449
301.033598, 1.031908, 1097, 253, 844
