elapsed, window, total, successful, failed
5.000018, 5.000018, 43774, 10444, 33330
10.000063, 5.000045, 46560, 12429, 34131
15.000109, 5.000046, 48929, 12754, 36175
20.000024, 4.999915, 48008, 12997, 35011
25.000039, 5.000015, 48725, 13015, 35710
30.000006, 4.999967, 49022, 12764, 36258
35.000291, 5.000285, 48135, 12983, 35152
40.000142, 4.999851, 49358, 13253, 36105
45.000273, 5.000131, 48825, 13190, 35635
50.000125, 4.999852, 49199, 13292, 35907
55.000203, 5.000078, 48424, 13221, 35203
60.000225, 5.000022, 48883, 12961, 35922
65.000889, 5.000664, 46276, 12369, 33907
70.000015, 4.999126, 47587, 12646, 34941
75.000023, 5.000008, 48624, 13408, 35216
80.000193, 5.00017, 48567, 13302, 35265
85.00002, 4.999827, 49710, 13460, 36250
90.000134, 5.000114, 49259, 13403, 35856
95.000024, 4.99989, 49673, 13738, 35935
100.000073, 5.000049, 48385, 13069, 35316
105.000077, 5.000004, 49527, 13404, 36123
110.000118, 5.000041, 46898, 12910, 33988
115.000016, 4.999898, 48502, 12904, 35598
120.000336, 5.00032, 47282, 13002, 34280
125.000007, 4.999671, 49459, 13570, 35889
130.000125, 5.000118, 45923, 12579, 33344
135.000055, 4.99993, 48517, 12626, 35891
140.000015, 4.99996, 46368, 12575, 33793
145.000043, 5.000028, 48897, 12897, 36000
150.000107, 5.000064, 47004, 12680, 34324
155.000018, 4.999911, 47284, 12577, 34707
160.00008, 5.000062, 48758, 12977, 35781
165.000595, 5.000515, 47662, 13062, 34600
170.000095, 4.9995, 47450, 12413, 35037
175.000151, 5.000056, 47549, 13136, 34413
180.000136, 4.999985, 47986, 12655, 35331
185.000039, 4.999903, 46655, 12550, 34105
190.000009, 4.99997, 46808, 12410, 34398
195.000185, 5.000176, 47490, 12916, 34574
200.000016, 4.999831, 47241, 12806, 34435
205.000013, 4.999997, 48554, 12990, 35564
210.000025, 5.000012, 47588, 13130, 34458
215.000038, 5.000013, 48297, 12587, 35710
220.000061, 5.000023, 47895, 13071, 34824
225.000055, 4.999994, 48502, 13365, 35137
230.00001, 4.999955, 46735, 12534, 34201
235.000019, 5.000009, 48145, 12859, 35286
240.000905, 5.000886, 46996, 12827, 34169
245.000019, 4.999114, 47667, 12361, 35306
250.000024, 5.000005, 47599, 12830, 34769
255.00007, 5.000046, 47661, 12985, 34676
260.000023, 4.999953, 47516, 12896, 34620
265.000021, 4.999998, 48778, 13232, 35546
270.000071, 5.00005, 47331, 12630, 34701
275.000175, 5.000104, 47401, 12954, 34447
280.000107, 4.999932, 48349, 13052, 35297
285.00001, 4.999903, 47796, 13513, 34283
290.000103, 5.000093, 48938, 13208, 35730
295.000022, 4.999919, 47394, 13087, 34307
300.000027, 5.000005, 47115, 12219, 34896
301.040095, 1.040068, 9151, 2820, 6331
