elapsed, window, total, successful, failed
5.000084, 5.000084, 43164, 10156, 33008
10.000015, 4.999931, 46067, 12247, 33820
15.000013, 4.999998, 49153, 12907, 36246
20.000019, 5.000006, 47682, 12719, 34963
25.000017, 4.999998, 49597, 13121, 36476
30.000031, 5.000014, 48806, 12807, 35999
35.000098, 5.000067, 48021, 12918, 35103
40.000041, 4.999943, 48688, 12783, 35905
45.000028, 4.999987, 47727, 13029, 34698
50.000113, 5.000085, 48906, 13232, 35674
55.000069, 4.999956, 48172, 13071, 35101
60.000047, 4.999978, 48858, 12920, 35938
65.000013, 4.999966, 47004, 12582, 34422
70.000325, 5.000312, 46906, 12503, 34403
75.000189, 4.999864, 48533, 13100, 35433
80.000796, 5.000607, 49566, 13568, 35998
85.00077, 4.999974, 49423, 13297, 36126
90.000017, 4.999247, 50066, 13894, 36172
95.000103, 5.000086, 49066, 13568, 35498
100.000197, 5.000094, 48981, 13207, 35774
105.000841, 5.000644, 49347, 13018, 36329
110.000021, 4.99918, 47947, 13051, 34896
115.001817, 5.001796, 47805, 12720, 35085
120.000149, 4.998332, 47379, 12972, 34407
125.000046, 4.999897, 48142, 12895, 35247
130.000111, 5.000065, 46352, 12462, 33890
135.000016, 4.999905, 48445, 12720, 35725
140.000069, 5.000053, 47372, 12868, 34504
145.00033, 5.000261, 49111, 13032, 36079
150.000011, 4.999681, 47289, 12801, 34488
155.000061, 5.00005, 48250, 12831, 35419
160.001013, 5.000952, 50000, 13105, 36895
165.000063, 4.99905, 48160, 13325, 34835
170.00004, 4.999977, 48865, 12979, 35886
175.000008, 4.999968, 47224, 13017, 34207
180.000009, 5.000001, 48295, 12715, 35580
185.000304, 5.000295, 47215, 12749, 34466
190.000154, 4.99985, 47040, 12567, 34473
195.000017, 4.999863, 47373, 12749, 34624
200.000735, 5.000718, 48575, 13685, 34890
205.000085, 4.99935, 48910, 13008, 35902
210.000035, 4.99995, 48457, 13289, 35168
215.000013, 4.999978, 47936, 12757, 35179
220.00007, 5.000057, 47432, 13043, 34389
225.000188, 5.000118, 48065, 12819, 35246
230.000026, 4.999838, 47045, 12563, 34482
235.000145, 5.000119, 48449, 12960, 35489
240.000151, 5.000006, 47975, 13236, 34739
245.000047, 4.999896, 48464, 12494, 35970
250.000047, 5.0, 48373, 12771, 35602
255.000046, 4.999999, 48528, 13430, 35098
260.000197, 5.000151, 47470, 12756, 34714
265.00008, 4.999883, 49189, 13351, 35838
270.000191, 5.000111, 47698, 12814, 34884
275.000024, 4.999833, 48188, 13196, 34992
280.000037, 5.000013, 49934, 13278, 36656
285.000114, 5.000077, 47219, 13015, 34204
290.000015, 4.999901, 48540, 13107, 35433
295.00005, 5.000035, 46551, 12832, 33719
300.000012, 4.999962, 46972, 12171, 34801
301.036402, 1.03639, 9286, 2871, 6415
