elapsed, window, total, successful, failed
5.000013, 5.000013, 50409, 11900, 38509
10.000036, 5.000023, 49572, 12984, 36588
15.000102, 5.000066, 49171, 12558, 36613
20.000028, 4.999926, 50821, 12651, 38170
25.000048, 5.00002, 52779, 13797, 38982
30.000015, 4.999967, 52471, 13380, 39091
35.000022, 5.000007, 50097, 13251, 36846
40.000062, 5.00004, 50913, 12990, 37923
45.000356, 5.000294, 50346, 13515, 36831
50.000028, 4.999672, 51484, 13224, 38260
55.000075, 5.000047, 50198, 13470, 36728
60.000015, 4.99994, 52583, 13871, 38712
65.000071, 5.000056, 48023, 12272, 35751
70.000057, 4.999986, 51018, 12738, 38280
75.00007, 5.000013, 51033, 13424, 37609
80.000016, 4.999946, 52579, 13335, 39244
85.000034, 5.000018, 49698, 13183, 36515
90.000042, 5.000008, 51766, 13273, 38493
95.000083, 5.000041, 50105, 13388, 36717
100.000252, 5.000169, 50342, 12339, 38003
105.000383, 5.000131, 49946, 12896, 37050
110.000036, 4.999653, 51446, 13222, 38224
115.000103, 5.000067, 49013, 12952, 36061
120.000032, 4.999929, 50966, 13476, 37490
125.000229, 5.000197, 51482, 13951, 37531
130.000106, 4.999877, 49873, 13215, 36658
135.000115, 5.000009, 50531, 13005, 37526
140.000049, 4.999934, 51240, 13406, 37834
145.000098, 5.000049, 52164, 13237, 38927
150.000072, 4.999974, 52433, 13747, 38686
155.000047, 4.999975, 53118, 13499, 39619
160.000013, 4.999966, 53697, 13694, 40003
165.000104, 5.000091, 53431, 13697, 39734
170.000011, 4.999907, 53527, 13757, 39770
175.000126, 5.000115, 51195, 13249, 37946
180.000067, 4.999941, 54948, 14278, 40670
185.000031, 4.999964, 53300, 13512, 39788
190.000087, 5.000056, 53646, 14115, 39531
195.000075, 4.999988, 53475, 13635, 39840
200.00014, 5.000065, 52378, 13761, 38617
205.000014, 4.999874, 53874, 13900, 39974
210.000019, 5.000005, 54002, 13993, 40009
215.000033, 5.000014, 53648, 13820, 39828
220.000641, 5.000608, 52525, 13702, 38823
225.000024, 4.999383, 54778, 13865, 40913
230.000028, 5.000004, 52127, 13567, 38560
235.00003, 5.000002, 53050, 13563, 39487
240.000052, 5.000022, 54164, 14162, 40002
245.000148, 5.000096, 54974, 13961, 41013
250.000017, 4.999869, 53729, 13563, 40166
255.000245, 5.000228, 53838, 13671, 40167
260.00008, 4.999835, 52693, 13503, 39190
265.000014, 4.999934, 53429, 13465, 39964
270.000042, 5.000028, 51919, 13653, 38266
275.000012, 4.99997, 53557, 13614, 39943
280.00017, 5.000158, 53962, 14044, 39918
285.000049, 4.999879, 53822, 13937, 39885
290.000177, 5.000128, 54542, 13836, 40706
295.000074, 4.999897, 54335, 13815, 40520
300.000158, 5.000084, 52483, 13573, 38910
301.040934, 1.040776, 10611, 2695, 7916
