elapsed, window, total, successful, failed
5.000015, 5.000015, 51154, 11860, 39294
10.000296, 5.000281, 49706, 12871, 36835
15.000077, 4.999781, 49998, 12798, 37200
20.00003, 4.999953, 49778, 12389, 37389
25.000014, 4.999984, 52816, 14064, 38752
30.000028, 5.000014, 52156, 13322, 38834
35.000033, 5.000005, 50142, 13294, 36848
40.000049, 5.000016, 52041, 13477, 38564
45.000077, 5.000028, 50027, 13510, 36517
50.000021, 4.999944, 50149, 12777, 37372
55.00006, 5.000039, 49792, 13265, 36527
60.00026, 5.0002, 51288, 13162, 38126
65.000018, 4.999758, 47951, 12077, 35874
70.000019, 5.000001, 50537, 12725, 37812
75.000146, 5.000127, 50790, 13274, 37516
80.000046, 4.9999, 52337, 13175, 39162
85.000144, 5.000098, 50875, 13844, 37031
90.000022, 4.999878, 51714, 13068, 38646
95.000137, 5.000115, 49657, 13253, 36404
100.0003, 5.000163, 49377, 12173, 37204
105.000019, 4.999719, 49115, 12535, 36580
110.000599, 5.00058, 51745, 13423, 38322
115.000035, 4.999436, 49073, 13057, 36016
120.000038, 5.000003, 50273, 12927, 37346
125.000016, 4.999978, 49359, 13097, 36262
130.00027, 5.000254, 51125, 13496, 37629
135.001274, 5.001004, 51335, 13295, 38040
140.000054, 4.99878, 51717, 13551, 38166
145.000019, 4.999965, 52273, 13228, 39045
150.000099, 5.00008, 53586, 14301, 39285
155.000018, 4.999919, 52374, 13209, 39165
160.000068, 5.00005, 53487, 13437, 40050
165.000408, 5.00034, 53356, 13895, 39461
170.000078, 4.99967, 53244, 13519, 39725
175.000025, 4.999947, 51792, 13589, 38203
180.000045, 5.00002, 53651, 13766, 39885
185.000262, 5.000217, 52828, 13580, 39248
190.000328, 5.000066, 54237, 14316, 39921
195.000264, 4.999936, 54438, 13787, 40651
200.000025, 4.999761, 52995, 13940, 39055
205.00003, 5.000005, 53818, 13901, 39917
210.000026, 4.999996, 53591, 13798, 39793
215.000011, 4.999985, 54794, 13965, 40829
220.000125, 5.000114, 53146, 13815, 39331
225.000037, 4.999912, 53913, 13670, 40243
230.000135, 5.000098, 52941, 13743, 39198
235.000224, 5.000089, 54006, 13880, 40126
240.000024, 4.9998, 53880, 14095, 39785
245.000136, 5.000112, 55293, 14334, 40959
250.000152, 5.000016, 53623, 13723, 39900
255.00006, 4.999908, 53705, 13604, 40101
260.00027, 5.00021, 51829, 13421, 38408
265.000013, 4.999743, 53846, 13661, 40185
270.000008, 4.999995, 51937, 13610, 38327
275.000011, 5.000003, 54224, 13969, 40255
280.000048, 5.000037, 53417, 13769, 39648
285.000027, 4.999979, 53845, 13983, 39862
290.000021, 4.999994, 54558, 13960, 40598
295.000041, 5.00002, 54506, 14042, 40464
300.000008, 4.999967, 53217, 13926, 39291
301.039702, 1.039694, 9592, 2374, 7218
