elapsed, window, total, successful, failed
5.00001, 5.00001, 55908, 14704, 41204
10.000127, 5.000117, 52256, 13711, 38545
15.000034, 4.999907, 53873, 13844, 40029
20.000021, 4.999987, 53217, 13967, 39250
25.000019, 4.999998, 58326, 15476, 42850
30.000015, 4.999996, 56251, 15211, 41040
35.000136, 5.000121, 54724, 14423, 40301
40.000099, 4.999963, 53440, 14726, 38714
45.000053, 4.999954, 54036, 14379, 39657
50.000017, 4.999964, 53677, 14957, 38720
55.000014, 4.999997, 55531, 14883, 40648
60.000061, 5.000047, 53856, 14703, 39153
65.000025, 4.999964, 53309, 13990, 39319
70.000062, 5.000037, 52432, 13961, 38471
75.000093, 5.000031, 54970, 14836, 40134
80.000008, 4.999915, 55139, 14244, 40895
85.000122, 5.000114, 53320, 14210, 39110
90.000187, 5.000065, 53941, 14335, 39606
95.000024, 4.999837, 55205, 14917, 40288
100.000325, 5.000301, 52774, 13753, 39021
105.000008, 4.999683, 53624, 14167, 39457
110.000137, 5.000129, 55012, 14849, 40163
115.000044, 4.999907, 53598, 14564, 39034
120.000056, 5.000012, 54283, 14261, 40022
125.000163, 5.000107, 52876, 14297, 38579
130.000035, 4.999872, 54729, 14657, 40072
135.000129, 5.000094, 54902, 15096, 39806
140.001128, 5.000999, 55263, 14453, 40810
145.000006, 4.998878, 57984, 15914, 42070
150.000014, 5.000008, 58160, 15558, 42602
155.000069, 5.000055, 56418, 14858, 41560
160.000013, 4.999944, 58006, 15198, 42808
165.000209, 5.000196, 59676, 16049, 43627
170.000029, 4.99982, 57457, 15372, 42085
175.0001, 5.000071, 57948, 15442, 42506
180.000105, 5.000005, 59534, 15753, 43781
185.000138, 5.000033, 57357, 15238, 42119
190.000073, 4.999935, 59542, 15969, 43573
195.000074, 5.000001, 58583, 15678, 42905
200.000144, 5.00007, 58191, 15726, 42465
205.000051, 4.999907, 58046, 15549, 42497
210.000029, 4.999978, 58957, 15822, 43135
215.000019, 4.99999, 58173, 15593, 42580
220.000029, 5.00001, 56575, 14985, 41590
225.000137, 5.000108, 56044, 14370, 41674
230.000029, 4.999892, 58085, 15551, 42534
235.000033, 5.000004, 58035, 15214, 42821
240.000057, 5.000024, 58451, 15690, 42761
245.000137, 5.00008, 59118, 15576, 43542
250.000017, 4.99988, 59124, 15439, 43685
255.000021, 5.000004, 59654, 15924, 43730
260.001064, 5.001043, 56643, 15102, 41541
265.000028, 4.998964, 59738, 15898, 43840
270.000061, 5.000033, 56762, 15359, 41403
275.000109, 5.000048, 59859, 16081, 43778
280.00003, 4.999921, 59016, 16212, 42804
285.000026, 4.999996, 58305, 15776, 42529
290.001075, 5.001049, 59849, 15558, 44291
295.000104, 4.999029, 58885, 15389, 43496
300.000023, 4.999919, 57856, 15439, 42417
301.037748, 1.037725, 7943, 1879, 6064
