elapsed, window, total, successful, failed
5.00011, 5.00011, 54176, 13266, 40910
10.000234, 5.000124, 61630, 14455, 47175
15.000052, 4.999818, 63992, 14884, 49108
20.000048, 4.999996, 65694, 15079, 50615
25.000148, 5.0001, 65914, 15394, 50520
30.000146, 4.999998, 66672, 15688, 50984
35.000037, 4.999891, 63033, 15029, 48004
40.000106, 5.000069, 66277, 15622, 50655
45.00003, 4.999924, 66242, 15630, 50612
50.000013, 4.999983, 62103, 15538, 46565
55.000523, 5.00051, 66041, 15136, 50905
60.000077, 4.999554, 62962, 15407, 47555
65.000005, 4.999928, 61860, 15326, 46534
70.000526, 5.000521, 64009, 15435, 48574
75.000027, 4.999501, 65886, 15321, 50565
80.000023, 4.999996, 65181, 15295, 49886
85.000013, 4.99999, 64702, 15489, 49213
90.000072, 5.000059, 61867, 15654, 46213
95.000242, 5.00017, 62027, 15552, 46475
100.000121, 4.999879, 61024, 14694, 46330
105.000046, 4.999925, 62188, 14657, 47531
110.000007, 4.999961, 65233, 15608, 49625
115.000009, 5.000002, 63555, 15234, 48321
120.000027, 5.000018, 61466, 15414, 46052
125.000091, 5.000064, 62057, 15156, 46901
130.000142, 5.000051, 61469, 14784, 46685
135.000071, 4.999929, 63601, 15197, 48404
140.000431, 5.00036, 61872, 15247, 46625
145.000479, 5.000048, 60468, 15070, 45398
150.000011, 4.999532, 60973, 15182, 45791
155.000043, 5.000032, 63163, 15039, 48124
160.000012, 4.999969, 62315, 15693, 46622
165.000009, 4.999997, 63571, 15543, 48028
170.000016, 5.000007, 60278, 15345, 44933
175.000039, 5.000023, 63025, 14602, 48423
180.000269, 5.00023, 62895, 15467, 47428
185.000013, 4.999744, 61188, 14568, 46620
190.000023, 5.00001, 61868, 15196, 46672
195.00004, 5.000017, 60494, 15367, 45127
200.000013, 4.999973, 61877, 14644, 47233
205.000105, 5.000092, 64654, 15227, 49427
210.000527, 5.000422, 60773, 15470, 45303
215.000539, 5.000012, 64314, 15604, 48710
220.000576, 5.000037, 63486, 15183, 48303
225.000064, 4.999488, 62040, 15173, 46867
230.000084, 5.00002, 61127, 14935, 46192
235.000126, 5.000042, 62571, 15024, 47547
240.00008, 4.999954, 65918, 15367, 50551
245.000037, 4.999957, 65960, 15873, 50087
250.000025, 4.999988, 64077, 16077, 48000
255.000039, 5.000014, 61390, 14734, 46656
260.000014, 4.999975, 60571, 15276, 45295
265.00031, 5.000296, 61081, 14585, 46496
270.000054, 4.999744, 61177, 14505, 46672
275.000163, 5.000109, 62515, 15103, 47412
280.000019, 4.999856, 62452, 15876, 46576
285.000072, 5.000053, 64804, 15431, 49373
290.000087, 5.000015, 61167, 15139, 46028
295.000012, 4.999925, 61773, 15448, 46325
300.000129, 5.000117, 63858, 15762, 48096
301.043617, 1.043488, 12757, 3134, 9623
