elapsed, window, total, successful, failed
5.000026, 5.000026, 49476, 10091, 39385
10.00027, 5.000244, 53836, 12079, 41757
15.000016, 4.999746, 57083, 12216, 44867
20.000144, 5.000128, 56835, 12087, 44748
25.000024, 4.99988, 56477, 11863, 44614
30.000014, 4.99999, 56489, 11648, 44841
35.000272, 5.000258, 55618, 11993, 43625
40.000034, 4.999762, 56433, 11927, 44506
45.00001, 4.999976, 56507, 12111, 44396
50.000171, 5.000161, 54684, 12241, 42443
55.000406, 5.000235, 55880, 11838, 44042
60.00002, 4.999614, 55374, 12430, 42944
65.000092, 5.000072, 54550, 12397, 42153
70.000065, 4.999973, 55482, 12288, 43194
75.000028, 4.999963, 55949, 11819, 44130
80.000019, 4.999991, 57575, 12636, 44939
85.000799, 5.00078, 55774, 12441, 43333
90.000011, 4.999212, 55131, 12995, 42136
95.000016, 5.000005, 54357, 12588, 41769
100.000016, 5.0, 53868, 12006, 41862
105.001178, 5.001162, 55188, 12123, 43065
110.000081, 4.998903, 55156, 11720, 43436
115.000068, 4.999987, 55240, 12393, 42847
120.000016, 4.999948, 53539, 12168, 41371
125.000017, 5.000001, 53423, 12124, 41299
130.000462, 5.000445, 53510, 11850, 41660
135.000015, 4.999553, 54989, 11611, 43378
140.000019, 5.000004, 53642, 12064, 41578
145.000005, 4.999986, 53485, 12557, 40928
150.000038, 5.000033, 53458, 12423, 41035
155.000031, 4.999993, 54652, 11768, 42884
160.000021, 4.99999, 54349, 12601, 41748
165.000011, 4.99999, 53886, 11922, 41964
170.000161, 5.00015, 53602, 12143, 41459
175.000204, 5.000043, 53350, 11067, 42283
180.000014, 4.99981, 55164, 12866, 42298
185.000076, 5.000062, 54448, 12142, 42306
190.000019, 4.999943, 54568, 12867, 41701
195.000103, 5.000084, 53764, 12597, 41167
200.000028, 4.999925, 54165, 11822, 42343
205.000012, 4.999984, 55159, 11515, 43644
210.000017, 5.000005, 52559, 12346, 40213
215.000022, 5.000005, 54336, 12028, 42308
220.000026, 5.000004, 54478, 11941, 42537
225.00001, 4.999984, 53862, 11919, 41943
230.000135, 5.000125, 54277, 12409, 41868
235.000387, 5.000252, 53324, 11566, 41758
240.000006, 4.999619, 56234, 12217, 44017
245.000064, 5.000058, 55719, 11922, 43797
250.000024, 4.99996, 54589, 12426, 42163
255.000207, 5.000183, 53868, 12073, 41795
260.000009, 4.999802, 54598, 12483, 42115
265.000032, 5.000023, 53454, 11993, 41461
270.00002, 4.999988, 53138, 11679, 41459
275.000293, 5.000273, 54623, 11910, 42713
280.000065, 4.999772, 54131, 12693, 41438
285.000024, 4.999959, 54961, 11623, 43338
290.000137, 5.000113, 54549, 12736, 41813
295.00006, 4.999923, 53436, 12238, 41198
300.000107, 5.000047, 54697, 11764, 42933
301.044271, 1.044164, 10733, 2522, 8211
