elapsed, window, total, successful, failed
5.000039, 5.000039, 55903, 23575, 32328
10.000019, 4.99998, 62504, 25949, 36555
15.000108, 5.000089, 62629, 25897, 36732
20.000055, 4.999947, 61678, 25456, 36222
25.000009, 4.999954, 62010, 25639, 36371
30.000029, 5.00002, 62853, 26108, 36745
35.000032, 5.000003, 62378, 25746, 36632
40.000047, 5.000015, 63011, 26141, 36870
45.000114, 5.000067, 62124, 25608, 36516
50.000296, 5.000182, 62872, 26159, 36713
55.000023, 4.999727, 62315, 26133, 36182
60.000104, 5.000081, 61584, 25591, 35993
65.000077, 4.999973, 62693, 25762, 36931
70.000044, 4.999967, 61812, 25714, 36098
75.000011, 4.999967, 62041, 25973, 36068
80.000114, 5.000103, 61503, 25563, 35940
85.00007, 4.999956, 61374, 25511, 35863
90.000133, 5.000063, 62111, 25521, 36590
95.00001, 4.999877, 61622, 25444, 36178
100.000124, 5.000114, 62687, 26051, 36636
105.000033, 4.999909, 61767, 25683, 36084
110.000006, 4.999973, 62026, 25454, 36572
115.000044, 5.000038, 61997, 25610, 36387
120.000034, 4.99999, 63478, 26128, 37350
125.000066, 5.000032, 60904, 25373, 35531
130.000058, 4.999992, 62267, 25781, 36486
135.000023, 4.999965, 62064, 25845, 36219
140.000163, 5.00014, 61854, 25638, 36216
145.000135, 4.999972, 61685, 25706, 35979
150.000131, 4.999996, 61693, 25641, 36052
155.00009, 4.999959, 62003, 25945, 36058
160.000021, 4.999931, 61752, 25900, 35852
165.000021, 5.0, 62978, 26292, 36686
170.000105, 5.000084, 61929, 25568, 36361
175.000032, 4.999927, 61305, 25551, 35754
180.000007, 4.999975, 61458, 25431, 36027
185.000019, 5.000012, 62500, 25970, 36530
190.000008, 4.999989, 61908, 25635, 36273
195.000011, 5.000003, 62725, 26027, 36698
200.000059, 5.000048, 62512, 25929, 36583
205.000069, 5.00001, 62442, 25915, 36527
210.000188, 5.000119, 62238, 25923, 36315
215.000054, 4.999866, 60913, 25290, 35623
220.000032, 4.999978, 61720, 25751, 35969
225.000138, 5.000106, 62036, 25750, 36286
230.000026, 4.999888, 61281, 25340, 35941
235.000254, 5.000228, 63122, 26267, 36855
240.000261, 5.000007, 62417, 25961, 36456
245.000021, 4.99976, 61818, 25627, 36191
250.000233, 5.000212, 61020, 25446, 35574
255.000087, 4.999854, 62829, 26294, 36535
260.000021, 4.999934, 61945, 25619, 36326
265.000264, 5.000243, 62219, 25739, 36480
270.000114, 4.99985, 62327, 25844, 36483
275.000045, 4.999931, 62340, 25941, 36399
280.000042, 4.999997, 62087, 25900, 36187
285.000049, 5.000007, 62221, 25827, 36394
290.000009, 4.99996, 62706, 26042, 36664
295.000038, 5.000029, 62544, 25934, 36610
300.000233, 5.000195, 60998, 25105, 35893
301.04259, 1.042357, 12556, 5098, 7458
