elapsed, window, total, successful, failed
5.000027, 5.000027, 49098, 18782, 30316
10.000007, 4.99998, 52928, 21009, 31919
15.000012, 5.000005, 53236, 21007, 32229
20.000022, 5.00001, 52397, 20731, 31666
25.000093, 5.000071, 51998, 20442, 31556
30.000036, 4.999943, 53006, 20892, 32114
35.00009, 5.000054, 53447, 21254, 32193
40.000046, 4.999956, 52168, 20519, 31649
45.000053, 5.000007, 52832, 20970, 31862
50.002245, 5.002192, 52227, 20730, 31497
55.000043, 4.997798, 53534, 21432, 32102
60.000017, 4.999974, 52972, 21137, 31835
65.000007, 4.99999, 53391, 21323, 32068
70.000023, 5.000016, 51702, 20343, 31359
75.000205, 5.000182, 51676, 20350, 31326
80.000024, 4.999819, 52842, 21097, 31745
85.000029, 5.000005, 53187, 21221, 31966
90.000018, 4.999989, 52006, 20583, 31423
95.000103, 5.000085, 52644, 20961, 31683
100.000011, 4.999908, 52605, 20776, 31829
105.000009, 4.999998, 51889, 20452, 31437
110.000015, 5.000006, 53229, 21064, 32165
115.00003, 5.000015, 52046, 20500, 31546
120.000206, 5.000176, 51763, 20297, 31466
125.000047, 4.999841, 50034, 19834, 30200
130.000227, 5.00018, 52603, 20798, 31805
135.000037, 4.99981, 51860, 20565, 31295
140.000028, 4.999991, 51908, 20478, 31430
145.000015, 4.999987, 51619, 20357, 31262
150.000037, 5.000022, 51787, 20507, 31280
155.000029, 4.999992, 52120, 20775, 31345
160.000012, 4.999983, 52245, 20630, 31615
165.001123, 5.001111, 52265, 20481, 31784
170.000036, 4.998913, 50843, 20001, 30842
175.000084, 5.000048, 52590, 20959, 31631
180.000041, 4.999957, 52080, 20417, 31663
185.000036, 4.999995, 51551, 20558, 30993
190.000057, 5.000021, 52605, 20886, 31719
195.000013, 4.999956, 52395, 20445, 31950
200.00003, 5.000017, 52869, 21113, 31756
205.000105, 5.000075, 52654, 20830, 31824
210.00001, 4.999905, 51905, 20557, 31348
215.000069, 5.000059, 52184, 20941, 31243
220.000025, 4.999956, 51853, 20669, 31184
225.000057, 5.000032, 52052, 20628, 31424
230.00004, 4.999983, 52000, 20648, 31352
235.000023, 4.999983, 52026, 20622, 31404
240.000207, 5.000184, 51013, 20182, 30831
245.00001, 4.999803, 51965, 20649, 31316
250.000144, 5.000134, 51865, 20699, 31166
255.000124, 4.99998, 51699, 20585, 31114
260.000087, 4.999963, 51591, 20334, 31257
265.000077, 4.99999, 51801, 20474, 31327
270.000056, 4.999979, 52222, 20711, 31511
275.000026, 4.99997, 52115, 20727, 31388
280.000071, 5.000045, 52788, 21118, 31670
285.000029, 4.999958, 52310, 20705, 31605
290.000108, 5.000079, 53217, 20893, 32324
295.00002, 4.999912, 51072, 20103, 30969
300.000039, 5.000019, 51555, 20388, 31167
301.039177, 1.039138, 10344, 4010, 6334
