elapsed, window, total, successful, failed
5.000014, 5.000014, 148037, 128996, 19041
10.000086, 5.000072, 131079, 118776, 12303
15.000081, 4.999995, 130126, 120575, 9551
20.000043, 4.999962, 123775, 115800, 7975
25.000027, 4.999984, 125920, 119001, 6919
30.000012, 4.999985, 123448, 116605, 6843
35.000079, 5.000067, 123621, 117193, 6428
40.000015, 4.999936, 118616, 113013, 5603
45.000025, 5.00001, 120697, 115400, 5297
50.000122, 5.000097, 118937, 113810, 5127
55.000078, 4.999956, 118670, 113814, 4856
60.000019, 4.999941, 117592, 112757, 4835
65.000051, 5.000032, 115532, 111264, 4268
70.000125, 5.000074, 115832, 111702, 4130
75.000668, 5.000543, 115550, 111419, 4131
80.000079, 4.999411, 111068, 107006, 4062
85.000149, 5.00007, 109565, 105781, 3784
90.000011, 4.999862, 110949, 107581, 3368
95.000063, 5.000052, 112919, 109447, 3472
100.000602, 5.000539, 110263, 106696, 3567
105.000041, 4.999439, 109822, 106319, 3503
110.000089, 5.000048, 107585, 104253, 3332
115.000027, 4.999938, 106959, 103460, 3499
120.000056, 5.000029, 105576, 102295, 3281
125.000036, 4.99998, 107098, 103810, 3288
130.000056, 5.00002, 105785, 102466, 3319
135.000021, 4.999965, 106642, 103503, 3139
140.00003, 5.000009, 100299, 97441, 2858
145.000481, 5.000451, 102984, 100066, 2918
150.000015, 4.999534, 104045, 101030, 3015
155.000018, 5.000003, 101149, 98261, 2888
160.000017, 4.999999, 98954, 96305, 2649
165.000018, 5.000001, 101651, 98905, 2746
170.000022, 5.000004, 99987, 97173, 2814
175.000118, 5.000096, 98590, 96009, 2581
180.000016, 4.999898, 100120, 97703, 2417
185.000023, 5.000007, 100523, 98045, 2478
190.000033, 5.00001, 96880, 94508, 2372
195.000108, 5.000075, 96860, 94379, 2481
200.000295, 5.000187, 96284, 93967, 2317
205.000047, 4.999752, 95529, 93295, 2234
210.000116, 5.000069, 97754, 95619, 2135
215.000123, 5.000007, 97126, 94950, 2176
220.000032, 4.999909, 95587, 93491, 2096
225.000097, 5.000065, 94504, 92442, 2062
230.000102, 5.000005, 95487, 93416, 2071
235.000009, 4.999907, 94939, 92894, 2045
240.000199, 5.00019, 90897, 89011, 1886
245.000017, 4.999818, 91534, 89561, 1973
250.000172, 5.000155, 93276, 91457, 1819
255.000125, 4.999953, 90390, 88562, 1828
260.000054, 4.999929, 93254, 91404, 1850
265.000066, 5.000012, 92629, 90810, 1819
270.000053, 4.999987, 94419, 92496, 1923
275.000456, 5.000403, 94885, 93107, 1778
280.000012, 4.999556, 94128, 92329, 1799
285.00001, 4.999998, 93185, 91428, 1757
290.000012, 5.000002, 92829, 91021, 1808
295.000149, 5.000137, 92051, 90236, 1815
300.000078, 4.999929, 93004, 91185, 1819
301.023109, 1.023031, 17715, 17359, 356
