elapsed, window, total, successful, failed
5.000038, 5.000038, 148586, 128095, 20491
10.000038, 5.0, 132528, 120951, 11577
15.000231, 5.000193, 130176, 120920, 9256
20.00032, 5.000089, 127566, 120273, 7293
25.000036, 4.999716, 127848, 121280, 6568
30.000111, 5.000075, 124743, 118282, 6461
35.000018, 4.999907, 122062, 115899, 6163
40.000068, 5.00005, 123641, 118207, 5434
45.000009, 4.999941, 122975, 117725, 5250
50.000054, 5.000045, 121090, 115606, 5484
55.000017, 4.999963, 116539, 111639, 4900
60.00002, 5.000003, 120075, 115300, 4775
65.000097, 5.000077, 117797, 113040, 4757
70.000023, 4.999926, 117009, 112462, 4547
75.000019, 4.999996, 114256, 109901, 4355
80.000054, 5.000035, 114464, 109987, 4477
85.000027, 4.999973, 111359, 107210, 4149
90.000012, 4.999985, 112881, 108770, 4111
95.000071, 5.000059, 111607, 107652, 3955
100.000052, 4.999981, 112589, 108444, 4145
105.000032, 4.99998, 111326, 107747, 3579
110.000014, 4.999982, 108656, 104895, 3761
115.000036, 5.000022, 107402, 103596, 3806
120.000144, 5.000108, 109397, 105608, 3789
125.000009, 4.999865, 108655, 104917, 3738
130.000021, 5.000012, 106789, 103428, 3361
135.00006, 5.000039, 107517, 104125, 3392
140.000018, 4.999958, 105461, 102350, 3111
145.00016, 5.000142, 105050, 101972, 3078
150.000008, 4.999848, 104077, 101178, 2899
155.000032, 5.000024, 103010, 100198, 2812
160.000035, 5.000003, 104115, 101298, 2817
165.00001, 4.999975, 102003, 99295, 2708
170.000162, 5.000152, 100436, 97680, 2756
175.000065, 4.999903, 100080, 97281, 2799
180.000302, 5.000237, 99953, 97076, 2877
185.00007, 4.999768, 98994, 96320, 2674
190.000818, 5.000748, 97755, 95233, 2522
195.000169, 4.999351, 101166, 98595, 2571
200.000063, 4.999894, 98630, 96196, 2434
205.000061, 4.999998, 97616, 95113, 2503
210.00025, 5.000189, 97492, 94932, 2560
215.000055, 4.999805, 98117, 95828, 2289
220.000023, 4.999968, 98617, 96352, 2265
225.00003, 5.000007, 97561, 95333, 2228
230.000037, 5.000007, 98617, 96331, 2286
235.000006, 4.999969, 93961, 91664, 2297
240.001042, 5.001036, 97228, 94987, 2241
245.000103, 4.999061, 94729, 92656, 2073
250.000028, 4.999925, 97657, 95610, 2047
255.00078, 5.000752, 96236, 94046, 2190
260.000099, 4.999319, 93508, 91395, 2113
265.00001, 4.999911, 92490, 90389, 2101
270.000194, 5.000184, 93464, 91597, 1867
275.000417, 5.000223, 95995, 94027, 1968
280.00006, 4.999643, 95428, 93655, 1773
285.000117, 5.000057, 93554, 91779, 1775
290.000023, 4.999906, 91730, 89864, 1866
295.000013, 4.99999, 92236, 90304, 1932
300.000126, 5.000113, 91710, 89742, 1968
301.025523, 1.025397, 17175, 16778, 397
