elapsed, window, total, successful, failed
5.000119, 5.000119, 149426, 127080, 22346
10.000022, 4.999903, 135824, 123667, 12157
15.000707, 5.000685, 130915, 122146, 8769
20.000026, 4.999319, 130824, 123375, 7449
25.000081, 5.000055, 124641, 118347, 6294
30.000068, 4.999987, 127917, 121366, 6551
35.000076, 5.000008, 127321, 121418, 5903
40.000056, 4.99998, 119790, 114383, 5407
45.000181, 5.000125, 122523, 117273, 5250
50.000113, 4.999932, 121746, 116620, 5126
55.000093, 4.99998, 121364, 116299, 5065
60.000718, 5.000625, 119335, 114803, 4532
65.00008, 4.999362, 118011, 113520, 4491
70.000165, 5.000085, 118798, 114713, 4085
75.000121, 4.999956, 114548, 110429, 4119
80.000138, 5.000017, 114157, 110161, 3996
85.00009, 4.999952, 114200, 110050, 4150
90.000015, 4.999925, 111972, 108014, 3958
95.000066, 5.000051, 112119, 108185, 3934
100.00005, 4.999984, 111800, 107990, 3810
105.000306, 5.000256, 107712, 104214, 3498
110.000012, 4.999706, 109558, 105745, 3813
115.00005, 5.000038, 108242, 104637, 3605
120.000089, 5.000039, 107898, 104363, 3535
125.000023, 4.999934, 107397, 103859, 3538
130.000055, 5.000032, 106011, 102464, 3547
135.000106, 5.000051, 105532, 102221, 3311
140.000034, 4.999928, 104243, 101149, 3094
145.000017, 4.999983, 105943, 102762, 3181
150.000052, 5.000035, 102987, 100199, 2788
155.000018, 4.999966, 105183, 102518, 2665
160.000008, 4.99999, 97824, 95239, 2585
165.00011, 5.000102, 104335, 101569, 2766
170.000085, 4.999975, 102229, 99408, 2821
175.000042, 4.999957, 100636, 97919, 2717
180.000031, 4.999989, 101735, 99119, 2616
185.000047, 5.000016, 101035, 98421, 2614
190.000154, 5.000107, 101247, 98720, 2527
195.000032, 4.999878, 100413, 98194, 2219
200.000026, 4.999994, 98916, 96596, 2320
205.000093, 5.000067, 97658, 95151, 2507
210.000065, 4.999972, 98545, 96181, 2364
215.000038, 4.999973, 96436, 94108, 2328
220.000011, 4.999973, 101194, 98996, 2198
225.000037, 5.000026, 96149, 94003, 2146
230.000018, 4.999981, 95652, 93615, 2037
235.000158, 5.00014, 97647, 95568, 2079
240.000015, 4.999857, 93066, 90978, 2088
245.000058, 5.000043, 91447, 89460, 1987
250.000081, 5.000023, 96386, 94427, 1959
255.000082, 5.000001, 92135, 90087, 2048
260.000129, 5.000047, 95804, 93662, 2142
265.000213, 5.000084, 94078, 92091, 1987
270.000029, 4.999816, 94908, 93071, 1837
275.000052, 5.000023, 89801, 87927, 1874
280.000161, 5.000109, 95715, 93916, 1799
285.000042, 4.999881, 90999, 89058, 1941
290.000065, 5.000023, 91068, 89092, 1976
295.000729, 5.000664, 91863, 89917, 1946
300.000009, 4.99928, 90045, 87959, 2086
301.024819, 1.02481, 16659, 16294, 365
