elapsed, window, total, successful, failed
5.000031, 5.000031, 146217, 125408, 20809
10.000007, 4.999976, 132196, 119575, 12621
15.00005, 5.000043, 127620, 117931, 9689
20.000011, 4.999961, 125396, 117637, 7759
25.000012, 5.000001, 127233, 120022, 7211
30.000011, 4.999999, 124351, 117346, 7005
35.000014, 5.000003, 125879, 119175, 6704
40.000015, 5.000001, 122189, 116463, 5726
45.000014, 4.999999, 119621, 114172, 5449
50.000031, 5.000017, 116602, 111255, 5347
55.000109, 5.000078, 117259, 112319, 4940
60.000046, 4.999937, 119809, 115055, 4754
65.000132, 5.000086, 114045, 109416, 4629
70.000013, 4.999881, 111834, 107799, 4035
75.000018, 5.000005, 115207, 111138, 4069
80.000027, 5.000009, 112342, 108469, 3873
85.000082, 5.000055, 110649, 106861, 3788
90.000205, 5.000123, 112321, 108624, 3697
95.000234, 5.000029, 110046, 106508, 3538
100.00006, 4.999826, 109566, 106077, 3489
105.000014, 4.999954, 108736, 105435, 3301
110.000087, 5.000073, 107308, 103882, 3426
115.000012, 4.999925, 105421, 102160, 3261
120.000461, 5.000449, 106397, 103153, 3244
125.000011, 4.99955, 106293, 103206, 3087
130.000047, 5.000036, 105337, 102266, 3071
135.000061, 5.000014, 105184, 102227, 2957
140.00006, 4.999999, 101855, 99050, 2805
145.000018, 4.999958, 101330, 98598, 2732
150.000044, 5.000026, 103392, 100605, 2787
155.00001, 4.999966, 100250, 97810, 2440
160.000075, 5.000065, 101375, 98887, 2488
165.000071, 4.999996, 100641, 98164, 2477
170.000164, 5.000093, 100921, 98358, 2563
175.000267, 5.000103, 100875, 98509, 2366
180.000019, 4.999752, 99782, 97412, 2370
185.000025, 5.000006, 100704, 98250, 2454
190.000103, 5.000078, 96004, 93656, 2348
195.000027, 4.999924, 97622, 95193, 2429
200.000016, 4.999989, 98105, 95568, 2537
205.000068, 5.000052, 96654, 94330, 2324
210.00002, 4.999952, 94364, 92415, 1949
215.0001, 5.00008, 95297, 93394, 1903
220.00004, 4.99994, 94739, 92760, 1979
225.000017, 4.999977, 95498, 93501, 1997
230.000301, 5.000284, 95364, 93414, 1950
235.000114, 4.999813, 92857, 90966, 1891
240.001189, 5.001075, 93051, 91206, 1845
245.000029, 4.99884, 95792, 93919, 1873
250.000033, 5.000004, 95338, 93432, 1906
255.000118, 5.000085, 94730, 92859, 1871
260.000031, 4.999913, 91697, 89801, 1896
265.00022, 5.000189, 95249, 93374, 1875
270.000119, 4.999899, 92596, 90722, 1874
275.000064, 4.999945, 89937, 88153, 1784
280.000079, 5.000015, 91039, 89384, 1655
285.000064, 4.999985, 92507, 90785, 1722
290.000022, 4.999958, 91461, 89773, 1688
295.000191, 5.000169, 91209, 89544, 1665
300.000265, 5.000074, 91412, 89645, 1767
301.02557, 1.025305, 16789, 16496, 293
