elapsed, window, total, successful, failed
5.000016, 5.000016, 45525, 39394, 6131
10.000017, 5.000001, 45797, 41346, 4451
15.000035, 5.000018, 45893, 42302, 3591
20.000035, 5.0, 45769, 42618, 3151
25.000106, 5.000071, 45807, 43273, 2534
30.000014, 4.999908, 45516, 43076, 2440
35.000028, 5.000014, 45743, 43506, 2237
40.000113, 5.000085, 45868, 43797, 2071
45.000036, 4.999923, 45777, 43960, 1817
50.000172, 5.000136, 45902, 44497, 1405
55.000019, 4.999847, 46104, 44791, 1313
60.000088, 5.000069, 45876, 44627, 1249
65.000082, 4.999994, 45684, 44475, 1209
70.000092, 5.00001, 45399, 44246, 1153
75.000105, 5.000013, 45877, 44772, 1105
80.000136, 5.000031, 45730, 44740, 990
85.000006, 4.99987, 45598, 44601, 997
90.000021, 5.000015, 45933, 44919, 1014
95.00005, 5.000029, 45948, 45174, 774
100.000009, 4.999959, 45960, 45176, 784
105.00013, 5.000121, 45881, 45142, 739
110.00007, 4.99994, 46162, 45518, 644
115.000026, 4.999956, 45851, 45213, 638
120.000073, 5.000047, 45438, 44686, 752
125.000161, 5.000088, 45937, 45191, 746
130.000081, 4.99992, 45923, 45220, 703
135.000025, 4.999944, 46106, 45403, 703
140.000114, 5.000089, 46139, 45376, 763
145.000094, 4.99998, 45919, 45364, 555
150.000013, 4.999919, 45950, 45445, 505
155.000138, 5.000125, 45793, 45192, 601
160.000007, 4.999869, 45330, 44436, 894
165.000143, 5.000136, 45279, 44582, 697
170.000011, 4.999868, 45460, 44781, 679
175.000339, 5.000328, 45617, 45064, 553
180.000009, 4.99967, 45589, 44970, 619
185.00019, 5.000181, 45731, 45247, 484
190.000138, 4.999948, 45530, 45052, 478
195.000048, 4.99991, 45447, 44928, 519
200.000012, 4.999964, 45641, 45242, 399
205.000053, 5.000041, 45464, 45077, 387
210.000144, 5.000091, 45473, 45049, 424
215.00009, 4.999946, 45458, 45065, 393
220.000015, 4.999925, 45321, 44974, 347
225.000021, 5.000006, 45369, 45045, 324
230.000158, 5.000137, 45346, 44916, 430
235.000049, 4.999891, 45273, 44926, 347
240.000047, 4.999998, 45270, 44974, 296
245.00001, 4.999963, 45336, 45054, 282
250.000029, 5.000019, 45311, 44934, 377
255.000033, 5.000004, 45566, 45190, 376
260.00013, 5.000097, 45497, 45100, 397
265.000063, 4.999933, 45324, 44992, 332
270.000021, 4.999958, 45468, 45058, 410
275.000146, 5.000125, 45445, 45087, 358
280.000102, 4.999956, 45480, 45132, 348
285.00035, 5.000248, 45663, 45347, 316
290.000016, 4.999666, 45229, 44930, 299
295.000019, 5.000003, 45619, 45300, 319
300.000499, 5.00048, 45685, 45269, 416
301.017685, 1.017186, 8898, 8800, 98
