elapsed, window, total, successful, failed
5.000016, 5.000016, 98316, 85174, 13142
10.000067, 5.000051, 96320, 87804, 8516
15.000125, 5.000058, 95635, 88874, 6761
20.000026, 4.999901, 96157, 90487, 5670
25.000017, 4.999991, 95724, 91144, 4580
30.00003, 5.000013, 96104, 91903, 4201
35.000098, 5.000068, 96062, 92800, 3262
40.000045, 4.999947, 95997, 92902, 3095
45.000097, 5.000052, 96462, 93644, 2818
50.000208, 5.000111, 95895, 93266, 2629
55.000009, 4.999801, 96160, 93605, 2555
60.000013, 5.000004, 96079, 93486, 2593
65.000162, 5.000149, 96226, 93849, 2377
70.000088, 4.999926, 96110, 93713, 2397
75.000109, 5.000021, 96157, 93716, 2441
80.00002, 4.999911, 96577, 94306, 2271
85.000026, 5.000006, 96344, 94144, 2200
90.000672, 5.000646, 96208, 94008, 2200
95.000049, 4.999377, 96288, 94419, 1869
100.000024, 4.999975, 96480, 94336, 2144
105.000069, 5.000045, 96099, 94235, 1864
110.000047, 4.999978, 95956, 93949, 2007
115.000065, 5.000018, 96107, 94322, 1785
120.000014, 4.999949, 96165, 94324, 1841
125.000081, 5.000067, 96107, 94594, 1513
130.000047, 4.999966, 96175, 94478, 1697
135.000034, 4.999987, 95593, 94038, 1555
140.000239, 5.000205, 95777, 94010, 1767
145.000057, 4.999818, 96064, 94407, 1657
150.000011, 4.999954, 96266, 94767, 1499
155.00011, 5.000099, 95454, 93823, 1631
160.000034, 4.999924, 95419, 93999, 1420
165.0001, 5.000066, 95574, 94190, 1384
170.000018, 4.999918, 95261, 93600, 1661
175.000034, 5.000016, 95459, 93762, 1697
180.000019, 4.999985, 95382, 93778, 1604
185.000006, 4.999987, 95170, 93807, 1363
190.000079, 5.000073, 95145, 93661, 1484
195.000062, 4.999983, 94947, 93448, 1499
200.000186, 5.000124, 94645, 93045, 1600
205.000033, 4.999847, 95017, 93481, 1536
210.00035, 5.000317, 94862, 93413, 1449
215.00001, 4.99966, 94514, 93100, 1414
220.000032, 5.000022, 94412, 93166, 1246
225.000092, 5.00006, 94411, 93043, 1368
230.000233, 5.000141, 94249, 92624, 1625
235.000093, 4.99986, 94760, 93354, 1406
240.000024, 4.999931, 93852, 92391, 1461
245.000102, 5.000078, 94190, 92750, 1440
250.000163, 5.000061, 94566, 92977, 1589
255.000035, 4.999872, 94502, 92926, 1576
260.000239, 5.000204, 93179, 91851, 1328
265.000105, 4.999866, 93371, 91992, 1379
270.000017, 4.999912, 93465, 92108, 1357
275.000061, 5.000044, 93558, 92257, 1301
280.000017, 4.999956, 93322, 91851, 1471
285.000019, 5.000002, 93024, 91834, 1190
290.000038, 5.000019, 93201, 91971, 1230
295.000017, 4.999979, 92850, 91529, 1321
300.000046, 5.000029, 92801, 91512, 1289
301.019655, 1.019609, 16765, 16618, 147
