elapsed, window, total, successful, failed
5.000066, 5.000066, 94410, 79987, 14423
10.000011, 4.999945, 93175, 83830, 9345
15.000028, 5.000017, 92875, 85566, 7309
20.000087, 5.000059, 93042, 86885, 6157
25.000034, 4.999947, 93199, 87993, 5206
30.000103, 5.000069, 92865, 88470, 4395
35.000027, 4.999924, 93558, 89303, 4255
40.000019, 4.999992, 93015, 89367, 3648
45.000068, 5.000049, 93484, 90356, 3128
50.000059, 4.999991, 93042, 90163, 2879
55.000011, 4.999952, 93399, 90921, 2478
60.00001, 4.999999, 93437, 91152, 2285
65.000103, 5.000093, 93353, 91560, 1793
70.000033, 4.99993, 93242, 91631, 1611
75.000052, 5.000019, 93489, 91914, 1575
80.000126, 5.000074, 93541, 91712, 1829
85.000024, 4.999898, 93591, 92037, 1554
90.000017, 4.999993, 93337, 91977, 1360
95.000238, 5.000221, 93488, 92256, 1232
100.000215, 4.999977, 93338, 91965, 1373
105.000035, 4.99982, 94113, 92712, 1401
110.000177, 5.000142, 94049, 92643, 1406
115.000008, 4.999831, 94455, 92866, 1589
120.000116, 5.000108, 94373, 93047, 1326
125.000033, 4.999917, 93233, 91964, 1269
130.00003, 4.999997, 94006, 92682, 1324
135.000055, 5.000025, 93480, 92413, 1067
140.000038, 4.999983, 93260, 92022, 1238
145.000071, 5.000033, 93225, 91937, 1288
150.000007, 4.999936, 93202, 92168, 1034
155.000296, 5.000289, 92678, 91774, 904
160.000512, 5.000216, 93027, 91950, 1077
165.000106, 4.999594, 92833, 91944, 889
170.000021, 4.999915, 93589, 92796, 793
175.000093, 5.000072, 92718, 91959, 759
180.000375, 5.000282, 92590, 91608, 982
185.000035, 4.99966, 92567, 91807, 760
190.000082, 5.000047, 92348, 91500, 848
195.000134, 5.000052, 91988, 91356, 632
200.000129, 4.999995, 92113, 91489, 624
205.000028, 4.999899, 92102, 91307, 795
210.000019, 4.999991, 91689, 90893, 796
215.000017, 4.999998, 91696, 90914, 782
220.000072, 5.000055, 91940, 91200, 740
225.000186, 5.000114, 91502, 90666, 836
230.000304, 5.000118, 91365, 90602, 763
235.000031, 4.999727, 91493, 90793, 700
240.000047, 5.000016, 91462, 90727, 735
245.000188, 5.000141, 90918, 90140, 778
250.000081, 4.999893, 91409, 90769, 640
255.000048, 4.999967, 90994, 90208, 786
260.000169, 5.000121, 90992, 90319, 673
265.000112, 4.999943, 90904, 90241, 663
270.000108, 4.999996, 90896, 90316, 580
275.000734, 5.000626, 90957, 90415, 542
280.000012, 4.999278, 90505, 89821, 684
285.000013, 5.000001, 90697, 90102, 595
290.000019, 5.000006, 90516, 89735, 781
295.000013, 4.999994, 90490, 89851, 639
300.000206, 5.000193, 89821, 89218, 603
301.020895, 1.020689, 16285, 16221, 64
