elapsed, window, total, successful, failed
5.000073, 5.000073, 143632, 123889, 19743
10.000537, 5.000464, 133142, 121278, 11864
15.000007, 4.99947, 129753, 120840, 8913
20.000066, 5.000059, 127887, 120774, 7113
25.000019, 4.999953, 128650, 122337, 6313
30.00008, 5.000061, 126208, 120794, 5414
35.000047, 4.999967, 124948, 119954, 4994
40.00001, 4.999963, 124331, 119570, 4761
45.000009, 4.999999, 122384, 118352, 4032
50.000067, 5.000058, 121509, 117592, 3917
55.000008, 4.999941, 121278, 117398, 3880
60.000064, 5.000056, 121100, 117072, 4028
65.000014, 4.99995, 118183, 114803, 3380
70.000056, 5.000042, 115836, 112653, 3183
75.000409, 5.000353, 115084, 111885, 3199
80.000019, 4.99961, 116620, 113362, 3258
85.000189, 5.00017, 113697, 110657, 3040
90.000031, 4.999842, 111430, 108462, 2968
95.000019, 4.999988, 110205, 107099, 3106
100.000014, 4.999995, 112396, 109637, 2759
105.000045, 5.000031, 111833, 109134, 2699
110.000042, 4.999997, 107928, 105364, 2564
115.000015, 4.999973, 106604, 104267, 2337
120.000206, 5.000191, 107047, 104808, 2239
125.000097, 4.999891, 107165, 104901, 2264
130.000012, 4.999915, 106259, 103979, 2280
135.000221, 5.000209, 104835, 102545, 2290
140.000023, 4.999802, 101751, 99614, 2137
145.000019, 4.999996, 103802, 101687, 2115
150.000326, 5.000307, 103859, 101574, 2285
155.000099, 4.999773, 102271, 100107, 2164
160.000064, 4.999965, 102860, 100667, 2193
165.000094, 5.00003, 102054, 99838, 2216
170.000061, 4.999967, 102402, 100243, 2159
175.000893, 5.000832, 98096, 96166, 1930
180.00007, 4.999177, 97667, 95664, 2003
185.000102, 5.000032, 96761, 94750, 2011
190.000132, 5.00003, 98512, 96458, 2054
195.000013, 4.999881, 100129, 98070, 2059
200.000062, 5.000049, 97890, 96016, 1874
205.00001, 4.999948, 95101, 93094, 2007
210.000057, 5.000047, 97374, 95414, 1960
215.000037, 4.99998, 98617, 96709, 1908
220.000381, 5.000344, 95022, 93340, 1682
225.000096, 4.999715, 96706, 95085, 1621
230.000017, 4.999921, 96559, 94914, 1645
235.000016, 4.999999, 93320, 91798, 1522
240.000063, 5.000047, 95054, 93317, 1737
245.000965, 5.000902, 93915, 92219, 1696
250.000248, 4.999283, 95350, 93506, 1844
255.000028, 4.99978, 93243, 91620, 1623
260.000041, 5.000013, 94391, 92607, 1784
265.000017, 4.999976, 93619, 92040, 1579
270.000013, 4.999996, 92719, 91181, 1538
275.000119, 5.000106, 91730, 90132, 1598
280.000016, 4.999897, 96230, 94705, 1525
285.000011, 4.999995, 93354, 91871, 1483
290.000018, 5.000007, 93980, 92446, 1534
295.000051, 5.000033, 89471, 87961, 1510
300.000091, 5.00004, 91269, 89648, 1621
301.023973, 1.023882, 16984, 16660, 324
