elapsed, window, total, successful, failed
5.00013, 5.00013, 133480, 133420, 60
10.000009, 4.999879, 123874, 123663, 211
15.000086, 5.000077, 123026, 122381, 645
20.000075, 4.999989, 123727, 122809, 918
25.000081, 5.000006, 118832, 117700, 1132
30.000088, 5.000007, 125246, 124172, 1074
35.000163, 5.000075, 124192, 122823, 1369
40.000084, 4.999921, 126221, 124707, 1514
45.000089, 5.000005, 123244, 121569, 1675
50.000015, 4.999926, 124354, 122543, 1811
55.000015, 5.0, 121914, 120111, 1803
60.000042, 5.000027, 121281, 119665, 1616
65.000204, 5.000162, 122111, 120244, 1867
70.000146, 4.999942, 120180, 118360, 1820
75.000235, 5.000089, 120392, 118626, 1766
80.000019, 4.999784, 118025, 116342, 1683
85.000274, 5.000255, 117775, 116018, 1757
90.000039, 4.999765, 117771, 116080, 1691
95.000013, 4.999974, 116945, 115219, 1726
100.000059, 5.000046, 115568, 113739, 1829
105.000011, 4.999952, 119070, 117387, 1683
110.000009, 4.999998, 113679, 111918, 1761
115.000037, 5.000028, 112205, 110401, 1804
120.000013, 4.999976, 111656, 109894, 1762
125.000024, 5.000011, 113788, 112014, 1774
130.000025, 5.000001, 114102, 112471, 1631
135.000018, 4.999993, 111895, 110127, 1768
140.000019, 5.000001, 111199, 109346, 1853
145.000094, 5.000075, 110657, 109059, 1598
150.000031, 4.999937, 111766, 110060, 1706
155.000051, 5.00002, 107617, 106001, 1616
160.000108, 5.000057, 110911, 109191, 1720
165.000069, 4.999961, 110930, 109372, 1558
170.000071, 5.000002, 112469, 110822, 1647
175.000025, 4.999954, 103166, 101778, 1388
180.000019, 4.999994, 108241, 106764, 1477
185.00002, 5.000001, 109061, 107593, 1468
190.000018, 4.999998, 105107, 103621, 1486
195.000179, 5.000161, 104359, 102999, 1360
200.000033, 4.999854, 108504, 107141, 1363
205.000179, 5.000146, 104065, 102625, 1440
210.000068, 4.999889, 104507, 103159, 1348
215.000029, 4.999961, 106782, 105386, 1396
220.000102, 5.000073, 102656, 101175, 1481
225.000021, 4.999919, 107365, 105913, 1452
230.000159, 5.000138, 106150, 104776, 1374
235.000039, 4.99988, 110159, 108825, 1334
240.000039, 5.0, 100681, 99281, 1400
245.000013, 4.999974, 98455, 97218, 1237
250.000055, 5.000042, 103374, 101978, 1396
255.000017, 4.999962, 99773, 98424, 1349
260.000054, 5.000037, 104095, 102826, 1269
265.000009, 4.999955, 102272, 100986, 1286
270.000032, 5.000023, 101731, 100414, 1317
275.000021, 4.999989, 104658, 103323, 1335
280.000038, 5.000017, 102477, 101235, 1242
285.000016, 4.999978, 100752, 99459, 1293
290.000008, 4.999992, 99747, 98525, 1222
295.000101, 5.000093, 100347, 99127, 1220
300.00004, 4.999939, 110157, 108716, 1441
301.044005, 1.043965, 36569, 35856, 713
