elapsed, window, total, successful, failed
5.000049, 5.000049, 145278, 131772, 13506
10.000049, 5.0, 126991, 120516, 6475
15.000025, 4.999976, 126856, 122278, 4578
20.000015, 4.99999, 129264, 125331, 3933
25.000027, 5.000012, 128242, 124879, 3363
30.000034, 5.000007, 126466, 123621, 2845
35.000077, 5.000043, 123210, 120502, 2708
40.000345, 5.000268, 121574, 119132, 2442
45.000035, 4.99969, 125052, 122623, 2429
50.000019, 4.999984, 125377, 123043, 2334
55.000018, 4.999999, 120514, 118197, 2317
60.000015, 4.999997, 127067, 124941, 2126
65.000019, 5.000004, 119847, 117778, 2069
70.000034, 5.000015, 119276, 117091, 2185
75.000012, 4.999978, 123497, 121198, 2299
80.000053, 5.000041, 118377, 116085, 2292
85.000009, 4.999956, 119839, 117748, 2091
90.000151, 5.000142, 117011, 115057, 1954
95.000039, 4.999888, 120684, 118681, 2003
100.000169, 5.00013, 118863, 116931, 1932
105.000135, 4.999966, 114516, 112789, 1727
110.000014, 4.999879, 113631, 111775, 1856
115.000024, 5.00001, 115780, 113874, 1906
120.000086, 5.000062, 115899, 114218, 1681
125.000018, 4.999932, 114526, 112997, 1529
130.000027, 5.000009, 112524, 110920, 1604
135.001384, 5.001357, 110579, 108860, 1719
140.000011, 4.998627, 110761, 109074, 1687
145.00002, 5.000009, 111626, 109994, 1632
150.000042, 5.000022, 110955, 109388, 1567
155.000043, 5.000001, 110034, 108533, 1501
160.000182, 5.000139, 108417, 106928, 1489
165.000009, 4.999827, 108173, 106620, 1553
170.000039, 5.00003, 105823, 104194, 1629
175.000141, 5.000102, 111164, 109533, 1631
180.000014, 4.999873, 107823, 106318, 1505
185.000165, 5.000151, 107881, 106288, 1593
190.000047, 4.999882, 104847, 103258, 1589
195.000277, 5.00023, 103916, 102383, 1533
200.000013, 4.999736, 106895, 105529, 1366
205.000017, 5.000004, 108426, 106892, 1534
210.000117, 5.0001, 106552, 105114, 1438
215.000027, 4.99991, 104284, 102953, 1331
220.00002, 4.999993, 104853, 103433, 1420
225.000013, 4.999993, 104006, 102685, 1321
230.000111, 5.000098, 101410, 100074, 1336
235.000063, 4.999952, 104592, 103319, 1273
240.000032, 4.999969, 102221, 100936, 1285
245.000052, 5.00002, 101587, 100267, 1320
250.000031, 4.999979, 100261, 98922, 1339
255.000018, 4.999987, 103220, 101806, 1414
260.000091, 5.000073, 106305, 104910, 1395
265.000134, 5.000043, 103374, 102039, 1335
270.000055, 4.999921, 104467, 103145, 1322
275.000036, 4.999981, 100306, 98983, 1323
280.000114, 5.000078, 99633, 98372, 1261
285.000114, 5.0, 98494, 97165, 1329
290.000066, 4.999952, 97825, 96591, 1234
295.000019, 4.999953, 98650, 97381, 1269
300.000142, 5.000123, 97223, 95915, 1308
301.025161, 1.025019, 19286, 19010, 276
