elapsed, window, total, successful, failed
5.000009, 5.000009, 46527, 42370, 4157
10.000123, 5.000114, 46647, 43539, 3108
15.000828, 5.000705, 46661, 44106, 2555
20.00002, 4.999192, 46354, 44560, 1794
25.000059, 5.000039, 46759, 45265, 1494
30.000026, 4.999967, 46522, 45007, 1515
35.000145, 5.000119, 46657, 45343, 1314
40.000017, 4.999872, 46708, 45723, 985
45.000152, 5.000135, 46512, 45746, 766
50.00003, 4.999878, 46558, 45791, 767
55.000135, 5.000105, 46701, 46094, 607
60.000117, 4.999982, 46559, 46004, 555
65.000882, 5.000765, 46639, 46044, 595
70.000218, 4.999336, 46821, 46372, 449
75.000021, 4.999803, 46788, 46436, 352
80.000035, 5.000014, 46681, 46346, 335
85.000068, 5.000033, 46531, 46157, 374
90.00012, 5.000052, 46263, 45828, 435
95.000019, 4.999899, 46566, 46124, 442
100.000051, 5.000032, 46308, 45911, 397
105.000031, 4.99998, 46283, 45872, 411
110.000099, 5.000068, 46458, 46164, 294
115.000792, 5.000693, 46240, 45917, 323
120.00015, 4.999358, 46311, 45953, 358
125.001574, 5.001424, 46709, 46430, 279
130.000075, 4.998501, 46962, 46602, 360
135.000062, 4.999987, 46723, 46331, 392
140.000059, 4.999997, 46493, 46218, 275
145.000045, 4.999986, 46679, 46353, 326
150.000198, 5.000153, 46566, 46194, 372
155.000715, 5.000517, 46394, 46092, 302
160.000025, 4.99931, 46708, 46468, 240
165.00005, 5.000025, 46421, 46123, 298
170.000051, 5.000001, 46271, 46044, 227
175.00001, 4.999959, 46419, 46156, 263
180.000024, 5.000014, 46476, 46244, 232
185.000054, 5.00003, 46403, 46102, 301
190.000078, 5.000024, 46014, 45820, 194
195.000024, 4.999946, 46298, 46122, 176
200.000158, 5.000134, 46085, 45794, 291
205.000016, 4.999858, 46228, 46040, 188
210.00014, 5.000124, 46315, 46053, 262
215.000189, 5.000049, 46059, 45780, 279
220.000082, 4.999893, 46206, 45979, 227
225.000944, 5.000862, 46066, 45917, 149
230.000204, 4.99926, 45916, 45697, 219
235.000061, 4.999857, 46270, 46047, 223
240.000016, 4.999955, 45879, 45711, 168
245.000098, 5.000082, 45859, 45652, 207
250.000021, 4.999923, 45996, 45785, 211
255.000061, 5.00004, 45954, 45719, 235
260.000113, 5.000052, 45905, 45698, 207
265.000044, 4.999931, 45958, 45637, 321
270.000074, 5.00003, 45942, 45694, 248
275.000252, 5.000178, 46081, 45833, 248
280.000024, 4.999772, 46013, 45764, 249
285.000277, 5.000253, 46004, 45762, 242
290.000024, 4.999747, 46281, 45977, 304
295.000049, 5.000025, 45697, 45421, 276
300.000203, 5.000154, 46010, 45748, 262
301.015962, 1.015759, 8949, 8914, 35
