elapsed, window, total, successful, failed
5.000071, 5.000071, 48119, 44431, 3688
10.000031, 4.99996, 48430, 46152, 2278
15.000045, 5.000014, 48127, 46344, 1783
20.000423, 5.000378, 48271, 46614, 1657
25.000716, 5.000293, 48394, 47039, 1355
30.000714, 4.999998, 48360, 47067, 1293
35.000039, 4.999325, 48117, 46770, 1347
40.000101, 5.000062, 48057, 46918, 1139
45.000092, 4.999991, 48041, 46821, 1220
50.000692, 5.0006, 48293, 47151, 1142
55.000086, 4.999394, 48172, 47189, 983
60.000787, 5.000701, 48054, 47037, 1017
65.00003, 4.999243, 48075, 47090, 985
70.000156, 5.000126, 48293, 47465, 828
75.000011, 4.999855, 48242, 47358, 884
80.000086, 5.000075, 48069, 47120, 949
85.000195, 5.000109, 47978, 47129, 849
90.000018, 4.999823, 47826, 47028, 798
95.00041, 5.000392, 47971, 47262, 709
100.000135, 4.999725, 48001, 47192, 809
105.00006, 4.999925, 47619, 47004, 615
110.000087, 5.000027, 47896, 47212, 684
115.000183, 5.000096, 47815, 47136, 679
120.00001, 4.999827, 47663, 46922, 741
125.00023, 5.00022, 48152, 47340, 812
130.000136, 4.999906, 48201, 47369, 832
135.000349, 5.000213, 47921, 47255, 666
140.000015, 4.999666, 48043, 47401, 642
145.000328, 5.000313, 47995, 47276, 719
150.000174, 4.999846, 48112, 47321, 791
155.000067, 4.999893, 48124, 47382, 742
160.000023, 4.999956, 48192, 47569, 623
165.00014, 5.000117, 47932, 47367, 565
170.00023, 5.00009, 47789, 47155, 634
175.000017, 4.999787, 47888, 47261, 627
180.000161, 5.000144, 47841, 47137, 704
185.00015, 4.999989, 48045, 47514, 531
190.000201, 5.000051, 47645, 47007, 638
195.000052, 4.999851, 47823, 47298, 525
200.000734, 5.000682, 47461, 46888, 573
205.000237, 4.999503, 47795, 47158, 637
210.000032, 4.999795, 47920, 47382, 538
215.000039, 5.000007, 47693, 47182, 511
220.000008, 4.999969, 48023, 47393, 630
225.000099, 5.000091, 47605, 47120, 485
230.000033, 4.999934, 47694, 47193, 501
235.000026, 4.999993, 47780, 47272, 508
240.000266, 5.00024, 47572, 47027, 545
245.00004, 4.999774, 47376, 46820, 556
250.000069, 5.000029, 47636, 47020, 616
255.000136, 5.000067, 47318, 46796, 522
260.000016, 4.99988, 47436, 46953, 483
265.000108, 5.000092, 47374, 46935, 439
270.000084, 4.999976, 47559, 47000, 559
275.000227, 5.000143, 47418, 46886, 532
280.000821, 5.000594, 47661, 47164, 497
285.000022, 4.999201, 47709, 47162, 547
290.00002, 4.999998, 47530, 47050, 480
295.000023, 5.000003, 47369, 46849, 520
300.000092, 5.000069, 47062, 46465, 597
301.016957, 1.016865, 9256, 9156, 100
