elapsed, window, total, successful, failed
5.000049, 5.000049, 95800, 87247, 8553
10.000127, 5.000078, 94642, 88788, 5854
15.000011, 4.999884, 93902, 89345, 4557
20.000021, 5.00001, 94295, 90832, 3463
25.000039, 5.000018, 93860, 90879, 2981
30.000015, 4.999976, 94031, 91457, 2574
35.000012, 4.999997, 94734, 92403, 2331
40.000038, 5.000026, 94201, 92119, 2082
45.000069, 5.000031, 93695, 91833, 1862
50.000028, 4.999959, 93905, 92142, 1763
55.00032, 5.000292, 94550, 92896, 1654
60.000079, 4.999759, 94141, 92703, 1438
65.000071, 4.999992, 94175, 92924, 1251
70.000329, 5.000258, 94219, 93136, 1083
75.000076, 4.999747, 95480, 94352, 1128
80.000023, 4.999947, 94695, 93593, 1102
85.000015, 4.999992, 94368, 93261, 1107
90.0003, 5.000285, 94485, 93454, 1031
95.000023, 4.999723, 94643, 93735, 908
100.000027, 5.000004, 94257, 93315, 942
105.000038, 5.000011, 94333, 93351, 982
110.000123, 5.000085, 94132, 93207, 925
115.000037, 4.999914, 94762, 93825, 937
120.000014, 4.999977, 94434, 93459, 975
125.000093, 5.000079, 94220, 93582, 638
130.000017, 4.999924, 94290, 93514, 776
135.000219, 5.000202, 94495, 93647, 848
140.000304, 5.000085, 94270, 93543, 727
145.000019, 4.999715, 94283, 93529, 754
150.000096, 5.000077, 94527, 93732, 795
155.001183, 5.001087, 93937, 93079, 858
160.000015, 4.998832, 94197, 93455, 742
165.000013, 4.999998, 94306, 93568, 738
170.000028, 5.000015, 94516, 93747, 769
175.000042, 5.000014, 94227, 93667, 560
180.000172, 5.00013, 94102, 93569, 533
185.000024, 4.999852, 94037, 93488, 549
190.000449, 5.000425, 94087, 93572, 515
195.000019, 4.99957, 94065, 93549, 516
200.000012, 4.999993, 94197, 93648, 549
205.000339, 5.000327, 93838, 93120, 718
210.000059, 4.99972, 93721, 93146, 575
215.000024, 4.999965, 93789, 93214, 575
220.000102, 5.000078, 93798, 93218, 580
225.000017, 4.999915, 93484, 92903, 581
230.000106, 5.000089, 93877, 93298, 579
235.000338, 5.000232, 93856, 93344, 512
240.000015, 4.999677, 93122, 92595, 527
245.000049, 5.000034, 93459, 92903, 556
250.000268, 5.000219, 93669, 93047, 622
255.000125, 4.999857, 93374, 92726, 648
260.000348, 5.000223, 93409, 92844, 565
265.00001, 4.999662, 93154, 92544, 610
270.000011, 5.000001, 93359, 92710, 649
275.000108, 5.000097, 93662, 92985, 677
280.000048, 4.99994, 93803, 93023, 780
285.000008, 4.99996, 93507, 92782, 725
290.000092, 5.000084, 93149, 92560, 589
295.000035, 4.999943, 93404, 92778, 626
300.000025, 4.99999, 93586, 92851, 735
301.020728, 1.020703, 17092, 16977, 115
