elapsed, window, total, successful, failed
5.000039, 5.000039, 99376, 89047, 10329
10.000229, 5.00019, 97895, 91125, 6770
15.000026, 4.999797, 97499, 92227, 5272
20.000085, 5.000059, 97117, 93149, 3968
25.00007, 4.999985, 96722, 93205, 3517
30.000074, 5.000004, 96956, 93883, 3073
35.000085, 5.000011, 97725, 94810, 2915
40.000096, 5.000011, 97554, 94784, 2770
45.000124, 5.000028, 97089, 94633, 2456
50.000104, 4.99998, 97279, 95023, 2256
55.000022, 4.999918, 97298, 94897, 2401
60.000197, 5.000175, 97430, 95388, 2042
65.000116, 4.999919, 97844, 95857, 1987
70.000017, 4.999901, 97279, 95404, 1875
75.00002, 5.000003, 97319, 95441, 1878
80.000095, 5.000075, 97739, 96014, 1725
85.00012, 5.000025, 97510, 95580, 1930
90.000041, 4.999921, 97677, 95983, 1694
95.000018, 4.999977, 97462, 95680, 1782
100.000127, 5.000109, 97423, 95690, 1733
105.000035, 4.999908, 97149, 95520, 1629
110.000062, 5.000027, 97148, 95616, 1532
115.000123, 5.000061, 97545, 96159, 1386
120.000021, 4.999898, 97450, 95876, 1574
125.000259, 5.000238, 97207, 95604, 1603
130.000006, 4.999747, 97410, 95850, 1560
135.000037, 5.000031, 97149, 95670, 1479
140.000074, 5.000037, 97072, 95636, 1436
145.000009, 4.999935, 96845, 95297, 1548
150.000154, 5.000145, 97590, 95898, 1692
155.000091, 4.999937, 97172, 95432, 1740
160.000054, 4.999963, 97249, 95881, 1368
165.000016, 4.999962, 97327, 95817, 1510
170.000021, 5.000005, 97535, 96312, 1223
175.000539, 5.000518, 97626, 96265, 1361
180.000165, 4.999626, 97062, 95779, 1283
185.000092, 4.999927, 97249, 95984, 1265
190.000069, 4.999977, 97291, 96078, 1213
195.000053, 4.999984, 97989, 96751, 1238
200.00002, 4.999967, 98137, 96933, 1204
205.000026, 5.000006, 96525, 95349, 1176
210.000019, 4.999993, 97182, 96102, 1080
215.00005, 5.000031, 97502, 96333, 1169
220.000071, 5.000021, 97157, 95875, 1282
225.00006, 4.999989, 96556, 95533, 1023
230.000052, 4.999992, 96723, 95340, 1383
235.000253, 5.000201, 97183, 95953, 1230
240.000032, 4.999779, 96569, 95578, 991
245.000042, 5.00001, 96616, 95520, 1096
250.000091, 5.000049, 96555, 95348, 1207
255.000034, 4.999943, 96662, 95474, 1188
260.000076, 5.000042, 96647, 95683, 964
265.000063, 4.999987, 96431, 95493, 938
270.000021, 4.999958, 96229, 95257, 972
275.000147, 5.000126, 96750, 95661, 1089
280.000104, 4.999957, 96231, 95274, 957
285.000015, 4.999911, 96284, 95365, 919
290.000038, 5.000023, 96410, 95332, 1078
295.000156, 5.000118, 96532, 95375, 1157
300.000024, 4.999868, 96208, 95272, 936
301.02031, 1.020286, 17183, 17062, 121
