elapsed, window, total, successful, failed
5.000199, 5.000199, 136331, 132193, 4138
10.000068, 4.999869, 128868, 122410, 6458
15.000048, 4.99998, 126511, 120767, 5744
20.000012, 4.999964, 125546, 120894, 4652
25.000033, 5.000021, 127385, 122864, 4521
30.00002, 4.999987, 123924, 120014, 3910
35.000038, 5.000018, 126411, 122580, 3831
40.00002, 4.999982, 124826, 121298, 3528
45.000012, 4.999992, 123029, 119877, 3152
50.000009, 4.999997, 124465, 121469, 2996
55.000069, 5.00006, 125139, 122057, 3082
60.000027, 4.999958, 122204, 119418, 2786
65.000021, 4.999994, 118513, 115859, 2654
70.000013, 4.999992, 120074, 117354, 2720
75.000034, 5.000021, 119981, 117410, 2571
80.000084, 5.00005, 120411, 117931, 2480
85.000132, 5.000048, 116598, 114473, 2125
90.000024, 4.999892, 119055, 116892, 2163
95.000082, 5.000058, 118877, 116664, 2213
100.000155, 5.000073, 116752, 114501, 2251
105.000087, 4.999932, 115861, 113787, 2074
110.000025, 4.999938, 117569, 115578, 1991
115.00005, 5.000025, 115191, 113350, 1841
120.000052, 5.000002, 114705, 112877, 1828
125.000068, 5.000016, 115114, 113283, 1831
130.000025, 4.999957, 113199, 111570, 1629
135.000039, 5.000014, 114567, 112905, 1662
140.000043, 5.000004, 110088, 108492, 1596
145.000057, 5.000014, 110850, 109300, 1550
150.000767, 5.00071, 113692, 112063, 1629
155.000012, 4.999245, 110902, 109292, 1610
160.000044, 5.000032, 110085, 108583, 1502
165.000199, 5.000155, 110769, 109214, 1555
170.000011, 4.999812, 104949, 103566, 1383
175.00002, 5.000009, 108833, 107297, 1536
180.000014, 4.999994, 107813, 106333, 1480
185.000024, 5.00001, 107914, 106439, 1475
190.000215, 5.000191, 110632, 109195, 1437
195.000081, 4.999866, 105357, 103956, 1401
200.000043, 4.999962, 106652, 105365, 1287
205.000026, 4.999983, 106087, 104784, 1303
210.000121, 5.000095, 106850, 105582, 1268
215.000561, 5.00044, 104317, 103179, 1138
220.000086, 4.999525, 103107, 101897, 1210
225.000057, 4.999971, 102032, 100912, 1120
230.000129, 5.000072, 101643, 100460, 1183
235.000168, 5.000039, 103117, 101965, 1152
240.000132, 4.999964, 98666, 97644, 1022
245.000035, 4.999903, 102948, 101828, 1120
250.000102, 5.000067, 102761, 101606, 1155
255.000021, 4.999919, 103490, 102336, 1154
260.000148, 5.000127, 102954, 102012, 942
265.00012, 4.999972, 103083, 102053, 1030
270.000048, 4.999928, 101518, 100513, 1005
275.000011, 4.999963, 98357, 97317, 1040
280.000056, 5.000045, 98964, 97931, 1033
285.000023, 4.999967, 102756, 101735, 1021
290.000021, 4.999998, 97864, 96888, 976
295.000025, 5.000004, 97745, 96792, 953
300.000224, 5.000199, 99814, 98845, 969
301.023937, 1.023713, 20846, 20577, 269
