elapsed, window, total, successful, failed
5.000501, 5.000501, 137559, 128340, 9219
10.000099, 4.999598, 129097, 122855, 6242
15.000032, 4.999933, 127945, 122589, 5356
20.000022, 4.99999, 126153, 121984, 4169
25.000146, 5.000124, 125028, 121115, 3913
30.000097, 4.999951, 125395, 121883, 3512
35.000016, 4.999919, 126301, 123185, 3116
40.00008, 5.000064, 126466, 123593, 2873
45.000014, 4.999934, 122046, 119009, 3037
50.000071, 5.000057, 123927, 121003, 2924
55.00007, 4.999999, 123349, 120529, 2820
60.000013, 4.999943, 122375, 119604, 2771
65.000071, 5.000058, 119445, 116965, 2480
70.000019, 4.999948, 119476, 117092, 2384
75.000025, 5.000006, 120443, 117961, 2482
80.000017, 4.999992, 119861, 117585, 2276
85.000074, 5.000057, 118501, 116356, 2145
90.000021, 4.999947, 117686, 115622, 2064
95.000009, 4.999988, 117994, 116012, 1982
100.000026, 5.000017, 116355, 114574, 1781
105.000028, 5.000002, 116508, 114659, 1849
110.000042, 5.000014, 114160, 112326, 1834
115.000064, 5.000022, 116296, 114552, 1744
120.000014, 4.99995, 114139, 112415, 1724
125.000101, 5.000087, 116308, 114467, 1841
130.000124, 5.000023, 112520, 110873, 1647
135.000014, 4.99989, 113704, 112005, 1699
140.000017, 5.000003, 113170, 111674, 1496
145.000009, 4.999992, 110558, 108937, 1621
150.0001, 5.000091, 108542, 106921, 1621
155.000044, 4.999944, 113011, 111562, 1449
160.00001, 4.999966, 108293, 106946, 1347
165.00052, 5.00051, 110053, 108662, 1391
170.00006, 4.99954, 105964, 104561, 1403
175.000028, 4.999968, 108099, 106683, 1416
180.000036, 5.000008, 108996, 107558, 1438
185.000012, 4.999976, 109117, 107707, 1410
190.000129, 5.000117, 109309, 108039, 1270
195.000092, 4.999963, 107493, 106250, 1243
200.000008, 4.999916, 109663, 108409, 1254
205.000113, 5.000105, 108553, 107373, 1180
210.000011, 4.999898, 105778, 104569, 1209
215.000042, 5.000031, 107715, 106654, 1061
220.000017, 4.999975, 104110, 103034, 1076
225.000069, 5.000052, 104274, 103171, 1103
230.000059, 4.99999, 98728, 97668, 1060
235.000215, 5.000156, 104287, 103196, 1091
240.000012, 4.999797, 102956, 101950, 1006
245.000046, 5.000034, 101960, 100922, 1038
250.000029, 4.999983, 100068, 98962, 1106
255.000014, 4.999985, 103069, 102049, 1020
260.00001, 4.999996, 100741, 99797, 944
265.000011, 5.000001, 98603, 97595, 1008
270.000053, 5.000042, 102897, 101888, 1009
275.000175, 5.000122, 100886, 99757, 1129
280.00002, 4.999845, 97461, 96520, 941
285.000307, 5.000287, 101243, 100112, 1131
290.000075, 4.999768, 96722, 95802, 920
295.00013, 5.000055, 102956, 101824, 1132
300.000069, 4.999939, 101573, 100503, 1070
301.023965, 1.023896, 17743, 17584, 159
