elapsed, window, total, successful, failed
5.000183, 5.000183, 131191, 127197, 3994
10.00014, 4.999957, 117826, 115663, 2163
15.000014, 4.999874, 121060, 119089, 1971
20.000012, 4.999998, 116545, 114900, 1645
25.000072, 5.00006, 117066, 115635, 1431
30.000026, 4.999954, 118649, 117428, 1221
35.000107, 5.000081, 120709, 119458, 1251
40.000026, 4.999919, 116357, 115281, 1076
45.000325, 5.000299, 121954, 120855, 1099
50.000086, 4.999761, 112361, 111167, 1194
55.000048, 4.999962, 119469, 118322, 1147
60.000017, 4.999969, 116794, 115844, 950
65.000059, 5.000042, 120193, 119177, 1016
70.000544, 5.000485, 113184, 112284, 900
75.000424, 4.99988, 112300, 111514, 786
80.000134, 4.99971, 120997, 120087, 910
85.000025, 4.999891, 115347, 114583, 764
90.000484, 5.000459, 117343, 116537, 806
95.000049, 4.999565, 115862, 115031, 831
100.000015, 4.999966, 113624, 112898, 726
105.000476, 5.000461, 113233, 112549, 684
110.000134, 4.999658, 120354, 119648, 706
115.000006, 4.999872, 112124, 111465, 659
120.000166, 5.00016, 121706, 121109, 597
125.000204, 5.000038, 115584, 114950, 634
130.000185, 4.999981, 112279, 111653, 626
135.000007, 4.999822, 114677, 113970, 707
140.000187, 5.00018, 115028, 114401, 627
145.000026, 4.999839, 114121, 113416, 705
150.00002, 4.999994, 112421, 111809, 612
155.000056, 5.000036, 117062, 116411, 651
160.000088, 5.000032, 109154, 108639, 515
165.00002, 4.999932, 115328, 114737, 591
170.000071, 5.000051, 104570, 104043, 527
175.00003, 4.999959, 111407, 110909, 498
180.000013, 4.999983, 116992, 116440, 552
185.00043, 5.000417, 113535, 113018, 517
190.000031, 4.999601, 113406, 112832, 574
195.000033, 5.000002, 110656, 110166, 490
200.000026, 4.999993, 120848, 120337, 511
205.000093, 5.000067, 113393, 112889, 504
210.000011, 4.999918, 111610, 111103, 507
215.000028, 5.000017, 109826, 109352, 474
220.000296, 5.000268, 112425, 111972, 453
225.000523, 5.000227, 112234, 111761, 473
230.000022, 4.999499, 109578, 109144, 434
235.00004, 5.000018, 112954, 112463, 491
240.000014, 4.999974, 113244, 112745, 499
245.000046, 5.000032, 106184, 105734, 450
250.000018, 4.999972, 110299, 109817, 482
255.000013, 4.999995, 108892, 108415, 477
260.000053, 5.00004, 113017, 112545, 472
265.000284, 5.000231, 107414, 106971, 443
270.000018, 4.999734, 110631, 110187, 444
275.000016, 4.999998, 113490, 113066, 424
280.000007, 4.999991, 109332, 108828, 504
285.000185, 5.000178, 114597, 114086, 511
290.000074, 4.999889, 107279, 106839, 440
295.000028, 4.999954, 103415, 102989, 426
300.000012, 4.999984, 101258, 100856, 402
301.030207, 1.030195, 21356, 21257, 99
