elapsed, window, total, successful, failed
5.00028, 5.00028, 136428, 130749, 5679
10.000029, 4.999749, 120659, 117964, 2695
15.000031, 5.000002, 119642, 117564, 2078
20.000457, 5.000426, 118694, 116757, 1937
25.000009, 4.999552, 118312, 116660, 1652
30.00008, 5.000071, 120201, 118678, 1523
35.000012, 4.999932, 121921, 120455, 1466
40.000019, 5.000007, 117702, 116372, 1330
45.000022, 5.000003, 119962, 118615, 1347
50.000008, 4.999986, 113286, 112080, 1206
55.00003, 5.000022, 119533, 118356, 1177
60.000017, 4.999987, 113967, 112852, 1115
65.00017, 5.000153, 122051, 121008, 1043
70.000009, 4.999839, 112172, 111205, 967
75.000031, 5.000022, 117577, 116664, 913
80.000055, 5.000024, 117391, 116364, 1027
85.000371, 5.000316, 112162, 111281, 881
90.000053, 4.999682, 115715, 114834, 881
95.000058, 5.000005, 114653, 113733, 920
100.00002, 4.999962, 120337, 119489, 848
105.000012, 4.999992, 115174, 114279, 895
110.000064, 5.000052, 114644, 113779, 865
115.00001, 4.999946, 119412, 118567, 845
120.000053, 5.000043, 121513, 120643, 870
125.000021, 4.999968, 112923, 112076, 847
130.000016, 4.999995, 106997, 106318, 679
135.000188, 5.000172, 114042, 113252, 790
140.000019, 4.999831, 115172, 114329, 843
145.000213, 5.000194, 109187, 108474, 713
150.00002, 4.999807, 115055, 114377, 678
155.00015, 5.00013, 116200, 115493, 707
160.000039, 4.999889, 112159, 111558, 601
165.000015, 4.999976, 113945, 113256, 689
170.000271, 5.000256, 116423, 115828, 595
175.000007, 4.999736, 113987, 113383, 604
180.000011, 5.000004, 113504, 112854, 650
185.00004, 5.000029, 113897, 113319, 578
190.00006, 5.00002, 119751, 119121, 630
195.000066, 5.000006, 107354, 106811, 543
200.000021, 4.999955, 118177, 117578, 599
205.000009, 4.999988, 115169, 114567, 602
210.000047, 5.000038, 112366, 111824, 542
215.00009, 5.000043, 112202, 111589, 613
220.000025, 4.999935, 114876, 114305, 571
225.000438, 5.000413, 111706, 111163, 543
230.000187, 4.999749, 110144, 109556, 588
235.000052, 4.999865, 110488, 109968, 520
240.000651, 5.000599, 110403, 109867, 536
245.000161, 4.99951, 115120, 114605, 515
250.000093, 4.999932, 110351, 109810, 541
255.000086, 4.999993, 106972, 106412, 560
260.000011, 4.999925, 109898, 109322, 576
265.000124, 5.000113, 107717, 107190, 527
270.000183, 5.000059, 117293, 116709, 584
275.000276, 5.000093, 108555, 108014, 541
280.000019, 4.999743, 107557, 106998, 559
285.000141, 5.000122, 113382, 112766, 616
290.000118, 4.999977, 109224, 108741, 483
295.000021, 4.999903, 109606, 109125, 481
300.000112, 5.000091, 105756, 105269, 487
301.022435, 1.022323, 18552, 18458, 94
