elapsed, window, total, successful, failed
5.000006, 5.000006, 141999, 138013, 3986
10.000013, 5.000007, 126366, 124005, 2361
15.000018, 5.000005, 118766, 117000, 1766
20.000007, 4.999989, 121050, 119518, 1532
25.00009, 5.000083, 114881, 113573, 1308
30.000075, 4.999985, 114907, 113626, 1281
35.000286, 5.000211, 121480, 120225, 1255
40.000065, 4.999779, 119478, 118359, 1119
45.000021, 4.999956, 117181, 116049, 1132
50.000023, 5.000002, 119782, 118538, 1244
55.00017, 5.000147, 122114, 121003, 1111
60.000027, 4.999857, 118939, 117740, 1199
65.000123, 5.000096, 114168, 113133, 1035
70.000019, 4.999896, 120312, 119237, 1075
75.000098, 5.000079, 120980, 120051, 929
80.000162, 5.000064, 125399, 124409, 990
85.000063, 4.999901, 120674, 119842, 832
90.000037, 4.999974, 108942, 108176, 766
95.000064, 5.000027, 118309, 117454, 855
100.000073, 5.000009, 116121, 115247, 874
105.000008, 4.999935, 109804, 108968, 836
110.000023, 5.000015, 117991, 117136, 855
115.000094, 5.000071, 121296, 120492, 804
120.000286, 5.000192, 116199, 115391, 808
125.000036, 4.99975, 116819, 115979, 840
130.000026, 4.99999, 113858, 113138, 720
135.000084, 5.000058, 111725, 110996, 729
140.000013, 4.999929, 114372, 113567, 805
145.000027, 5.000014, 120300, 119533, 767
150.000071, 5.000044, 119387, 118621, 766
155.000568, 5.000497, 115755, 114982, 773
160.000572, 5.000004, 111742, 111095, 647
165.000071, 4.999499, 120622, 119902, 720
170.000011, 4.99994, 116213, 115587, 626
175.000099, 5.000088, 110632, 109971, 661
180.000102, 5.000003, 118613, 117935, 678
185.000026, 4.999924, 116068, 115464, 604
190.00003, 5.000004, 116941, 116269, 672
195.000036, 5.000006, 112419, 111741, 678
200.000026, 4.99999, 116358, 115680, 678
205.000019, 4.999993, 116440, 115820, 620
210.00005, 5.000031, 112529, 111946, 583
215.000074, 5.000024, 111587, 110923, 664
220.000113, 5.000039, 113830, 113193, 637
225.000054, 4.999941, 112598, 112010, 588
230.000021, 4.999967, 113924, 113366, 558
235.000009, 4.999988, 111174, 110577, 597
240.000049, 5.00004, 110276, 109711, 565
245.000196, 5.000147, 111877, 111280, 597
250.00007, 4.999874, 108647, 108059, 588
255.00006, 4.99999, 114461, 113887, 574
260.000229, 5.000169, 113175, 112568, 607
265.000107, 4.999878, 104245, 103705, 540
270.000095, 4.999988, 108137, 107592, 545
275.000008, 4.999913, 106158, 105617, 541
280.000069, 5.000061, 108789, 108218, 571
285.000038, 4.999969, 116320, 115713, 607
290.000043, 5.000005, 107295, 106753, 542
295.000056, 5.000013, 110008, 109468, 540
300.000028, 4.999972, 109419, 108879, 540
301.027503, 1.027475, 21125, 21017, 108
