elapsed, window, total, successful, failed
5.000018, 5.000018, 141472, 136806, 4666
10.000028, 5.00001, 117551, 114988, 2563
15.00002, 4.999992, 121155, 119071, 2084
20.000033, 5.000013, 121696, 119766, 1930
25.00005, 5.000017, 118372, 116744, 1628
30.00008, 5.00003, 117796, 116344, 1452
35.000118, 5.000038, 124594, 123280, 1314
40.000016, 4.999898, 120700, 119517, 1183
45.000008, 4.999992, 120054, 118852, 1202
50.000023, 5.000015, 118380, 117243, 1137
55.000056, 5.000033, 115111, 114128, 983
60.000014, 4.999958, 120648, 119497, 1151
65.000011, 4.999997, 121131, 120088, 1043
70.000039, 5.000028, 120959, 119867, 1092
75.000066, 5.000027, 114919, 113986, 933
80.000058, 4.999992, 108958, 108039, 919
85.000077, 5.000019, 121673, 120761, 912
90.000027, 4.99995, 118186, 117277, 909
95.000012, 4.999985, 124429, 123458, 971
100.000014, 5.000002, 118226, 117355, 871
105.000129, 5.000115, 118698, 117791, 907
110.000014, 4.999885, 118020, 117124, 896
115.000255, 5.000241, 120213, 119294, 919
120.000051, 4.999796, 116386, 115554, 832
125.000023, 4.999972, 116935, 116091, 844
130.00006, 5.000037, 121888, 121061, 827
135.000057, 4.999997, 113516, 112699, 817
140.000102, 5.000045, 119105, 118322, 783
145.000067, 4.999965, 123444, 122645, 799
150.00018, 5.000113, 112235, 111473, 762
155.000258, 5.000078, 115859, 115120, 739
160.000232, 4.999974, 115939, 115216, 723
165.000059, 4.999827, 115842, 115131, 711
170.000015, 4.999956, 121417, 120765, 652
175.000026, 5.000011, 118743, 118141, 602
180.000108, 5.000082, 107806, 107122, 684
185.000008, 4.9999, 120318, 119601, 717
190.000067, 5.000059, 114490, 113835, 655
195.000015, 4.999948, 119820, 119145, 675
200.000008, 4.999993, 116016, 115375, 641
205.000033, 5.000025, 113762, 113103, 659
210.000026, 4.999993, 116312, 115646, 666
215.000018, 4.999992, 108225, 107625, 600
220.000061, 5.000043, 118553, 117957, 596
225.000043, 4.999982, 111534, 110992, 542
230.000033, 4.99999, 113023, 112415, 608
235.000119, 5.000086, 117557, 116944, 613
240.000016, 4.999897, 112535, 111943, 592
245.000099, 5.000083, 116027, 115499, 528
250.00003, 4.999931, 111548, 110972, 576
255.000005, 4.999975, 117617, 117025, 592
260.000091, 5.000086, 114044, 113477, 567
265.000026, 4.999935, 113202, 112648, 554
270.000128, 5.000102, 106772, 106239, 533
275.000022, 4.999894, 108973, 108407, 566
280.000168, 5.000146, 116063, 115503, 560
285.000081, 4.999913, 110555, 109997, 558
290.000014, 4.999933, 104476, 103978, 498
295.000139, 5.000125, 105548, 105059, 489
300.000034, 4.999895, 107246, 106756, 490
301.028263, 1.028229, 19059, 18965, 94
