elapsed, window, total, successful, failed
5.001279, 5.001279, 24495, 23410, 1085
10.000022, 4.998743, 25093, 24387, 706
15.000127, 5.000105, 25106, 24611, 495
20.000052, 4.999925, 25178, 24755, 423
25.000233, 5.000181, 25206, 24865, 341
30.00009, 4.999857, 25176, 24825, 351
35.000289, 5.000199, 25303, 25015, 288
40.000022, 4.999733, 25189, 24922, 267
45.000094, 5.000072, 25274, 25005, 269
50.000551, 5.000457, 25185, 24920, 265
55.000128, 4.999577, 25190, 24925, 265
60.000015, 4.999887, 25177, 24928, 249
65.001277, 5.001262, 25334, 25138, 196
70.000277, 4.999, 25305, 25135, 170
75.000154, 4.999877, 25267, 25046, 221
80.000252, 5.000098, 25141, 25004, 137
85.000041, 4.999789, 25329, 25138, 191
90.000066, 5.000025, 25194, 24971, 223
95.000052, 4.999986, 25329, 25139, 190
100.000127, 5.000075, 25201, 24980, 221
105.000194, 5.000067, 25311, 25094, 217
110.000096, 4.999902, 25259, 25037, 222
115.000268, 5.000172, 25309, 25125, 184
120.000059, 4.999791, 25238, 25108, 130
125.000039, 4.99998, 25211, 25005, 206
130.000017, 4.999978, 25226, 25032, 194
135.000008, 4.999991, 25294, 25144, 150
140.000094, 5.000086, 25259, 25108, 151
145.000024, 4.99993, 25242, 25042, 200
150.000155, 5.000131, 25351, 25178, 173
155.000267, 5.000112, 25154, 24989, 165
160.000052, 4.999785, 25176, 25054, 122
165.000094, 5.000042, 25152, 25023, 129
170.000235, 5.000141, 25235, 25115, 120
175.000039, 4.999804, 25315, 25166, 149
180.00028, 5.000241, 25271, 25109, 162
185.000052, 4.999772, 25262, 25122, 140
190.000142, 5.00009, 25228, 25108, 120
195.000256, 5.000114, 25187, 25046, 141
200.000953, 5.000697, 25373, 25262, 111
205.000281, 4.999328, 25390, 25260, 130
210.000026, 4.999745, 25273, 25163, 110
215.000059, 5.000033, 25236, 25154, 82
220.000828, 5.000769, 25262, 25161, 101
225.001279, 5.000451, 25393, 25287, 106
230.001286, 5.000007, 25273, 25155, 118
235.000028, 4.998742, 25047, 24907, 140
240.000083, 5.000055, 25296, 25192, 104
245.000628, 5.000545, 25135, 25012, 123
250.000174, 4.999546, 25218, 25099, 119
255.000095, 4.999921, 25274, 25151, 123
260.000007, 4.999912, 25309, 25190, 119
265.001277, 5.00127, 25182, 25047, 135
270.00022, 4.998943, 25276, 25137, 139
275.000167, 4.999947, 25271, 25169, 102
280.000429, 5.000262, 25269, 25141, 128
285.000851, 5.000422, 25058, 24899, 159
290.000081, 4.99923, 25279, 25158, 121
295.000121, 5.00004, 25235, 25111, 124
300.000013, 4.999892, 25247, 25138, 109
301.014176, 1.014163, 4991, 4977, 14
