elapsed, window, total, successful, failed
5.000633, 5.000633, 23832, 22739, 1093
10.000007, 4.999374, 24295, 23434, 861
15.000506, 5.000499, 24385, 23695, 690
20.000172, 4.999666, 24400, 23949, 451
25.000022, 4.99985, 24432, 23997, 435
30.00001, 4.999988, 24405, 23969, 436
35.000143, 5.000133, 24346, 23844, 502
40.000019, 4.999876, 24393, 24035, 358
45.000076, 5.000057, 24448, 24151, 297
50.000281, 5.000205, 24512, 24203, 309
55.000983, 5.000702, 24599, 24273, 326
60.000178, 4.999195, 24442, 24104, 338
65.000092, 4.999914, 24513, 24194, 319
70.000609, 5.000517, 24487, 24247, 240
75.000008, 4.999399, 24595, 24353, 242
80.000028, 5.00002, 24379, 24160, 219
85.000036, 5.000008, 24528, 24293, 235
90.000322, 5.000286, 24503, 24247, 256
95.000037, 4.999715, 24435, 24265, 170
100.000107, 5.00007, 24542, 24326, 216
105.000161, 5.000054, 24432, 24211, 221
110.000347, 5.000186, 24400, 24179, 221
115.000231, 4.999884, 24421, 24186, 235
120.000223, 4.999992, 24514, 24304, 210
125.000008, 4.999785, 24525, 24334, 191
130.000028, 5.00002, 24545, 24378, 167
135.000922, 5.000894, 24548, 24375, 173
140.000031, 4.999109, 24543, 24396, 147
145.000023, 4.999992, 24578, 24421, 157
150.000146, 5.000123, 24485, 24299, 186
155.00004, 4.999894, 24467, 24260, 207
160.000266, 5.000226, 24530, 24378, 152
165.000148, 4.999882, 24473, 24303, 170
170.000203, 5.000055, 24602, 24453, 149
175.000283, 5.00008, 24508, 24361, 147
180.000762, 5.000479, 24449, 24270, 179
185.000544, 4.999782, 24446, 24303, 143
190.000652, 5.000108, 24519, 24378, 141
195.000981, 5.000329, 24611, 24437, 174
200.000426, 4.999445, 24536, 24358, 178
205.00001, 4.999584, 24547, 24361, 186
210.000034, 5.000024, 24475, 24340, 135
215.000024, 4.99999, 24507, 24372, 135
220.00003, 5.000006, 24481, 24344, 137
225.000153, 5.000123, 24524, 24405, 119
230.001021, 5.000868, 24417, 24256, 161
235.000199, 4.999178, 24535, 24385, 150
240.000057, 4.999858, 24512, 24324, 188
245.00077, 5.000713, 24605, 24448, 157
250.000073, 4.999303, 24574, 24396, 178
255.000024, 4.999951, 24475, 24343, 132
260.000006, 4.999982, 24651, 24533, 118
265.001207, 5.001201, 24587, 24459, 128
270.000278, 4.999071, 24528, 24436, 92
275.000502, 5.000224, 24526, 24394, 132
280.000188, 4.999686, 24516, 24412, 104
285.000971, 5.000783, 24476, 24376, 100
290.000086, 4.999115, 24536, 24396, 140
295.000671, 5.000585, 24546, 24428, 118
300.00014, 4.999469, 24482, 24347, 135
301.01455, 1.01441, 4878, 4858, 20
