elapsed, window, total, successful, failed
5.000049, 5.000049, 24727, 23523, 1204
10.001118, 5.001069, 25005, 24088, 917
15.000322, 4.999204, 25145, 24365, 780
20.000075, 4.999753, 25077, 24539, 538
25.000322, 5.000247, 25270, 24814, 456
30.000501, 5.000179, 25218, 24763, 455
35.0001, 4.999599, 25215, 24809, 406
40.001255, 5.001155, 25275, 24884, 391
45.000825, 4.99957, 25226, 24861, 365
50.000061, 4.999236, 25261, 25009, 252
55.000258, 5.000197, 25090, 24781, 309
60.000598, 5.00034, 25306, 25022, 284
65.00003, 4.999432, 25107, 24760, 347
70.000496, 5.000466, 25230, 24933, 297
75.000042, 4.999546, 25226, 24942, 284
80.000085, 5.000043, 25379, 25094, 285
85.000083, 4.999998, 25230, 24974, 256
90.000094, 5.000011, 25229, 24933, 296
95.000204, 5.00011, 25252, 24940, 312
100.000046, 4.999842, 25304, 24990, 314
105.000238, 5.000192, 25201, 24872, 329
110.000047, 4.999809, 25186, 24860, 326
115.000029, 4.999982, 25450, 25163, 287
120.000053, 5.000024, 25174, 24913, 261
125.000463, 5.00041, 25255, 25025, 230
130.000684, 5.000221, 25318, 25090, 228
135.001126, 5.000442, 25243, 25018, 225
140.000152, 4.999026, 25329, 25073, 256
145.000066, 4.999914, 25186, 24963, 223
150.000327, 5.000261, 25198, 24906, 292
155.000086, 4.999759, 25302, 25080, 222
160.000109, 5.000023, 25303, 25087, 216
165.000116, 5.000007, 25419, 25197, 222
170.000325, 5.000209, 25176, 24963, 213
175.000025, 4.9997, 25269, 24997, 272
180.000028, 5.000003, 25237, 25002, 235
185.000031, 5.000003, 25319, 25114, 205
190.000732, 5.000701, 25325, 25125, 200
195.00001, 4.999278, 25292, 25113, 179
200.00012, 5.00011, 25216, 25047, 169
205.000044, 4.999924, 25246, 25031, 215
210.000434, 5.00039, 25310, 25112, 198
215.000322, 4.999888, 25287, 25084, 203
220.001322, 5.001, 25455, 25268, 187
225.001158, 4.999836, 25355, 25233, 122
230.000045, 4.998887, 25135, 24990, 145
235.000236, 5.000191, 25385, 25231, 154
240.000185, 4.999949, 25321, 25160, 161
245.000475, 5.00029, 25247, 25050, 197
250.000028, 4.999553, 25270, 25104, 166
255.000133, 5.000105, 25241, 25088, 153
260.000021, 4.999888, 25236, 25052, 184
265.000056, 5.000035, 25350, 25244, 106
270.000008, 4.999952, 25431, 25307, 124
275.000016, 5.000008, 25223, 25074, 149
280.000097, 5.000081, 25284, 25111, 173
285.001329, 5.001232, 25436, 25278, 158
290.000092, 4.998763, 25291, 25133, 158
295.000323, 5.000231, 25388, 25232, 156
300.000609, 5.000286, 25247, 25110, 137
301.015509, 1.0149, 4999, 4981, 18
