elapsed, window, total, successful, failed
5.000009, 5.000009, 143951, 138186, 5765
10.000009, 5.0, 113602, 111509, 2093
15.000104, 5.000095, 118440, 116686, 1754
20.00007, 4.999966, 117063, 115635, 1428
25.000015, 4.999945, 121910, 120401, 1509
30.000029, 5.000014, 119326, 118036, 1290
35.000014, 4.999985, 115596, 114364, 1232
40.000058, 5.000044, 101647, 100473, 1174
45.000022, 4.999964, 113561, 112332, 1229
50.000977, 5.000955, 120446, 119359, 1087
55.00028, 4.999303, 117665, 116658, 1007
60.000063, 4.999783, 115964, 114932, 1032
65.000032, 4.999969, 121467, 120381, 1086
70.000014, 4.999982, 117113, 116039, 1074
75.000006, 4.999992, 122751, 121772, 979
80.000034, 5.000028, 111347, 110458, 889
85.000038, 5.000004, 116246, 115349, 897
90.000142, 5.000104, 111659, 110821, 838
95.000032, 4.99989, 112270, 111375, 895
100.000323, 5.000291, 113281, 112445, 836
105.000201, 4.999878, 100447, 99755, 692
110.000016, 4.999815, 110105, 109358, 747
115.000332, 5.000316, 116418, 115664, 754
120.000021, 4.999689, 109926, 109213, 713
125.000061, 5.00004, 112028, 111378, 650
130.000061, 5.0, 111764, 111078, 686
135.000025, 4.999964, 106356, 105669, 687
140.000022, 4.999997, 116774, 116113, 661
145.000034, 5.000012, 112587, 111902, 685
150.000038, 5.000004, 108496, 107788, 708
155.000025, 4.999987, 115145, 114414, 731
160.000099, 5.000074, 115347, 114659, 688
165.000014, 4.999915, 115505, 114710, 795
170.000014, 5.0, 106600, 105843, 757
175.000024, 5.00001, 118214, 117437, 777
180.000015, 4.999991, 107020, 106317, 703
185.000065, 5.00005, 108826, 108166, 660
190.000027, 4.999962, 110774, 110056, 718
195.000116, 5.000089, 117144, 116551, 593
200.000083, 4.999967, 110184, 109535, 649
205.000072, 4.999989, 100615, 100029, 586
210.000084, 5.000012, 118508, 117863, 645
215.000077, 4.999993, 103392, 102797, 595
220.00002, 4.999943, 104757, 104197, 560
225.000053, 5.000033, 102051, 101459, 592
230.000016, 4.999963, 106114, 105552, 562
235.000083, 5.000067, 111069, 110465, 604
240.000152, 5.000069, 117074, 116469, 605
245.000076, 4.999924, 102806, 102278, 528
250.000021, 4.999945, 103356, 102823, 533
255.000053, 5.000032, 109525, 108996, 529
260.000076, 5.000023, 101680, 101170, 510
265.000014, 4.999938, 114953, 114402, 551
270.000081, 5.000067, 115290, 114738, 552
275.00093, 5.000849, 115464, 114938, 526
280.000014, 4.999084, 106147, 105629, 518
285.000038, 5.000024, 116961, 116450, 511
290.000067, 5.000029, 111271, 110741, 530
295.000061, 4.999994, 105268, 104858, 410
300.000021, 4.99996, 112247, 111705, 542
301.030643, 1.030622, 18865, 18744, 121
