elapsed, window, total, successful, failed
5.000014, 5.000014, 130315, 130199, 116
10.000188, 5.000174, 123044, 122223, 821
15.00004, 4.999852, 107284, 106285, 999
20.000018, 4.999978, 119875, 118932, 943
25.000042, 5.000024, 119118, 118033, 1085
30.000008, 4.999966, 111577, 110675, 902
35.000153, 5.000145, 112024, 111071, 953
40.000054, 4.999901, 122233, 121293, 940
45.000188, 5.000134, 112429, 111598, 831
50.000059, 4.999871, 112505, 111654, 851
55.000018, 4.999959, 120326, 119482, 844
60.000028, 5.00001, 115514, 114701, 813
65.000039, 5.000011, 109644, 108869, 775
70.000029, 4.99999, 112499, 111753, 746
75.000024, 4.999995, 107953, 107281, 672
80.000077, 5.000053, 110283, 109576, 707
85.000031, 4.999954, 120767, 120062, 705
90.000101, 5.00007, 112119, 111485, 634
95.000018, 4.999917, 104690, 104145, 545
100.000044, 5.000026, 114838, 114270, 568
105.000017, 4.999973, 119510, 118920, 590
110.00007, 5.000053, 115807, 115192, 615
115.000035, 4.999965, 116193, 115642, 551
120.000011, 4.999976, 117102, 116470, 632
125.000019, 5.000008, 114486, 113808, 678
130.00018, 5.000161, 116513, 115851, 662
135.000017, 4.999837, 111140, 110524, 616
140.000035, 5.000018, 119913, 119210, 703
145.000186, 5.000151, 110189, 109513, 676
150.000012, 4.999826, 107189, 106599, 590
155.000067, 5.000055, 109950, 109376, 574
160.000075, 5.000008, 117500, 116825, 675
165.000183, 5.000108, 116517, 115826, 691
170.000262, 5.000079, 117282, 116545, 737
175.00007, 4.999808, 107506, 106945, 561
180.000079, 5.000009, 116465, 115870, 595
185.000027, 4.999948, 116242, 115622, 620
190.000302, 5.000275, 113360, 112809, 551
195.000039, 4.999737, 111240, 110689, 551
200.00011, 5.000071, 116939, 116344, 595
205.000193, 5.000083, 105672, 105046, 626
210.00006, 4.999867, 109113, 108545, 568
215.000081, 5.000021, 110499, 109938, 561
220.000185, 5.000104, 119649, 119103, 546
225.00006, 4.999875, 112713, 112161, 552
230.000033, 4.999973, 115428, 114837, 591
235.000322, 5.000289, 106690, 106105, 585
240.000039, 4.999717, 113410, 112839, 571
245.000043, 5.000004, 104101, 103524, 577
250.000051, 5.000008, 113196, 112667, 529
255.000025, 4.999974, 123702, 123076, 626
260.000098, 5.000073, 99976, 99464, 512
265.000035, 4.999937, 102218, 101681, 537
270.000008, 4.999973, 122096, 121524, 572
275.000094, 5.000086, 108551, 108037, 514
280.000014, 4.99992, 102095, 101588, 507
285.000051, 5.000037, 114744, 114201, 543
290.000049, 4.999998, 109088, 108604, 484
295.000009, 4.99996, 113890, 113394, 496
300.0016, 5.001591, 121910, 121247, 663
301.170946, 1.169346, 45877, 45488, 389
