elapsed, window, total, successful, failed
5.000098, 5.000098, 141875, 135881, 5994
10.000059, 4.999961, 124166, 121634, 2532
15.00003, 4.999971, 118025, 116330, 1695
20.000031, 5.000001, 120083, 118666, 1417
25.000009, 4.999978, 108363, 107079, 1284
30.000033, 5.000024, 123480, 122279, 1201
35.000233, 5.0002, 115985, 114949, 1036
40.000062, 4.999829, 109080, 108132, 948
45.000034, 4.999972, 113205, 112224, 981
50.00002, 4.999986, 112845, 111986, 859
55.00001, 4.99999, 123612, 122703, 909
60.000046, 5.000036, 112156, 111344, 812
65.000192, 5.000146, 116012, 115130, 882
70.000047, 4.999855, 119001, 118186, 815
75.00007, 5.000023, 106111, 105294, 817
80.000065, 4.999995, 115954, 115149, 805
85.000057, 4.999992, 113834, 113075, 759
90.000052, 4.999995, 130241, 129512, 729
95.000007, 4.999955, 112396, 111689, 707
100.000361, 5.000354, 114878, 114234, 644
105.000042, 4.999681, 116567, 115883, 684
110.000074, 5.000032, 115607, 114968, 639
115.000381, 5.000307, 113712, 113052, 660
120.000168, 4.999787, 116043, 115364, 679
125.00003, 4.999862, 109611, 109019, 592
130.000018, 4.999988, 121837, 121241, 596
135.00005, 5.000032, 111123, 110569, 554
140.000198, 5.000148, 116181, 115501, 680
145.000024, 4.999826, 106960, 106335, 625
150.000016, 4.999992, 110436, 109864, 572
155.000538, 5.000522, 106102, 105561, 541
160.000011, 4.999473, 114010, 113451, 559
165.000063, 5.000052, 116232, 115626, 606
170.000495, 5.000432, 119087, 118503, 584
175.000127, 4.999632, 115865, 115261, 604
180.000043, 4.999916, 112160, 111615, 545
185.000029, 4.999986, 114081, 113523, 558
190.00007, 5.000041, 116441, 115858, 583
195.000078, 5.000008, 110669, 110143, 526
200.000038, 4.99996, 114675, 114152, 523
205.000016, 4.999978, 119548, 118981, 567
210.000057, 5.000041, 108680, 108149, 531
215.000049, 4.999992, 117898, 117351, 547
220.000024, 4.999975, 104467, 103939, 528
225.000023, 4.999999, 111050, 110477, 573
230.000048, 5.000025, 112332, 111770, 562
235.00011, 5.000062, 107592, 107070, 522
240.00002, 4.99991, 111643, 111064, 579
245.000021, 5.000001, 110001, 109417, 584
250.000024, 5.000003, 111745, 111206, 539
255.000047, 5.000023, 110086, 109546, 540
260.000127, 5.00008, 112755, 112260, 495
265.000012, 4.999885, 105740, 105237, 503
270.000018, 5.000006, 110240, 109735, 505
275.000062, 5.000044, 111842, 111303, 539
280.000083, 5.000021, 113639, 113148, 491
285.000034, 4.999951, 109532, 109018, 514
290.000064, 5.00003, 105475, 104974, 501
295.000042, 4.999978, 111845, 111337, 508
300.000048, 5.000006, 109791, 109238, 553
301.032171, 1.032123, 19980, 19859, 121
