elapsed, window, total, successful, failed
5.000072, 5.000072, 140638, 134777, 5861
10.00002, 4.999948, 114524, 112127, 2397
15.000013, 4.999993, 118465, 116481, 1984
20.000016, 5.000003, 113685, 112095, 1590
25.00007, 5.000054, 121327, 119685, 1642
30.00002, 4.99995, 117978, 116576, 1402
35.00013, 5.00011, 116000, 114752, 1248
40.000022, 4.999892, 127622, 126356, 1266
45.000153, 5.000131, 121497, 120418, 1079
50.000045, 4.999892, 118296, 117292, 1004
55.000014, 4.999969, 119934, 118968, 966
60.000165, 5.000151, 110664, 109752, 912
65.000077, 4.999912, 113108, 112077, 1031
70.0002, 5.000123, 114357, 113359, 998
75.000043, 4.999843, 112916, 111964, 952
80.000014, 4.999971, 114774, 113835, 939
85.00011, 5.000096, 120087, 119199, 888
90.000024, 4.999914, 114427, 113565, 862
95.00002, 4.999996, 119924, 119065, 859
100.000041, 5.000021, 115488, 114623, 865
105.000025, 4.999984, 113337, 112523, 814
110.000008, 4.999983, 120628, 119804, 824
115.000061, 5.000053, 128934, 128207, 727
120.000028, 4.999967, 114115, 113384, 731
125.000036, 5.000008, 120251, 119572, 679
130.00002, 4.999984, 116484, 115881, 603
135.000078, 5.000058, 110983, 110433, 550
140.000075, 4.999997, 106621, 106040, 581
145.000082, 5.000007, 119432, 118717, 715
150.000047, 4.999965, 113671, 113029, 642
155.001146, 5.001099, 105007, 104445, 562
160.000105, 4.998959, 113380, 112786, 594
165.000017, 4.999912, 107335, 106793, 542
170.000016, 4.999999, 107030, 106433, 597
175.000035, 5.000019, 113741, 113148, 593
180.000045, 5.00001, 111128, 110505, 623
185.000032, 4.999987, 110340, 109768, 572
190.000016, 4.999984, 116765, 116167, 598
195.000097, 5.000081, 119319, 118784, 535
200.000075, 4.999978, 114707, 114122, 585
205.00001, 4.999935, 109106, 108535, 571
210.000078, 5.000068, 99677, 99157, 520
215.000084, 5.000006, 108028, 107505, 523
220.00003, 4.999946, 107059, 106496, 563
225.000082, 5.000052, 120043, 119446, 597
230.000058, 4.999976, 108041, 107486, 555
235.000025, 4.999967, 109658, 109128, 530
240.000027, 5.000002, 109122, 108603, 519
245.000009, 4.999982, 111805, 111245, 560
250.000289, 5.00028, 110260, 109710, 550
255.000089, 4.9998, 109755, 109238, 517
260.000018, 4.999929, 111006, 110474, 532
265.000013, 4.999995, 110723, 110225, 498
270.000174, 5.000161, 113331, 112821, 510
275.000024, 4.99985, 114748, 114252, 496
280.000148, 5.000124, 104329, 103823, 506
285.000034, 4.999886, 107998, 107503, 495
290.000017, 4.999983, 105842, 105313, 529
295.00005, 5.000033, 112087, 111550, 537
300.000806, 5.000756, 101141, 100609, 532
301.03012, 1.029314, 20250, 20119, 131
