elapsed, window, total, successful, failed
5.00007, 5.00007, 138650, 132481, 6169
10.000069, 4.999999, 116642, 114115, 2527
15.000045, 4.999976, 117717, 115695, 2022
20.000081, 5.000036, 116211, 114684, 1527
25.000062, 4.999981, 116327, 114898, 1429
30.000049, 4.999987, 102615, 101364, 1251
35.00004, 4.999991, 118557, 117260, 1297
40.000043, 5.000003, 115764, 114754, 1010
45.000246, 5.000203, 119281, 118214, 1067
50.000032, 4.999786, 120286, 119234, 1052
55.00004, 5.000008, 113491, 112609, 882
60.000024, 4.999984, 121467, 120491, 976
65.000113, 5.000089, 112051, 111069, 982
70.000065, 4.999952, 103936, 103000, 936
75.000086, 5.000021, 117435, 116466, 969
80.000026, 4.99994, 115643, 114705, 938
85.000029, 5.000003, 118542, 117740, 802
90.000444, 5.000415, 109069, 108322, 747
95.00004, 4.999596, 111908, 111081, 827
100.000063, 5.000023, 114238, 113442, 796
105.000071, 5.000008, 117258, 116503, 755
110.000011, 4.99994, 112780, 112082, 698
115.000064, 5.000053, 105209, 104544, 665
120.000022, 4.999958, 114812, 114120, 692
125.000021, 4.999999, 113844, 113194, 650
130.000072, 5.000051, 122201, 121574, 627
135.00002, 4.999948, 119845, 119342, 503
140.000253, 5.000233, 107989, 107396, 593
145.000025, 4.999772, 104366, 103771, 595
150.00019, 5.000165, 103081, 102499, 582
155.000056, 4.999866, 114726, 114107, 619
160.000103, 5.000047, 111199, 110631, 568
165.000015, 4.999912, 110596, 109982, 614
170.000405, 5.00039, 113171, 112549, 622
175.000681, 5.000276, 116199, 115546, 653
180.000117, 4.999436, 113493, 112908, 585
185.000055, 4.999938, 114625, 114049, 576
190.000067, 5.000012, 110466, 109871, 595
195.000008, 4.999941, 111670, 111128, 542
200.000022, 5.000014, 107862, 107331, 531
205.000885, 5.000863, 113542, 112964, 578
210.000024, 4.999139, 106507, 106003, 504
215.000019, 4.999995, 106656, 106159, 497
220.000066, 5.000047, 114330, 113821, 509
225.000042, 4.999976, 108318, 107860, 458
230.000037, 4.999995, 108376, 107879, 497
235.000188, 5.000151, 115457, 114918, 539
240.000016, 4.999828, 110519, 109997, 522
245.000048, 5.000032, 111285, 110831, 454
250.000026, 4.999978, 104702, 104268, 434
255.00006, 5.000034, 104171, 103697, 474
260.000051, 4.999991, 106036, 105601, 435
265.000147, 5.000096, 104675, 104234, 441
270.000092, 4.999945, 109265, 108843, 422
275.000127, 5.000035, 105184, 104697, 487
280.000067, 4.99994, 114469, 114021, 448
285.000083, 5.000016, 106471, 105993, 478
290.000051, 4.999968, 105428, 104976, 452
295.000035, 4.999984, 107659, 107147, 512
300.000023, 4.999988, 108466, 108004, 462
301.030082, 1.030059, 17202, 17119, 83
