elapsed, window, total, successful, failed
5.000942, 5.000942, 48926, 46409, 2517
10.000021, 4.999079, 48858, 47131, 1727
15.000056, 5.000035, 49243, 47698, 1545
20.000013, 4.999957, 49026, 47722, 1304
25.00003, 5.000017, 49133, 48156, 977
30.000012, 4.999982, 49111, 48164, 947
35.000073, 5.000061, 48878, 47925, 953
40.000385, 5.000312, 49227, 48423, 804
45.000872, 5.000487, 48967, 48216, 751
50.000014, 4.999142, 48804, 48108, 696
55.000013, 4.999999, 48722, 48020, 702
60.000071, 5.000058, 48949, 48266, 683
65.000018, 4.999947, 48948, 48184, 764
70.000097, 5.000079, 48882, 48202, 680
75.000042, 4.999945, 48730, 48067, 663
80.000061, 5.000019, 48968, 48368, 600
85.000304, 5.000243, 48933, 48376, 557
90.000053, 4.999749, 48858, 48302, 556
95.00003, 4.999977, 48501, 47978, 523
100.000043, 5.000013, 48393, 47866, 527
105.000016, 4.999973, 48367, 47847, 520
110.000007, 4.999991, 48421, 47892, 529
115.000079, 5.000072, 48377, 47833, 544
120.000174, 5.000095, 48748, 48249, 499
125.000018, 4.999844, 48532, 48062, 470
130.00029, 5.000272, 48471, 48043, 428
135.000054, 4.999764, 48506, 48041, 465
140.000258, 5.000204, 48482, 48088, 394
145.000159, 4.999901, 48578, 48145, 433
150.000458, 5.000299, 48579, 48145, 434
155.000048, 4.99959, 48496, 48045, 451
160.000062, 5.000014, 48589, 48232, 357
165.000107, 5.000045, 48499, 48143, 356
170.000092, 4.999985, 48569, 48147, 422
175.000022, 4.99993, 48329, 47870, 459
180.000026, 5.000004, 48182, 47785, 397
185.000276, 5.00025, 48279, 47898, 381
190.000074, 4.999798, 48446, 48085, 361
195.000015, 4.999941, 48077, 47718, 359
200.000146, 5.000131, 48174, 47797, 377
205.000165, 5.000019, 48206, 47838, 368
210.000721, 5.000556, 47989, 47624, 365
215.000069, 4.999348, 48490, 48110, 380
220.000286, 5.000217, 48554, 48113, 441
225.000076, 4.99979, 48413, 47978, 435
230.000024, 4.999948, 48570, 48199, 371
235.000033, 5.000009, 48362, 48051, 311
240.00029, 5.000257, 48557, 48227, 330
245.000111, 4.999821, 48503, 48175, 328
250.000085, 4.999974, 48214, 47881, 333
255.000035, 4.99995, 48435, 48069, 366
260.000202, 5.000167, 48486, 48189, 297
265.000552, 5.00035, 48286, 47950, 336
270.000011, 4.999459, 48245, 47888, 357
275.000016, 5.000005, 48475, 48144, 331
280.000303, 5.000287, 48385, 48084, 301
285.000147, 4.999844, 47056, 46692, 364
290.000299, 5.000152, 47328, 47002, 326
295.000004, 4.999705, 48268, 47990, 278
300.000128, 5.000124, 48380, 48107, 273
301.016818, 1.01669, 9289, 9245, 44
