elapsed, window, total, successful, failed
5.000022, 5.000022, 97537, 93534, 4003
10.000016, 4.999994, 95164, 92399, 2765
15.000046, 5.00003, 95839, 93742, 2097
20.000033, 4.999987, 95364, 93713, 1651
25.000023, 4.99999, 95561, 93987, 1574
30.000021, 4.999998, 95004, 93626, 1378
35.000008, 4.999987, 95337, 94074, 1263
40.000008, 5.0, 94796, 93622, 1174
45.000036, 5.000028, 94996, 93825, 1171
50.000017, 4.999981, 95020, 94068, 952
55.000114, 5.000097, 95344, 94379, 965
60.000094, 4.99998, 95012, 94160, 852
65.000022, 4.999928, 95277, 94527, 750
70.000112, 5.00009, 95447, 94676, 771
75.000035, 4.999923, 95174, 94443, 731
80.000128, 5.000093, 95097, 94386, 711
85.000017, 4.999889, 95383, 94671, 712
90.000019, 5.000002, 95272, 94551, 721
95.000183, 5.000164, 95281, 94616, 665
100.000083, 4.9999, 95187, 94455, 732
105.000088, 5.000005, 95341, 94666, 675
110.000012, 4.999924, 95147, 94550, 597
115.00003, 5.000018, 95654, 94985, 669
120.000086, 5.000056, 94955, 94340, 615
125.000023, 4.999937, 95309, 94759, 550
130.000033, 5.00001, 94796, 94294, 502
135.00004, 5.000007, 95371, 94900, 471
140.000006, 4.999966, 95154, 94610, 544
145.000031, 5.000025, 95328, 94780, 548
150.000022, 4.999991, 94845, 94261, 584
155.000045, 5.000023, 95355, 94792, 563
160.000009, 4.999964, 95739, 95251, 488
165.000314, 5.000305, 95532, 95042, 490
170.000032, 4.999718, 95189, 94611, 578
175.000132, 5.0001, 95273, 94736, 537
180.000109, 4.999977, 95310, 94899, 411
185.000191, 5.000082, 95281, 94833, 448
190.000095, 4.999904, 95031, 94582, 449
195.000069, 4.999974, 95107, 94560, 547
200.00026, 5.000191, 95298, 94801, 497
205.000044, 4.999784, 94982, 94462, 520
210.000366, 5.000322, 95333, 94861, 472
215.00012, 4.999754, 95210, 94698, 512
220.000068, 4.999948, 94616, 94133, 483
225.000059, 4.999991, 95185, 94786, 399
230.000049, 4.99999, 95182, 94756, 426
235.000046, 4.999997, 95155, 94812, 343
240.000098, 5.000052, 95026, 94561, 465
245.000051, 4.999953, 94760, 94313, 447
250.000188, 5.000137, 95300, 94895, 405
255.000083, 4.999895, 95201, 94741, 460
260.000521, 5.000438, 94927, 94516, 411
265.00011, 4.999589, 94730, 94356, 374
270.000028, 4.999918, 95037, 94580, 457
275.000261, 5.000233, 94775, 94413, 362
280.000162, 4.999901, 95231, 94820, 411
285.000045, 4.999883, 95331, 94916, 415
290.00001, 4.999965, 95110, 94735, 375
295.00003, 5.00002, 94868, 94518, 350
300.000106, 5.000076, 94846, 94404, 442
301.019774, 1.019668, 16929, 16823, 106
