elapsed, window, total, successful, failed
5.000068, 5.000068, 100821, 96699, 4122
10.000174, 5.000106, 97972, 95381, 2591
15.000072, 4.999898, 97970, 95768, 2202
20.000122, 5.00005, 98360, 96475, 1885
25.000171, 5.000049, 98124, 96381, 1743
30.000006, 4.999835, 98198, 96635, 1563
35.000047, 5.000041, 98226, 96868, 1358
40.000159, 5.000112, 99037, 97665, 1372
45.000011, 4.999852, 98849, 97422, 1427
50.00003, 5.000019, 98123, 96974, 1149
55.000117, 5.000087, 98324, 97169, 1155
60.000096, 4.999979, 98005, 96980, 1025
65.000034, 4.999938, 97590, 96489, 1101
70.000024, 4.99999, 98426, 97386, 1040
75.000156, 5.000132, 98056, 96993, 1063
80.000108, 4.999952, 98612, 97659, 953
85.000016, 4.999908, 98687, 97749, 938
90.000037, 5.000021, 98640, 97625, 1015
95.000009, 4.999972, 98783, 97808, 975
100.000011, 5.000002, 97800, 96898, 902
105.000016, 5.000005, 98233, 97421, 812
110.000029, 5.000013, 98191, 97384, 807
115.000148, 5.000119, 98338, 97537, 801
120.000023, 4.999875, 97810, 97068, 742
125.000034, 5.000011, 98453, 97714, 739
130.000018, 4.999984, 98502, 97720, 782
135.000008, 4.99999, 98231, 97590, 641
140.000277, 5.000269, 97978, 97277, 701
145.000045, 4.999768, 98509, 97838, 671
150.000008, 4.999963, 98193, 97408, 785
155.000171, 5.000163, 98260, 97563, 697
160.000064, 4.999893, 98250, 97564, 686
165.000053, 4.999989, 98074, 97421, 653
170.000005, 4.999952, 98000, 97360, 640
175.000008, 5.000003, 98477, 97886, 591
180.000018, 5.00001, 98393, 97806, 587
185.00012, 5.000102, 98370, 97780, 590
190.000031, 4.999911, 98299, 97637, 662
195.000067, 5.000036, 97863, 97242, 621
200.00006, 4.999993, 98310, 97693, 617
205.000026, 4.999966, 97711, 97041, 670
210.000116, 5.00009, 98474, 97831, 643
215.000129, 5.000013, 97709, 97024, 685
220.000156, 5.000027, 98074, 97433, 641
225.000064, 4.999908, 98214, 97484, 730
230.000162, 5.000098, 98457, 97771, 686
235.000019, 4.999857, 98244, 97652, 592
240.000008, 4.999989, 98457, 97847, 610
245.000946, 5.000938, 98068, 97473, 595
250.000012, 4.999066, 97944, 97357, 587
255.000124, 5.000112, 98557, 97934, 623
260.00012, 4.999996, 97957, 97316, 641
265.000137, 5.000017, 98009, 97404, 605
270.000033, 4.999896, 97901, 97298, 603
275.000013, 4.99998, 97806, 97198, 608
280.00003, 5.000017, 98543, 98003, 540
285.000068, 5.000038, 98288, 97803, 485
290.00013, 5.000062, 98337, 97804, 533
295.000046, 4.999916, 97754, 97230, 524
300.00001, 4.999964, 98022, 97439, 583
301.020914, 1.020904, 17542, 17461, 81
