elapsed, window, total, successful, failed
5.000041, 5.000041, 101371, 99158, 2213
10.000036, 4.999995, 98739, 96705, 2034
15.000247, 5.000211, 97976, 96158, 1818
20.000019, 4.999772, 99055, 97562, 1493
25.000199, 5.00018, 98357, 97028, 1329
30.000014, 4.999815, 98181, 97007, 1174
35.000096, 5.000082, 98164, 96993, 1171
40.000021, 4.999925, 98217, 97145, 1072
45.000024, 5.000003, 98185, 97144, 1041
50.000074, 5.00005, 97965, 96851, 1114
55.000034, 4.99996, 98406, 97390, 1016
60.000056, 5.000022, 97937, 96823, 1114
65.000871, 5.000815, 98344, 97236, 1108
70.000011, 4.99914, 98345, 97527, 818
75.000028, 5.000017, 98267, 97436, 831
80.000061, 5.000033, 98166, 97319, 847
85.000877, 5.000816, 98399, 97532, 867
90.000036, 4.999159, 98108, 97206, 902
95.00006, 5.000024, 98512, 97678, 834
100.000028, 4.999968, 97597, 96757, 840
105.000042, 5.000014, 97832, 96947, 885
110.000108, 5.000066, 98091, 97283, 808
115.000035, 4.999927, 98370, 97523, 847
120.000024, 4.999989, 97690, 96888, 802
125.000008, 4.999984, 98760, 98028, 732
130.000034, 5.000026, 98198, 97338, 860
135.000008, 4.999974, 97957, 97121, 836
140.000209, 5.000201, 98047, 97319, 728
145.000013, 4.999804, 98273, 97572, 701
150.000025, 5.000012, 98319, 97647, 672
155.000043, 5.000018, 98367, 97653, 714
160.000112, 5.000069, 98325, 97656, 669
165.000055, 4.999943, 98000, 97286, 714
170.000115, 5.00006, 97955, 97296, 659
175.000096, 4.999981, 98440, 97880, 560
180.000038, 4.999942, 98426, 97802, 624
185.000184, 5.000146, 98091, 97441, 650
190.000019, 4.999835, 98151, 97499, 652
195.000126, 5.000107, 98262, 97649, 613
200.000017, 4.999891, 98272, 97571, 701
205.000039, 5.000022, 97465, 96766, 699
210.000017, 4.999978, 98201, 97572, 629
215.000098, 5.000081, 97889, 97213, 676
220.000278, 5.00018, 98059, 97448, 611
225.000086, 4.999808, 98413, 97689, 724
230.000077, 4.999991, 98230, 97598, 632
235.00009, 5.000013, 98624, 97931, 693
240.00001, 4.99992, 98284, 97681, 603
245.00003, 5.00002, 98001, 97382, 619
250.000246, 5.000216, 98291, 97667, 624
255.000012, 4.999766, 98306, 97667, 639
260.000112, 5.0001, 98109, 97456, 653
265.000025, 4.999913, 98003, 97344, 659
270.000107, 5.000082, 98247, 97572, 675
275.000128, 5.000021, 97678, 97119, 559
280.000116, 4.999988, 98552, 98020, 532
285.000017, 4.999901, 98270, 97741, 529
290.000024, 5.000007, 98229, 97639, 590
295.000102, 5.000078, 98154, 97585, 569
300.00009, 4.999988, 97955, 97372, 583
301.020606, 1.020516, 17387, 17257, 130
