elapsed, window, total, successful, failed
5.000052, 5.000052, 97239, 93571, 3668
10.000031, 4.999979, 94875, 92079, 2796
15.000007, 4.999976, 95036, 92719, 2317
20.000524, 5.000517, 95285, 93317, 1968
25.000008, 4.999484, 94951, 93141, 1810
30.00002, 5.000012, 95130, 93641, 1489
35.000088, 5.000068, 95047, 93545, 1502
40.000013, 4.999925, 94871, 93469, 1402
45.000018, 5.000005, 95312, 94128, 1184
50.000072, 5.000054, 94935, 93815, 1120
55.000027, 4.999955, 95510, 94503, 1007
60.000479, 5.000452, 94707, 93727, 980
65.000095, 4.999616, 95309, 94401, 908
70.00012, 5.000025, 95262, 94366, 896
75.000036, 4.999916, 95203, 94406, 797
80.000135, 5.000099, 94975, 94147, 828
85.000008, 4.999873, 95310, 94608, 702
90.000021, 5.000013, 95242, 94432, 810
95.00002, 4.999999, 95519, 94764, 755
100.000506, 5.000486, 95431, 94682, 749
105.000137, 4.999631, 95255, 94611, 644
110.000009, 4.999872, 95266, 94527, 739
115.000101, 5.000092, 95315, 94645, 670
120.000044, 4.999943, 95040, 94365, 675
125.000038, 4.999994, 95188, 94602, 586
130.000016, 4.999978, 95272, 94713, 559
135.000607, 5.000591, 95432, 94847, 585
140.000225, 4.999618, 95363, 94824, 539
145.000012, 4.999787, 95247, 94690, 557
150.000077, 5.000065, 94885, 94314, 571
155.000054, 4.999977, 95070, 94574, 496
160.000049, 4.999995, 95352, 94772, 580
165.000092, 5.000043, 95213, 94686, 527
170.000035, 4.999943, 95205, 94700, 505
175.000038, 5.000003, 95407, 94931, 476
180.000154, 5.000116, 95243, 94809, 434
185.000008, 4.999854, 95170, 94770, 400
190.00009, 5.000082, 95097, 94631, 466
195.000048, 4.999958, 95148, 94616, 532
200.000023, 4.999975, 95396, 94853, 543
205.000046, 5.000023, 94883, 94489, 394
210.000025, 4.999979, 95077, 94566, 511
215.000011, 4.999986, 95248, 94792, 456
220.000058, 5.000047, 94703, 94269, 434
225.000236, 5.000178, 94823, 94388, 435
230.000039, 4.999803, 95209, 94784, 425
235.000352, 5.000313, 95218, 94839, 379
240.000011, 4.999659, 94826, 94401, 425
245.000126, 5.000115, 95018, 94567, 451
250.00002, 4.999894, 95121, 94679, 442
255.00001, 4.99999, 95109, 94709, 400
260.000319, 5.000309, 95247, 94820, 427
265.000023, 4.999704, 95084, 94708, 376
270.000146, 5.000123, 95336, 94960, 376
275.000037, 4.999891, 94880, 94463, 417
280.000021, 4.999984, 95513, 95088, 425
285.000116, 5.000095, 95029, 94552, 477
290.000028, 4.999912, 95383, 95028, 355
295.000104, 5.000076, 94896, 94543, 353
300.00003, 4.999926, 94833, 94458, 375
301.020715, 1.020685, 16843, 16715, 128
