elapsed, window, total, successful, failed
5.000007, 5.000007, 62090, 57455, 4635
10.000056, 5.000049, 57881, 52568, 5313
15.000115, 5.000059, 58118, 52688, 5430
20.000061, 4.999946, 59259, 53678, 5581
25.000227, 5.000166, 57859, 52358, 5501
30.000108, 4.999881, 57946, 52457, 5489
35.000169, 5.000061, 56946, 51644, 5302
40.000171, 5.000002, 57299, 51978, 5321
45.000034, 4.999863, 56756, 51334, 5422
50.000142, 5.000108, 56713, 51401, 5312
55.000007, 4.999865, 57255, 51829, 5426
60.000055, 5.000048, 57436, 52133, 5303
65.000129, 5.000074, 57116, 51728, 5388
70.000405, 5.000276, 57070, 51763, 5307
75.00009, 4.999685, 57926, 52606, 5320
80.000015, 4.999925, 56998, 51677, 5321
85.00002, 5.000005, 57052, 51916, 5136
90.000031, 5.000011, 56803, 51537, 5266
95.00017, 5.000139, 56452, 51264, 5188
100.000039, 4.999869, 56050, 50815, 5235
105.000031, 4.999992, 56287, 50990, 5297
110.000341, 5.00031, 56329, 51038, 5291
115.000083, 4.999742, 57067, 51953, 5114
120.000013, 4.99993, 57107, 51825, 5282
125.000024, 5.000011, 56403, 51203, 5200
130.000022, 4.999998, 56371, 51141, 5230
135.000092, 5.00007, 56662, 51462, 5200
140.000014, 4.999922, 56325, 51251, 5074
145.000009, 4.999995, 56059, 50961, 5098
150.000132, 5.000123, 55883, 50763, 5120
155.000307, 5.000175, 56032, 50953, 5079
160.000085, 4.999778, 56032, 50931, 5101
165.000339, 5.000254, 56265, 51080, 5185
170.00011, 4.999771, 55270, 50042, 5228
175.00007, 4.99996, 55818, 50779, 5039
180.000011, 4.999941, 55040, 49943, 5097
185.00004, 5.000029, 55458, 50444, 5014
190.000136, 5.000096, 54793, 49811, 4982
195.000011, 4.999875, 55557, 50396, 5161
200.000037, 5.000026, 56566, 51454, 5112
205.000058, 5.000021, 55138, 50197, 4941
210.000143, 5.000085, 55408, 50322, 5086
215.000008, 4.999865, 55593, 50647, 4946
220.000041, 5.000033, 55126, 50035, 5091
225.00084, 5.000799, 55137, 50064, 5073
230.000488, 4.999648, 54327, 49237, 5090
235.000273, 4.999785, 54796, 49897, 4899
240.000021, 4.999748, 55205, 50129, 5076
245.000098, 5.000077, 53617, 48753, 4864
250.000124, 5.000026, 54577, 49534, 5043
255.000376, 5.000252, 53225, 48385, 4840
260.000144, 4.999768, 53942, 49009, 4933
265.000013, 4.999869, 53667, 48620, 5047
270.000391, 5.000378, 52828, 47957, 4871
275.000014, 4.999623, 54814, 49781, 5033
280.000017, 5.000003, 53840, 48909, 4931
285.000018, 5.000001, 54469, 49459, 5010
290.000018, 5.0, 53597, 48662, 4935
295.000186, 5.000168, 54468, 49425, 5043
300.000111, 4.999925, 51500, 46611, 4889
301.024668, 1.024557, 2862, 2531, 331
