elapsed, window, total, successful, failed
5.000096, 5.000096, 53636, 42608, 11028
10.00002, 4.999924, 56463, 48864, 7599
15.00002, 5.0, 57015, 50329, 6686
20.000018, 4.999998, 56113, 49834, 6279
25.000055, 5.000037, 56140, 50187, 5953
30.000163, 5.000108, 57270, 51468, 5802
35.000567, 5.000404, 56187, 50597, 5590
40.000137, 4.99957, 56488, 50945, 5543
45.000034, 4.999897, 55628, 50096, 5532
50.000016, 4.999982, 56778, 51275, 5503
55.000244, 5.000228, 55932, 50340, 5592
60.000864, 5.00062, 56093, 50635, 5458
65.000209, 4.999345, 55347, 49971, 5376
70.000039, 4.99983, 55203, 49812, 5391
75.000012, 4.999973, 55431, 50013, 5418
80.000011, 4.999999, 55954, 50632, 5322
85.000588, 5.000577, 55036, 49778, 5258
90.000237, 4.999649, 54750, 49425, 5325
95.000052, 4.999815, 53848, 48559, 5289
100.000021, 4.999969, 56451, 51217, 5234
105.000168, 5.000147, 55033, 49859, 5174
110.000039, 4.999871, 55752, 50490, 5262
115.000015, 4.999976, 55001, 49800, 5201
120.000046, 5.000031, 54592, 49412, 5180
125.000044, 4.999998, 54749, 49646, 5103
130.000043, 4.999999, 54231, 49127, 5104
135.000815, 5.000772, 54294, 49036, 5258
140.000051, 4.999236, 54187, 48960, 5227
145.000056, 5.000005, 53993, 48861, 5132
150.000024, 4.999968, 54741, 49806, 4935
155.000006, 4.999982, 54937, 49726, 5211
160.00004, 5.000034, 53277, 48219, 5058
165.000047, 5.000007, 53464, 48329, 5135
170.000148, 5.000101, 54370, 49250, 5120
175.000058, 4.99991, 53799, 48717, 5082
180.00002, 4.999962, 54545, 49396, 5149
185.000792, 5.000772, 53213, 48201, 5012
190.000031, 4.999239, 52839, 47734, 5105
195.000014, 4.999983, 52834, 47796, 5038
200.000049, 5.000035, 52661, 47613, 5048
205.000166, 5.000117, 53131, 48137, 4994
210.000012, 4.999846, 53095, 48129, 4966
215.000066, 5.000054, 53206, 48283, 4923
220.00008, 5.000014, 53582, 48553, 5029
225.000223, 5.000143, 52390, 47400, 4990
230.000016, 4.999793, 52209, 47176, 5033
235.000071, 5.000055, 54013, 49081, 4932
240.00031, 5.000239, 51606, 46704, 4902
245.000131, 4.999821, 53741, 48679, 5062
250.000824, 5.000693, 52947, 47854, 5093
255.000078, 4.999254, 52822, 47811, 5011
260.000926, 5.000848, 52628, 47803, 4825
265.000283, 4.999357, 51514, 46580, 4934
270.000128, 4.999845, 50917, 46121, 4796
275.000066, 4.999938, 52205, 47234, 4971
280.000179, 5.000113, 51907, 47044, 4863
285.000143, 4.999964, 52296, 47312, 4984
290.00013, 4.999987, 52569, 47666, 4903
295.000175, 5.000045, 52399, 47429, 4970
300.00081, 5.000635, 52538, 47565, 4973
301.02623, 1.02542, 10092, 9062, 1030
