elapsed, window, total, successful, failed
5.000123, 5.000123, 56265, 46165, 10100
10.000137, 5.000014, 55529, 48318, 7211
15.000152, 5.000015, 57528, 50937, 6591
20.000806, 5.000654, 54482, 48523, 5959
25.000185, 4.999379, 56457, 50575, 5882
30.000156, 4.999971, 56291, 50526, 5765
35.000037, 4.999881, 56599, 50887, 5712
40.000026, 4.999989, 55378, 49874, 5504
45.000143, 5.000117, 56957, 51399, 5558
50.000246, 5.000103, 55286, 49925, 5361
55.000076, 4.99983, 55603, 50077, 5526
60.00001, 4.999934, 56029, 50584, 5445
65.000021, 5.000011, 56178, 50776, 5402
70.000037, 5.000016, 54955, 49590, 5365
75.00002, 4.999983, 55199, 49818, 5381
80.000211, 5.000191, 55106, 49756, 5350
85.00004, 4.999829, 55185, 49956, 5229
90.00006, 5.00002, 54639, 49356, 5283
95.000014, 4.999954, 54308, 49073, 5235
100.000916, 5.000902, 55362, 50134, 5228
105.000268, 4.999352, 53910, 48791, 5119
110.000093, 4.999825, 54896, 49717, 5179
115.000077, 4.999984, 55307, 50039, 5268
120.000267, 5.00019, 54892, 49730, 5162
125.000156, 4.999889, 54420, 49200, 5220
130.000029, 4.999873, 54338, 49209, 5129
135.000073, 5.000044, 55442, 50186, 5256
140.000021, 4.999948, 54243, 49145, 5098
145.000091, 5.00007, 54829, 49754, 5075
150.000116, 5.000025, 55070, 49943, 5127
155.000008, 4.999892, 54542, 49379, 5163
160.00015, 5.000142, 53749, 48586, 5163
165.00007, 4.99992, 54392, 49290, 5102
170.000112, 5.000042, 54422, 49297, 5125
175.000334, 5.000222, 52620, 47585, 5035
180.000081, 4.999747, 54285, 49189, 5096
185.000086, 5.000005, 53100, 48123, 4977
190.000035, 4.999949, 54309, 49327, 4982
195.000105, 5.00007, 53030, 47834, 5196
200.000022, 4.999917, 53378, 48326, 5052
205.000021, 4.999999, 53912, 48890, 5022
210.000033, 5.000012, 53592, 48500, 5092
215.00009, 5.000057, 52750, 47815, 4935
220.000013, 4.999923, 53374, 48418, 4956
225.00025, 5.000237, 52001, 47054, 4947
230.002199, 5.001949, 52323, 47402, 4921
235.000042, 4.997843, 53578, 48586, 4992
240.000048, 5.000006, 53057, 48220, 4837
245.000121, 5.000073, 52699, 47741, 4958
250.000014, 4.999893, 52274, 47313, 4961
255.000215, 5.000201, 52935, 48048, 4887
260.000123, 4.999908, 52718, 47829, 4889
265.000026, 4.999903, 51968, 46975, 4993
270.000014, 4.999988, 51227, 46424, 4803
275.000013, 4.999999, 53080, 48142, 4938
280.000915, 5.000902, 52411, 47509, 4902
285.000045, 4.99913, 52054, 47082, 4972
290.000008, 4.999963, 51571, 46612, 4959
295.000026, 5.000018, 52348, 47465, 4883
300.000028, 5.000002, 51693, 46726, 4967
301.026292, 1.026264, 10229, 9269, 960
