elapsed, window, total, successful, failed
5.000056, 5.000056, 69179, 53031, 16148
10.00001, 4.999954, 67467, 56728, 10739
15.000039, 5.000029, 67575, 57758, 9817
20.000061, 5.000022, 66925, 57495, 9430
25.000835, 5.000774, 65838, 56733, 9105
30.000066, 4.999231, 65657, 56725, 8932
35.000055, 4.999989, 65244, 56257, 8987
40.000037, 4.999982, 65902, 57182, 8720
45.000006, 4.999969, 65715, 56888, 8827
50.000065, 5.000059, 64188, 55504, 8684
55.000028, 4.999963, 64329, 55903, 8426
60.000094, 5.000066, 64304, 55738, 8566
65.000814, 5.00072, 64970, 56475, 8495
70.000836, 5.000022, 65503, 56991, 8512
75.000013, 4.999177, 64634, 56264, 8370
80.00003, 5.000017, 65477, 56823, 8654
85.000085, 5.000055, 64629, 56327, 8302
90.000126, 5.000041, 64441, 56175, 8266
95.000065, 4.999939, 64368, 56000, 8368
100.000182, 5.000117, 63000, 54775, 8225
105.000016, 4.999834, 62549, 54304, 8245
110.000256, 5.00024, 62886, 54791, 8095
115.000075, 4.999819, 63315, 55042, 8273
120.000049, 4.999974, 63550, 55334, 8216
125.000306, 5.000257, 63451, 55152, 8299
130.00005, 4.999744, 62382, 54331, 8051
135.000016, 4.999966, 63550, 55380, 8170
140.000907, 5.000891, 63242, 55252, 7990
145.000152, 4.999245, 62987, 54902, 8085
150.000826, 5.000674, 62069, 53969, 8100
155.000044, 4.999218, 62554, 54448, 8106
160.000016, 4.999972, 62209, 54058, 8151
165.000095, 5.000079, 61558, 53655, 7903
170.000115, 5.00002, 60889, 52877, 8012
175.000015, 4.9999, 61925, 53840, 8085
180.000117, 5.000102, 61042, 53036, 8006
185.000048, 4.999931, 61602, 53510, 8092
190.000051, 5.000003, 61127, 53107, 8020
195.00009, 5.000039, 61318, 53325, 7993
200.000021, 4.999931, 61296, 53244, 8052
205.00005, 5.000029, 61048, 53264, 7784
210.000064, 5.000014, 58892, 50950, 7942
215.000011, 4.999947, 59288, 51379, 7909
220.000024, 5.000013, 59993, 52093, 7900
225.000016, 4.999992, 60013, 52177, 7836
230.000013, 4.999997, 60820, 52938, 7882
235.000343, 5.00033, 59320, 51446, 7874
240.000005, 4.999662, 59153, 51303, 7850
245.000017, 5.000012, 57731, 49998, 7733
250.000167, 5.00015, 59951, 52127, 7824
255.000903, 5.000736, 59529, 51886, 7643
260.000084, 4.999181, 58964, 51109, 7855
265.000031, 4.999947, 59376, 51563, 7813
270.000062, 5.000031, 59382, 51624, 7758
275.000842, 5.00078, 59055, 51119, 7936
280.000008, 4.999166, 59288, 51614, 7674
285.000211, 5.000203, 59393, 51615, 7778
290.000267, 5.000056, 58650, 50930, 7720
295.000942, 5.000675, 58607, 50933, 7674
300.00001, 4.999068, 58928, 51292, 7636
301.030716, 1.030706, 11512, 9890, 1622
