elapsed, window, total, successful, failed
5.000039, 5.000039, 69730, 61953, 7777
10.00002, 4.999981, 64279, 55272, 9007
15.000053, 5.000033, 63280, 54149, 9131
20.000143, 5.00009, 64249, 55334, 8915
25.000051, 4.999908, 62740, 53776, 8964
30.000031, 4.99998, 62339, 53647, 8692
35.000067, 5.000036, 62315, 53397, 8918
40.000024, 4.999957, 62562, 53679, 8883
45.000037, 5.000013, 62406, 53590, 8816
50.000265, 5.000228, 62456, 53820, 8636
55.00007, 4.999805, 61164, 52521, 8643
60.000024, 4.999954, 62239, 53674, 8565
65.000073, 5.000049, 61366, 52687, 8679
70.000083, 5.00001, 62134, 53647, 8487
75.000552, 5.000469, 60354, 51823, 8531
80.000016, 4.999464, 62067, 53420, 8647
85.000029, 5.000013, 59668, 51266, 8402
90.000018, 4.999989, 60918, 52469, 8449
95.000035, 5.000017, 61664, 53161, 8503
100.000026, 4.999991, 60368, 51803, 8565
105.000447, 5.000421, 60626, 52194, 8432
110.000286, 4.999839, 59819, 51589, 8230
115.000031, 4.999745, 59637, 51272, 8365
120.000015, 4.999984, 61347, 52959, 8388
125.000012, 4.999997, 59790, 51479, 8311
130.000012, 5.0, 58843, 50621, 8222
135.000082, 5.00007, 59370, 51177, 8193
140.000011, 4.999929, 59433, 51200, 8233
145.000017, 5.000006, 59461, 51347, 8114
150.000042, 5.000025, 59804, 51594, 8210
155.000072, 5.00003, 59197, 51086, 8111
160.000022, 4.99995, 59460, 51266, 8194
165.000007, 4.999985, 58618, 50462, 8156
170.000073, 5.000066, 58687, 50481, 8206
175.000077, 5.000004, 59365, 51125, 8240
180.001526, 5.001449, 58259, 50233, 8026
185.000108, 4.998582, 60340, 52033, 8307
190.000129, 5.000021, 57808, 49623, 8185
195.000085, 4.999956, 57986, 50021, 7965
200.000024, 4.999939, 57592, 49453, 8139
205.000058, 5.000034, 57763, 49675, 8088
210.000023, 4.999965, 56903, 48817, 8086
215.000082, 5.000059, 56438, 48341, 8097
220.000008, 4.999926, 57679, 49677, 8002
225.000057, 5.000049, 56381, 48466, 7915
230.000052, 4.999995, 57772, 49728, 8044
235.000088, 5.000036, 57843, 49700, 8143
240.00001, 4.999922, 57989, 50028, 7961
245.000058, 5.000048, 56521, 48604, 7917
250.001511, 5.001453, 57582, 49475, 8107
255.000629, 4.999118, 56813, 48986, 7827
260.000038, 4.999409, 56452, 48560, 7892
265.000035, 4.999997, 57233, 49249, 7984
270.000203, 5.000168, 56005, 48297, 7708
275.000026, 4.999823, 57121, 49187, 7934
280.000055, 5.000029, 56651, 48680, 7971
285.000045, 4.99999, 57408, 49385, 8023
290.000029, 4.999984, 55137, 47353, 7784
295.000016, 4.999987, 56324, 48495, 7829
300.000071, 5.000055, 54718, 46987, 7731
301.030004, 1.029933, 4887, 4128, 759
